82.25,286009,1513867766357,0.0,5697,45461
82.26,288403,1513867803763,0.010000000000005116,2394,37406
82.4,311464,1513867873362,0.14000000000000057,6126,69599
82.4,328082,1513867949771,0.0,13847,76409
82.37,332125,1513867959803,-0.030000000000001137,4043,10032
82.37,339523,1513867986322,0.0,7398,26519
82.43,350912,1513868059657,0.060000000000002274,6579,73335
82.38,362388,1513868098865,-0.05000000000001137,11476,39208
82.25,379564,1513868222322,-0.12999999999999545,7440,123457
82.11,396980,1513868390089,-0.14000000000000057,1172,167767
82.15,409295,1513868399018,0.04000000000000625,12315,8929
82.2,418939,1513868438390,0.04999999999999716,9644,39372
82.24,438191,1513868529784,0.03999999999999204,10880,91394
82.3,447211,1513868554791,0.060000000000002274,9020,25007
82.29,453481,1513868586583,-0.009999999999990905,6270,31792
82.25,466189,1513868667944,-0.04000000000000625,7996,81361
82.3,474811,1513868717100,0.04999999999999716,3284,49156
82.25,478741,1513868751817,-0.04999999999999716,3930,34717
82.28,518521,1513868834592,0.030000000000001137,10024,82775
82.31,536746,1513868875633,0.030000000000001137,8356,41041
82.17,554362,1513869067068,-0.14000000000000057,5417,191435
82.2,569138,1513869154562,0.030000000000001137,14776,87494
82.15,581412,1513869219073,-0.04999999999999716,8117,64511
82.07,599257,1513869393084,-0.0800000000000125,5802,174011
82.08,605012,1513869418450,0.010000000000005116,5755,25366
82.08,614239,1513869477803,0.0,8729,59353
82.05,620902,1513869517225,-0.030000000000001137,6663,39422
82.1,632114,1513869609403,0.04999999999999716,4005,92178
82.06,653431,1513869757320,-0.03999999999999204,8738,147917
81.97,664214,1513869832114,-0.09000000000000341,6217,74794
81.905,726549,1513870032663,-0.06499999999999773,6566,200549
81.92,734310,1513870067402,0.015000000000000568,7761,34739
81.92,742057,1513870144753,0.0,6516,77351
81.865,759318,1513870290594,-0.05500000000000682,2711,145841
81.88,760200,1513870295694,0.015000000000000568,882,5100
81.85,765613,1513870324974,-0.030000000000001137,5413,29280
81.89,791381,1513870374701,0.04000000000000625,25768,49727
81.91,827611,1513870382846,0.12999999999999545,56793,35474
81.93,844880,1513870518221,0.020000000000010232,3287,135375
81.9,864639,1513870570736,-0.030000000000001137,16366,52515
81.9,879556,1513870599152,0.0,14917,28416
82.03,890710,1513870641148,0.12999999999999545,11154,41996
81.86,907013,1513870839113,-0.1700000000000017,4323,197965
81.84,946667,1513870944397,-0.01999999999999602,37504,105284
81.84,958465,1513870987697,0.0,7524,43300
81.81,993653,1513871075197,-0.030000000000001137,29384,87500
81.805,1029045,1513871156693,-0.0049999999999954525,28421,81496
81.82,1051040,1513871214075,0.014999999999986358,21995,57382
81.9,1075386,1513871269453,0.0800000000000125,3771,55378
81.95,1082174,1513871365546,0.04999999999999716,4161,96093
81.94,1085828,1513871408632,-0.010000000000005116,3654,43086
81.89,1093790,1513871450841,-0.04999999999999716,4493,42209
81.96,1094108,1513871493460,0.06999999999999318,318,42619
81.93,1103828,1513871625966,-0.029999999999986926,5347,132506
81.88,1110032,1513871747806,-0.05000000000001137,3557,121840
81.88,1118043,1513871747806,-0.05000000000001137,11568,121840
81.93,1129043,1513871934808,0.05000000000001137,11000,187002
81.88,1145381,1513872079748,-0.05000000000001137,8104,144940
81.83,1151496,1513872141503,-0.04999999999999716,6115,61755
81.865,1213536,1513872843401,0.03499999999999659,3341,701898
81.845,1218090,1513872881656,-0.01999999999999602,4554,38255
81.865,1231080,1513872929465,0.01999999999999602,12990,47809
81.84,1239876,1513872961255,-0.024999999999991473,8796,31790
81.835,1255830,1513873035003,-0.005000000000009663,3371,73748
81.805,1260632,1513873073287,-0.029999999999986926,4802,38284
81.805,1262424,1513873081163,0.0,1792,7876
81.785,1271851,1513873132103,-0.020000000000010232,9427,50940
81.785,1278469,1513873139989,0.0,6618,7886
81.78,1285076,1513873267554,-0.0049999999999954525,2719,127565
81.83,1306164,1513873528921,0.04999999999999716,2321,261367
81.795,1320811,1513873667304,-0.03499999999999659,6646,138383
81.76,1328462,1513873746390,-0.03499999999999659,3596,79086
81.75,1334574,1513873766451,-0.010000000000005116,6112,20061
81.75,1352450,1513873919430,0.0,4561,152979
81.795,1395931,1513873962901,0.045000000000001705,43481,43471
