25.47,812287,1513867633814
25.47,815212,1513867633814
25.545,882651,1513867802610
25.545,898641,1513867802610
25.55,906900,1513867854813
25.55,917588,1513867854813
25.55,927681,1513867854813
25.55,932811,1513867854813
25.565,935989,1513867975226
25.575,944787,1513868004297
25.55,971985,1513868029833
25.55,1010462,1513868029833
25.49,1017801,1513868101759
25.49,1021609,1513868101759
25.49,1029312,1513868101759
25.51,1035808,1513868182294
25.51,1040699,1513868182294
25.51,1046629,1513868182294
25.51,1049619,1513868182294
25.51,1085813,1513868182294
25.51,1093353,1513868182294
25.49,1098012,1513868350137
25.525,1109073,1513868380048
25.55,1117773,1513868423197
25.54,1127335,1513868440443
25.57,1145270,1513868478994
25.57,1153811,1513868507969
25.57,1173203,1513868507969
25.62,1181944,1513868551697
25.62,1188547,1513868551697
25.61,1196744,1513868601727
25.61,1206848,1513868601727
25.61,1210254,1513868601727
25.61,1217124,1513868601727
25.64,1244329,1513868725252
25.645,1257346,1513868730462
25.645,1264538,1513868730462
25.645,1268164,1513868730462
25.61,1271698,1513868836898
25.615,1279480,1513868856504
25.625,1293392,1513868901659
25.635,1296167,1513868906419
25.68,1355812,1513868955497
25.68,1366284,1513868971772
25.68,1371125,1513868971772
25.685,1372453,1513869024203
25.685,1394689,1513869024203
25.72,1411312,1513869080873
25.7,1427727,1513869131511
25.69,1449863,1513869157324
25.68,1452359,1513869167963
25.68,1457284,1513869221102
25.68,1466516,1513869221102
25.68,1473182,1513869221102
25.68,1481261,1513869221102
25.68,1483974,1513869221102
25.68,1492173,1513869221102
25.71,1502289,1513869405516
25.7,1508219,1513869438475
25.7,1512363,1513869438475
25.64,1565370,1513869472925
25.695,1568819,1513869512120
25.695,1573173,1513869512120
25.695,1581953,1513869512120
25.74,1622673,1513869604417
25.74,1636245,1513869604417
25.73,1664140,1513869678705
25.73,1693885,1513869678705
25.71,1704896,1513869732728
25.71,1711342,1513869732728
25.75,1731515,1513869787675
25.75,1739698,1513869787675
25.72,1748224,1513869853725
25.72,1753140,1513869853725
25.72,1773081,1513869853725
25.745,1778957,1513869922862
25.735,1786924,1513869953904
25.72,1798716,1513869986556
25.73,1806233,1513870023681
25.73,1807890,1513870023681
25.73,1819575,1513870023681
25.73,1826321,1513870023681
25.73,1829712,1513870023681
25.73,1838246,1513870023681
25.73,1846860,1513870023681
25.73,1860812,1513870023681
25.73,1862571,1513870023681
25.73,1867867,1513870023681
25.745,1872625,1513870306424
25.74,1873221,1513870322701
25.74,1874977,1513870322701
25.74,1887358,1513870322701
25.74,1896303,1513870322701
25.74,1896303,1513870322701
25.74,1910793,1513870322701
25.74,1921806,1513870322701
25.74,1923654,1513870322701
25.74,1929219,1513870322701
25.74,1932947,1513870322701
25.725,1948997,1513870637433
25.73,1956679,1513870650721
25.73,1962297,1513870650721
25.74,1969981,1513870706179
25.74,1971866,1513870706179
25.74,1977543,1513870706179
25.74,1983253,1513870706179
25.745,2021331,1513870856966
25.75,2030568,1513870876441
25.73,2037538,1513870913424
25.73,2042956,1513870920101
25.73,2044530,1513870920101
25.75,2050654,1513870978897
25.75,2053816,1513870978897
25.75,2060170,1513870978897
25.725,2064462,1513871079546
25.74,2068971,1513871102524
25.74,2080154,1513871102524
25.75,2136850,1513871176822
25.75,2145296,1513871176822
25.75,2148694,1513871176822
25.735,2151501,1513871268901
25.735,2159219,1513871295599
25.735,2167417,1513871318933
25.745,2167797,1513871350338
25.74,2199221,1513871379448
25.77,2208730,1513871395205
25.77,2213906,1513871395205
25.77,2217371,1513871395205
25.78,2232182,1513871501379
25.78,2233936,1513871501379
25.78,2245319,1513871553671
25.78,2252407,1513871553671
25.78,2259541,1513871553671
25.78,2270326,1513871553671
25.78,2272134,1513871553671
25.78,2279393,1513871553671
25.78,2284868,1513871553671
25.78,2291040,1513871773231
25.78,2300951,1513871796237
25.78,2300951,1513871796237
25.785,2305836,1513871855366
25.78,2319537,1513871902279
25.78,2326723,1513871902279
25.78,2332143,1513871902279
25.78,2337588,1513871902279
25.78,2344887,1513871902279
25.78,2363336,1513871902279
25.78,2374545,1513871902279
25.78,2389658,1513871902279
25.78,2399201,1513871902279
25.785,2412970,1513872165345
25.77,2415612,1513872188107
25.79,2419744,1513872232098
25.79,2435318,1513872232098
25.79,2439243,1513872232098
25.79,2451093,1513872232098
25.79,2455069,1513872232098
25.8,2457201,1513872391980
25.81,2543201,1513872423187
25.8,2555363,1513872424426
25.8,2563825,1513872424426
25.8,2570207,1513872424426
25.8,2572342,1513872424426
25.8,2576622,1513872424426
25.765,2578246,1513872588175
25.765,2582519,1513872588175
25.765,2588953,1513872588175
25.76,2593471,1513872673823
25.76,2632634,1513872673823
25.74,2636600,1513872796621
25.74,2636600,1513872796621
25.74,2652148,1513872796621
25.7,2660573,1513872870475
25.71,2668997,1513872922051
25.71,2673502,1513872922051
25.71,2678022,1513872922051
25.69,2679680,1513873019193
25.69,2684206,1513873019193
25.69,2693305,1513873019193
25.69,2695589,1513873019193
25.685,2706063,1513873124101
25.66,2708313,1513873138797
25.66,2714486,1513873185474
25.64,2724959,1513873204187
25.64,2729455,1513873204187
25.66,2733907,1513873279230
25.66,2736148,1513873279230
25.66,2740640,1513873279230
25.66,2747407,1513873279230
25.67,2751109,1513873414680
25.67,2751109,1513873414680
25.67,2751109,1513873414680
25.67,2760181,1513873414680
25.67,2773902,1513873414680
25.65,2777585,1513873545133
25.65,2782187,1513873545133
25.65,2784494,1513873545133
25.65,2786805,1513873545133
25.65,2786805,1513873545133
25.65,2791438,1513873545133
25.68,2809370,1513873732904
25.68,2811701,1513873732904
25.7,2817662,1513873805463
25.7,2827038,1513873805463
25.7,2831750,1513873805463
25.7,2836477,1513873805463
25.7,2841221,1513873805463
25.7,2845980,1513873805463
25.67,2847201,1513873995115
25.67,2847201,1513873995115
25.67,2849582,1513873995115
25.66,2853172,1513874091574
25.66,2857943,1513874091574
25.66,2860335,1513874091574
25.66,2862730,1513874091574
25.675,2866198,1513874213691
25.675,2868569,1513874213691
25.675,2870944,1513874213691
25.675,2870944,1513874213691
25.675,2878091,1513874213691
25.675,2878091,1513874213691
25.675,2880482,1513874213691
25.665,2885112,1513874421631
25.665,2885112,1513874421631
25.665,2887500,1513874421631
25.665,2892289,1513874421631
25.665,2894689,1513874421631
25.665,2894689,1513874421631
25.665,2894689,1513874421631
