67.85,14456,1513606367208
67.85,14456,1513606367208
67.85,14456,1513606367208
67.89,14530,1513606484570
67.29,141758,1513607402771
67.29,143333,1513607402771
67.275,154874,1513607449140
67.275,157143,1513607449140
67.12,165221,1513607484936
66.945,199000,1513607511099
66.975,208596,1513607530890
67.22,216678,1513607547809
67.135,234711,1513607567453
67.28,253287,1513607597398
67.32,270245,1513607615628
67.2,278497,1513607634008
67.085,292415,1513607645275
67.185,312163,1513607661891
67.11,336267,1513607695403
67.095,342338,1513607718333
67.14,351920,1513607738619
67.065,364676,1513607762111
67.055,370441,1513607763391
67.055,373519,1513607763391
67.045,389837,1513607818904
66.99,413237,1513607840240
66.95,427683,1513607870284
66.925,433809,1513607894328
66.85,444872,1513607908823
66.85,456803,1513607908823
66.93,509492,1513607955822
66.9,538221,1513607973187
66.96,557061,1513607993732
66.96,559732,1513607993732
66.96,572073,1513607993732
66.96,577020,1513607993732
66.92,579544,1513608077406
66.97,591414,1513608098001
67.02,602374,1513608112006
67.02,608179,1513608112006
67.02,619239,1513608112006
67.02,627041,1513608112006
67.02,642293,1513608112006
66.8,650974,1513608208040
66.8,663731,1513608208040
66.8,667810,1513608208040
66.79,673302,1513608275610
66.75,680371,1513608297648
66.83,700762,1513608322518
66.83,700762,1513608322518
66.83,713316,1513608322518
66.81,722527,1513608388772
66.9,1006376,1513609445816
66.95,1008098,1513609496805
66.99,1010541,1513609524839
66.96,1013126,1513609530952
66.96,1013418,1513609530952
66.96,1013418,1513609530952
66.96,1013418,1513609530952
66.925,1020352,1513609601907
66.93,1026040,1513609630137
66.93,1030769,1513609630137
66.93,1030769,1513609630137
66.93,1030769,1513609630137
66.93,1030769,1513609630137
66.95,1043875,1513609711560
66.92,1051373,1513609724225
66.92,1053837,1513609724225
66.92,1056623,1513609724225
66.92,1056623,1513609724225
66.95,1060806,1513609792657
66.95,1061118,1513609792657
66.95,1061742,1513609792657
66.92,1076591,1513609844044
66.92,1078506,1513609844044
66.92,1084292,1513609844044
66.92,1088836,1513609844044
66.85,1093138,1513609895335
66.85,1095107,1513609895335
66.85,1095764,1513609895335
66.785,1104132,1513609960917
66.73,1110754,1513609984532
66.75,1114719,1513610005608
66.75,1115051,1513610005608
66.75,1118377,1513610005608
66.8,1154496,1513610050322
66.73,1160115,1513610071746
66.73,1165893,1513610104750
66.74,1171719,1513610121991
66.725,1180308,1513610138104
66.75,1192157,1513610151155
66.68,1263303,1513610318871
66.65,1273728,1513610345737
66.66,1278742,1513610371324
66.61,1284491,1513610395009
66.61,1289644,1513610395009
66.68,1297134,1513610434738
66.68,1300403,1513610434738
66.68,1304019,1513610434738
66.68,1304019,1513610434738
66.635,1310522,1513610499249
66.635,1313854,1513610499249
66.635,1316866,1513610499249
66.65,1322446,1513610563176
66.68,1326537,1513610587899
66.68,1328232,1513610587899
66.68,1330952,1513610587899
66.64,1351414,1513610626802
66.61,1359070,1513610656322
66.63,1365928,1513610665233
66.63,1365928,1513610665233
66.63,1365928,1513610665233
66.63,1375610,1513610665233
66.63,1376333,1513610665233
66.6,1391294,1513610767864
66.6,1393191,1513610769805
66.6,1399445,1513610769805
66.61,1405098,1513610818718
66.6,1409228,1513610835792
66.6,1412215,1513610835792
66.605,1415265,1513610868874
66.605,1417515,1513610868874
66.6,1422835,1513610901988
66.6,1423211,1513610901988
66.63,1435314,1513610964623
66.63,1436076,1513610964623
66.63,1438367,1513610964623
66.62,1441713,1513611021467
66.595,1446297,1513611038901
66.595,1448226,1513611038901
66.57,1457449,1513611089474
66.56,1468765,1513611094289
66.56,1470744,1513611094289
66.56,1473920,1513611094289
66.56,1473920,1513611094289
66.56,1479111,1513611094289
66.56,1482727,1513611094289
66.56,1482727,1513611094289
66.56,1488386,1513611094289
66.56,1490825,1513611094289
66.56,1492047,1513611094289
66.56,1494089,1513611094289
66.56,1494498,1513611094289
66.72,1498466,1513611337378
66.72,1501757,1513611337378
66.78,1504259,1513611383918
66.78,1504259,1513611383918
66.78,1508820,1513611383918
66.78,1510486,1513611383918
66.78,1510486,1513611383918
66.78,1510486,1513611383918
66.78,1512573,1513611383918
66.78,1515084,1513611383918
66.78,1520978,1513611383918
66.78,1526918,1513611383918
66.78,1526918,1513611383918
66.78,1526918,1513611383918
66.78,1526918,1513611383918
66.78,1530333,1513611383918
66.78,1530761,1513611383918
66.78,1531617,1513611383918
66.78,1535053,1513611383918
66.79,1537858,1513611703499
66.79,1537858,1513611703499
66.79,1541749,1513611703499
66.79,1542182,1513611703499
66.82,1543258,1513611771364
66.81,1545879,1513611794671
66.81,1547185,1513611794671
66.81,1555505,1513611794671
66.81,1557710,1513611794671
66.81,1557710,1513611794671
66.82,1564980,1513611901265
66.82,1567208,1513611901265
66.82,1569441,1513611901265
66.82,1569441,1513611901265
66.8,1573638,1513611978581
66.8,1585854,1513611978581
66.8,1585854,1513611978581
66.8,1585854,1513611978581
66.76,1596072,1513612050220
66.76,1596072,1513612050220
66.76,1599768,1513612050220
66.76,1602088,1513612050220
66.71,1604057,1513612133011
66.71,1604522,1513612133011
66.71,1604522,1513612133011
66.71,1604522,1513612133011
66.71,1619070,1513612133011
66.68,1621520,1513612231223
66.68,1621995,1513612231223
66.68,1621995,1513612231223
66.68,1622944,1513612231223
66.68,1623895,1513612231223
66.68,1623895,1513612231223
66.635,1631662,1513612328724
66.635,1631662,1513612328724
66.635,1631662,1513612328724
66.635,1640318,1513612328724
66.635,1643224,1513612328724
66.635,1643224,1513612328724
66.635,1647602,1513612328724
66.6,1654481,1513612475916
66.6,1654972,1513612475916
66.6,1655955,1513612475916
66.6,1662876,1513612475916
66.59,1663371,1513612538693
66.515,1678271,1513612570271
66.49,1684830,1513612577757
66.45,1699732,1513612600989
66.51,1702199,1513612645446
66.51,1703211,1513612645446
66.47,1710639,1513612696800
66.475,1715502,1513612712111
66.495,1718137,1513612738164
66.495,1720941,1513612738164
66.52,1723661,1513612767337
66.52,1723661,1513612767337
66.52,1723661,1513612767337
66.52,1723661,1513612767337
66.485,1729673,1513612837474
66.435,1739969,1513612855937
66.435,1747730,1513612855937
66.41,1757582,1513612922813
66.37,1770503,1513612938696
66.38,1771717,1513612962490
66.38,1780016,1513612962490
66.36,1788098,1513613016026
66.36,1796032,1513613016026
66.4,1803863,1513613112220
66.4,1815960,1513613160551
66.5,1828369,1513613209792
66.5,1828369,1513613209792
66.5,1828849,1513613209792
66.48,1831477,1513613280268
66.48,1835334,1513613280268
66.51,1838180,1513613321268
66.51,1838180,1513613321268
66.51,1839148,1513613321268
66.51,1839148,1513613321268
66.525,1846150,1513613388791
66.52,1850251,1513613415888
66.52,1851717,1513613415888
66.52,1852696,1513613415888
66.52,1853868,1513613465926
66.52,1853868,1513613465926
66.52,1853868,1513613465926
66.52,1857302,1513613465926
66.52,1857302,1513613465926
66.52,1857302,1513613465926
66.49,1864566,1513613595728
66.49,1865554,1513613595728
66.525,1868203,1513613629500
66.525,1871675,1513613629500
66.45,1878319,1513613664129
66.49,1885556,1513613671315
66.525,1890837,1513613695132
66.48,1900132,1513613720591
66.48,1900132,1513613720591
66.48,1902146,1513613720591
66.48,1903659,1513613720591
66.48,1903659,1513613720591
66.48,1907705,1513613720591
66.48,1907705,1513613720591
66.48,1909226,1513613720591
66.44,1911885,1513613877839
66.44,1911885,1513613877839
66.44,1914940,1513613877839
66.44,1914940,1513613877839
66.44,1914940,1513613877839
66.44,1924164,1513613877839
66.44,1927775,1513613877839
66.44,1928292,1513613877839
66.44,1929844,1513613877839
66.42,1948865,1513614053753
66.42,1978814,1513614053753
66.42,1986994,1513614053753
66.42,1987541,1513614053753
66.42,1993035,1513614053753
66.43,1996903,1513614153173
66.43,2002440,1513614153173
66.43,2005221,1513614153173
66.475,2014488,1513614205430
66.475,2014488,1513614205430
66.45,2020915,1513614256215
66.45,2022537,1513614256215
66.45,2025791,1513614256215
66.54,2031698,1513614302123
66.53,2036017,1513614330834
66.53,2036017,1513614330834
66.53,2036017,1513614330834
66.53,2045349,1513614330834
66.53,2045349,1513614330834
66.51,2052911,1513614422339
66.52,2057623,1513614443806
66.52,2057623,1513614443806
66.5,2064493,1513614472839
66.5,2067267,1513614472839
66.53,2072182,1513614500541
66.51,2079373,1513614522910
66.51,2082721,1513614522910
66.51,2086640,1513614522910
66.51,2086640,1513614522910
66.5,2095268,1513614597028
66.47,2101074,1513614622003
66.47,2105739,1513614629696
66.47,2109699,1513614629696
66.45,2109997,1513614678030
66.45,2112764,1513614681958
66.45,2114458,1513614681958
66.45,2115588,1513614681958
66.45,2115588,1513614681958
66.45,2115588,1513614681958
66.45,2115588,1513614681958
66.42,2126221,1513614802570
66.42,2127363,1513614802570
66.42,2127363,1513614802570
66.42,2127363,1513614802570
66.42,2135391,1513614802570
66.42,2139571,1513614886714
66.42,2141678,1513614900625
66.44,2144732,1513614917117
66.44,2144732,1513614917117
66.44,2144732,1513614917117
66.44,2144732,1513614917117
66.43,2150842,1513614980025
66.43,2152567,1513614980025
66.43,2152567,1513614980025
66.405,2156394,1513615028212
66.41,2159797,1513615054093
66.41,2160160,1513615064816
66.41,2160160,1513615064816
66.41,2160160,1513615064816
66.42,2165714,1513615111354
66.42,2165714,1513615111354
66.42,2165714,1513615111354
66.42,2169770,1513615111354
66.42,2169770,1513615111354
66.42,2172676,1513615111354
66.45,2176521,1513615220145
66.45,2178140,1513615238258
66.46,2179065,1513615253098
66.46,2179065,1513615253098
66.46,2180230,1513615253098
66.46,2180230,1513615253098
66.46,2180230,1513615253098
66.46,2184900,1513615253098
66.44,2198021,1513615362954
66.44,2198021,1513615362954
66.44,2198021,1513615362954
66.44,2199197,1513615362954
66.44,2204505,1513615362954
66.44,2205097,1513615362954
66.45,2207501,1513615477886
66.45,2210945,1513615494385
66.45,2210945,1513615494385
66.44,2218653,1513615522419
66.405,2220209,1513615543649
66.38,2232666,1513615568979
66.375,2233857,1513615579761
66.35,2237713,1513615601113
66.33,2239171,1513615621328
66.31,2240637,1513615639813
66.3,2244433,1513615655540
66.3,2265549,1513615673599
66.285,2274490,1513615696499
66.29,2276772,1513615711790
66.29,2283417,1513615711790
66.29,2283417,1513615711790
66.28,2285918,1513615757710
66.3,2290000,1513615773597
66.375,2299450,1513615795206
66.42,2311563,1513615819523
66.37,2317414,1513615837619
66.33,2331668,1513615855606
66.34,2334894,1513615861540
66.31,2350143,1513615897588
66.31,2350143,1513615897588
66.31,2359347,1513615897588
66.48,2377606,1513615942529
66.48,2378230,1513615942529
66.48,2380105,1513615942529
66.5,2382107,1513616000652
66.5,2384613,1513616000652
66.57,2391647,1513616035770
66.57,2391647,1513616035770
66.57,2391647,1513616035770
66.54,2395544,1513616084488
66.54,2395544,1513616084488
66.54,2395544,1513616084488
66.54,2395544,1513616084488
66.54,2401242,1513616084488
66.47,2406429,1513616181955
66.47,2407800,1513616197062
66.47,2409712,1513616197062
66.47,2412265,1513616197062
66.47,2417388,1513616197062
66.47,2417388,1513616197062
66.47,2421244,1513616197062
66.47,2424468,1513616197062
66.47,2424468,1513616197062
66.47,2430940,1513616197062
66.42,2432311,1513616374456
66.42,2445359,1513616374456
66.39,2450158,1513616420947
66.39,2450158,1513616420947
66.39,2455997,1513616420947
66.39,2467757,1513616420947
66.39,2470386,1513616420947
66.39,2470386,1513616420947
66.39,2478306,1513616420947
66.4,2483667,1513616544112
66.4,2485657,1513616544112
66.4,2489713,1513616597663
66.4,2489713,1513616597663
66.4,2493690,1513616597663
66.4,2493690,1513616597663
66.35,2510344,1513616663536
66.35,2515037,1513616663536
66.35,2519748,1513616663536
66.37,2526396,1513616758196
66.37,2526396,1513616758196
66.37,2530452,1513616758196
66.37,2530452,1513616758196
66.38,2534411,1513616878008
66.405,2537680,1513616891793
66.39,2542381,1513616914886
66.4,2548398,1513616943340
66.4,2548295,1513616962472
66.4,2548295,1513616962472
66.38,2551666,1513617001279
66.38,2551666,1513617001279
66.38,2551666,1513617001279
66.365,2554984,1513617052289
66.365,2554984,1513617052289
66.36,2561062,1513617097076
66.475,2564278,1513617128768
66.475,2564278,1513617128768
66.475,2564278,1513617128768
66.505,2568775,1513617167796
66.505,2568775,1513617167796
66.505,2568775,1513617167796
66.505,2568775,1513617167796
66.505,2568775,1513617167796
66.505,2576306,1513617167796
66.505,2576306,1513617167796
66.465,2579659,1513617305356
66.465,2579659,1513617305356
66.465,2581724,1513617305356
66.465,2583102,1513617305356
66.465,2583102,1513617305356
66.41,2587153,1513617395099
66.405,2588253,1513617403079
66.405,2588942,1513617403079
66.415,2590723,1513617439608
66.42,2594761,1513617469230
66.415,2595836,1513617477217
66.425,2602088,1513617508983
66.43,2609743,1513617519263
66.45,2613534,1513617544943
66.45,2614225,1513617544943
66.445,2620079,1513617576801
66.44,2620644,1513617593290
66.44,2620644,1513617593290
66.44,2620644,1513617593290
66.44,2620644,1513617593290
66.44,2620644,1513617593290
66.44,2627581,1513617593290
66.41,2630950,1513617698706
66.4,2635692,1513617721942
66.4,2637788,1513617721942
66.4,2640991,1513617757222
66.4,2642940,1513617773767
66.4,2642940,1513617773767
66.4,2654896,1513617773767
66.4,2655603,1513617773767
66.4,2657725,1513617773767
66.4,2661270,1513617773767
66.4,2661270,1513617773767
66.4,2664112,1513617773767
66.4,2667674,1513617773767
66.4,2667674,1513617773767
66.4,2671245,1513617773767
66.4,2671245,1513617773767
66.4,2675543,1513617773767
66.53,2678225,1513618008190
66.53,2679662,1513618008190
66.53,2679662,1513618008190
66.53,2679662,1513618008190
66.53,2679662,1513618008190
66.53,2679662,1513618008190
66.53,2689766,1513618008190
66.48,2693184,1513618141953
66.495,2701266,1513618147780
66.495,2707100,1513618147780
66.495,2707100,1513618147780
66.495,2707100,1513618147780
66.495,2710760,1513618147780
66.495,2710760,1513618147780
66.495,2711493,1513618147780
66.495,2711493,1513618147780
66.495,2711493,1513618147780
66.495,2718108,1513618147780
66.46,2720341,1513618332431
66.46,2721813,1513618332431
66.46,2721813,1513618332431
66.46,2722550,1513618332431
66.46,2722550,1513618332431
66.46,2722550,1513618332431
66.46,2722550,1513618332431
66.46,2730682,1513618332431
66.46,2730682,1513618332431
66.46,2732908,1513618332431
66.46,2735137,1513618332431
66.46,2735137,1513618332431
66.46,2735137,1513618332431
66.46,2739608,1513618332431
66.46,2739608,1513618332431
66.44,2745323,1513618595565
66.44,2745323,1513618595565
66.44,2746821,1513618595565
66.44,2749822,1513618595565
66.44,2751325,1513618595565
66.44,2755090,1513618595565
66.44,2755090,1513618595565
