45.21,310,1513692353547,0.060000000000002274,-1042844,3614087
45.425,89286,1513693975382,0.2149999999999963,88976,1621835
45.46,97720,1513694158165,0.035000000000003695,5127,182783
45.35,111248,1513694437060,-0.10999999999999943,2157,278895
45.35,111732,1513694536134,0.0,484,99074
45.315,126549,1513694697749,-0.035000000000003695,10942,161615
45.29,127630,1513694764605,-0.02499999999999858,1081,66856
45.3,129970,1513694800248,0.00999999999999801,2340,35643
45.295,198545,1513696249387,-0.0049999999999954525,68575,1449139
45.31,198545,1513696344846,0.0,0,20653
45.3,198545,1513696441747,0.0,0,26910
45.51,229245,1513697380786,0.21000000000000085,30700,939039
45.235,251610,1513697404007,-0.2749999999999986,22365,23221
45.29,260360,1513697428448,0.054999999999999716,8750,24441
45.34,278289,1513698184800,0.05000000000000426,701,756352
45.345,278844,1513698240961,0.0049999999999954525,555,56161
45.35,310575,1513698572977,0.0,0,24078
45.365,313423,1513699500449,0.015000000000000568,2848,927472
45.35,318551,1513699575291,-0.015000000000000568,5128,74842
45.35,338623,1513699575292,0.0,4291,1
45.362,338623,1513699725018,0.0,0,35577
45.4,340845,1513700644780,0.0379999999999967,2222,919762
45.35,363680,1513701299944,-0.04999999999999716,22835,655164
45.37,371292,1513701511036,0.01999999999999602,2703,211092
45.29,447229,1513704316639,-0.0799999999999983,75937,2805603
45.34,731886,1513717323510,0.05000000000000426,284657,13006871
