23.41,40000,1513607460069,0.10000000000000142,39949,2040544
23.38,44201,1513607482162,-0.030000000000001137,4201,22093
23.37,52031,1513607529324,-0.00999999999999801,6942,47162
23.38,53614,1513607552615,0.00999999999999801,1583,23291
23.39,63405,1513607571047,0.010000000000001563,9791,18432
23.4,80824,1513607613854,0.00999999999999801,14628,42807
23.4,99148,1513607698478,0.0,10547,84624
23.41,112228,1513607709243,0.010000000000001563,13080,10765
23.43,120521,1513607755581,0.019999999999999574,3867,46338
23.445,160016,1513607952393,0.015000000000000568,10646,196812
23.41,184954,1513608054203,-0.03500000000000014,14997,101810
23.39,192225,1513608094081,-0.019999999999999574,5106,39878
23.405,198699,1513608181100,0.015000000000000568,1930,87019
23.405,208102,1513608227165,0.0,9403,46065
23.4,224400,1513608257703,-0.005000000000002558,5665,30538
23.39,240064,1513608289019,-0.00999999999999801,8118,31316
23.4,249717,1513608312496,0.00999999999999801,9653,23477
23.4,264412,1513608347938,0.0,14695,35442
23.42,271170,1513608365522,0.020000000000003126,6758,17584
23.45,466461,1513609390503,0.029999999999997584,195291,1024981
23.455,501372,1513609757297,0.004999999999999005,890,366794
23.48,527481,1513609954918,0.02500000000000213,6526,197621
23.5,592500,1513610255905,0.019999999999999574,38559,300987
23.48,626295,1513610783253,-0.019999999999999574,1346,527348
23.49,658252,1513611052132,0.00999999999999801,10616,268879
23.495,659709,1513611063972,0.005000000000002558,1457,11840
23.5,697794,1513611083274,0.004999999999999005,38085,19302
23.5,703370,1513611140332,0.0,4670,57058
23.49,706190,1513611222679,-0.010000000000001563,2364,82347
23.5,709561,1513611271662,0.010000000000001563,3371,48983
23.49,743347,1513611293225,-0.010000000000001563,33786,21563
23.5,801343,1513611370981,0.010000000000001563,54058,77756
23.5,809181,1513611418349,0.0,7838,47368
23.495,810349,1513611447358,-0.004999999999999005,1168,29009
23.51,832796,1513611464281,0.015000000000000568,22447,16923
23.53,844757,1513611511724,0.019999999999999574,4669,47443
23.54,857197,1513611580280,0.00999999999999801,7134,68556
23.545,860793,1513611659799,0.005000000000002558,2512,79519
23.53,869274,1513611684651,-0.015000000000000568,8481,24852
23.5,888763,1513611751217,-0.030000000000001137,13969,66566
23.49,906049,1513611802577,-0.010000000000001563,16163,51360
23.5,912786,1513611832550,0.010000000000001563,542,29973
23.5,922953,1513612067638,0.0,2205,235088
23.51,954242,1513612137785,0.010000000000001563,30143,70147
23.505,957402,1513612150318,-0.005000000000002558,3160,12533
23.505,964456,1513612167410,0.0,7054,17092
23.515,965446,1513612205572,0.010000000000001563,990,38162
23.515,973653,1513612223986,0.0,8207,18414
