219.79,35485,1513867701665
219.79,35485,1513867701665
219.79,36714,1513867701665
219.79,36714,1513867701665
219.79,36858,1513867701665
219.88,37128,1513867891795
219.88,38875,1513867891795
219.88,38875,1513867891795
219.88,39095,1513867891795
219.88,40816,1513867891795
219.88,41192,1513867891795
219.88,41690,1513867891795
219.88,42387,1513867891795
219.88,42841,1513867891795
219.88,42841,1513867891795
219.88,43157,1513867891795
219.88,43628,1513867891795
219.88,43628,1513867891795
219.88,43628,1513867891795
219.7,45623,1513868312909
219.7,45623,1513868312909
219.7,45623,1513868312909
219.7,46790,1513868312909
219.7,46790,1513868312909
219.53,49325,1513868431678
219.53,50166,1513868431678
219.53,50742,1513868431678
219.53,50766,1513868431678
219.53,50937,1513868431678
219.53,51707,1513868431678
219.53,52841,1513868431678
219.53,53266,1513868431678
219.53,53562,1513868431678
219.53,53562,1513868431678
219.53,53562,1513868431678
219.53,53562,1513868431678
219.53,55789,1513868431678
219.53,55789,1513868431678
219.53,56114,1513868431678
219.53,56114,1513868431678
219.28,57369,1513868902119
219.28,57568,1513868902119
219.15,59337,1513868951530
219.15,59918,1513868951530
219.25,60069,1513869006488
219.25,60576,1513869024183
219.25,60576,1513869024183
219.25,60576,1513869024183
219.36,61161,1513869124404
219.36,61161,1513869124404
219.36,61161,1513869124404
219.36,61493,1513869124404
219.23,65799,1513869265996
219.23,65799,1513869265996
219.23,67211,1513869265996
219.23,67274,1513869265996
219.23,68261,1513869265996
219.23,68391,1513869265996
219.23,69113,1513869265996
219.23,69246,1513869265996
219.23,69246,1513869265996
219.23,69580,1513869265996
219.19,72757,1513869565278
219.19,72757,1513869565278
219.19,75244,1513869565278
219.19,76363,1513869565278
219.19,76363,1513869565278
219.19,76363,1513869565278
219.19,76590,1513869565278
219.19,76590,1513869565278
219.12,78180,1513869799128
219.12,78292,1513869799128
219.12,78404,1513869799128
219.12,78554,1513869799128
219.12,78818,1513869799128
219.12,78856,1513869799128
219.12,79122,1513869799128
219.12,79429,1513869799128
219.12,79429,1513869799128
219.12,79429,1513869799128
219.12,79429,1513869799128
219.12,79429,1513869799128
219.12,83554,1513869799128
219.12,85202,1513869799128
219.12,85558,1513869799128
219.27,87908,1513870222182
219.27,88133,1513870222182
219.27,88133,1513870222182
219.27,88133,1513870222182
219.27,88133,1513870222182
219.27,88133,1513870222182
219.27,90021,1513870222182
219.27,90304,1513870222182
219.27,91795,1513870222182
219.27,92616,1513870480749
219.27,92915,1513870480749
219.27,92915,1513870480749
219.27,93669,1513870480749
219.27,93923,1513870480749
219.51,96065,1513870623848
219.51,96065,1513870623848
219.51,96267,1513870623848
219.51,96267,1513870623848
219.51,96267,1513870623848
219.51,97758,1513870623848
219.51,97758,1513870623848
219.51,97758,1513870623848
219.51,98866,1513870623848
219.51,98973,1513870623848
219.22,113322,1513870931821
219.22,113789,1513870931821
219.22,113856,1513870931821
219.46,117914,1513871034578
219.53,122945,1513871039440
219.53,123952,1513871039440
219.53,123952,1513871039440
219.53,123952,1513871039440
219.53,125832,1513871039440
219.53,126264,1513871039440
219.53,126264,1513871039440
219.53,126950,1513871039440
219.47,129269,1513871282781
219.47,129395,1513871282781
219.72,131561,1513871360128
219.72,131561,1513871360128
219.63,133025,1513871404032
219.63,133148,1513871404032
219.63,133148,1513871404032
219.63,133210,1513871404032
219.63,133210,1513871404032
219.55,134414,1513871558308
219.55,134914,1513871558308
