156.2,5967,1513606455669,-0.20000000000001705,310,1709
156.4,6070,1513606514215,0.20000000000001705,103,58546
156.4,6087,1513606544939,0.0,17,30724
155.29,85714,1513607462759,-1.1100000000000136,79627,917820
154.97,108846,1513607582281,-0.3199999999999932,8846,119522
154.89,112434,1513607604373,-0.0800000000000125,3588,22092
154.92,130491,1513607610546,0.030000000000001137,18057,6173
154.84,133810,1513607622308,-0.07999999999998408,3319,11762
154.8,151275,1513607704898,-0.03999999999999204,7500,82590
154.875,161025,1513607717455,0.07499999999998863,9750,12557
154.75,167076,1513607724448,-0.125,6051,6993
154.88,168727,1513607768741,0.12999999999999545,982,44293
154.67,182085,1513607844089,-0.21000000000000796,7709,75348
154.705,187927,1513607858048,0.03500000000002501,5842,13959
154.75,192188,1513607877072,0.044999999999987494,4261,19024
154.85,197655,1513607904217,0.09999999999999432,5467,27145
154.8,238428,1513608059045,-0.04999999999998295,5649,154828
154.83,276652,1513608314245,0.030000000000001137,8363,255200
154.75,308178,1513608333295,-0.0800000000000125,31526,19050
154.53,309757,1513608362501,-0.21999999999999886,1579,29206
154.86,428870,1513609440351,0.3300000000000125,119113,1077850
154.91,458246,1513609644492,0.04999999999998295,16389,204141
154.64,475314,1513609726461,-0.27000000000001023,2333,81969
154.65,482687,1513609766533,0.010000000000019327,7373,40072
154.66,485829,1513609776440,0.009999999999990905,3142,9907
154.69,490419,1513609817996,0.030000000000001137,4590,41556
154.71,494253,1513609823075,0.020000000000010232,3834,5079
154.69,497583,1513609842374,-0.020000000000010232,3330,19299
154.69,500565,1513609881019,0.0,1572,38645
154.69,505979,1513609926284,0.0,2094,45265
154.675,516787,1513609957047,-0.014999999999986358,10808,30763
154.67,517952,1513609967877,-0.005000000000023874,1165,10830
154.68,520989,1513609995003,0.010000000000019327,3037,27126
154.67,522897,1513610000034,-0.010000000000019327,1908,5031
154.67,526322,1513610020986,0.0,3425,20952
154.38,575991,1513610290682,-0.28999999999999204,35976,269696
154.32,588727,1513610377297,-0.060000000000002274,12736,86615
154.21,591209,1513610386694,-0.10999999999998522,2482,9397
154.23,611610,1513610458014,0.01999999999998181,4535,71320
154.17,623827,1513610541897,-0.060000000000002274,4812,83883
154.22,629628,1513610603593,0.05000000000001137,5801,61696
154.33,655546,1513610803997,0.11000000000001364,9581,200404
154.33,656204,1513610807451,0.0,658,3454
154.36,673700,1513610907116,0.030000000000001137,4682,99665
154.31,683009,1513610978456,-0.05000000000001137,9309,71340
154.34,687600,1513611023251,0.030000000000001137,2165,44795
154.335,715105,1513611258445,-0.0049999999999954525,18851,235194
154.32,720328,1513611280095,-0.01500000000001478,5223,21650
154.35,729336,1513611335636,0.030000000000001137,7256,55541
154.36,732844,1513611362263,0.010000000000019327,2838,26627
154.37,742374,1513611447977,0.009999999999990905,7957,85714
154.28,752857,1513611525682,-0.09000000000000341,3105,77705
154.235,758082,1513611554613,-0.044999999999987494,5225,28931
154.26,768418,1513611619982,0.024999999999977263,532,65369
154.255,770236,1513611622918,-0.0049999999999954525,1818,2936
154.24,779276,1513611698529,-0.014999999999986358,9040,75611
154.28,800319,1513611788919,0.03999999999999204,10007,90390
154.26,801594,1513611793423,-0.020000000000010232,1275,4504
154.28,811998,1513611900120,0.020000000000010232,1951,106697
154.28,823663,1513611931945,0.0,11665,31825
154.16,829620,1513611955771,-0.12000000000000455,5957,23826
154.11,837289,1513611983664,-0.04999999999998295,7669,27893
154.04,874081,1513612045319,-0.0700000000000216,20330,61655
154.02,880707,1513612103237,-0.01999999999998181,1465,57918
154.095,893870,1513612251820,0.07499999999998863,4055,148583
154.18,901263,1513612341542,0.08500000000000796,1168,89722
154.22,926067,1513612525749,0.03999999999999204,4426,184207
154.32,939941,1513612654742,0.09999999999999432,5106,128993
154.325,944629,1513612744618,0.0049999999999954525,1603,89876
154.37,948198,1513612764474,0.045000000000015916,1095,19856
154.32,955230,1513612821975,-0.05000000000001137,463,57501
154.255,972551,1513612943591,-0.06499999999999773,17321,121616
154.22,992823,1513613131014,-0.03499999999999659,5751,187423
154.26,997375,1513613217018,0.03999999999999204,4552,86004
154.265,1013524,1513613376405,0.0049999999999954525,8957,159387
154.27,1028190,1513613486820,0.005000000000023874,2311,110415
154.33,1034495,1513613554459,0.060000000000002274,3445,67639
154.3,1037256,1513613566366,-0.030000000000001137,2761,11907
154.28,1043193,1513613611808,-0.020000000000010232,4852,45442
154.28,1052650,1513613695255,0.0,3658,83447
154.27,1056114,1513613728210,-0.009999999999990905,1097,32955
154.27,1058111,1513613765259,0.0,1997,37049
154.19,1078356,1513613924213,-0.0800000000000125,5023,158954
154.18,1079972,1513613947430,-0.009999999999990905,1616,23217
154.21,1091331,1513614098520,0.030000000000001137,6794,151090
154.24,1097164,1513614130409,0.030000000000001137,2347,31889
154.23,1107382,1513614230613,-0.010000000000019327,3960,100204
154.22,1111563,1513614271103,-0.009999999999990905,3786,40490
154.16,1119100,1513614310799,-0.060000000000002274,5152,39696
154.14,1121801,1513614325091,-0.020000000000010232,2701,14292
154.085,1124158,1513614356665,-0.0549999999999784,2357,31574
154.1,1129307,1513614359603,0.014999999999986358,5149,2938
154.12,1152618,1513614539622,0.020000000000010232,1224,180019
154.145,1156373,1513614569660,0.025000000000005684,3755,30038
154.11,1172302,1513614755004,-0.03499999999999659,10954,185344
154.11,1173367,1513614771382,0.0,1065,16378
154.095,1174670,1513614782290,-0.01500000000001478,1303,10908
154.11,1179048,1513614826254,0.01500000000001478,4378,43964
154.13,1187257,1513614887466,0.01999999999998181,1517,61212
154.15,1190688,1513614945306,0.020000000000010232,1748,57840
154.18,1195996,1513614991129,0.030000000000001137,3626,45823
154.18,1196357,1513615009334,0.0,361,18205
154.17,1199353,1513615025448,-0.010000000000019327,2996,16114
154.16,1207695,1513615112919,-0.009999999999990905,4654,87471
154.2,1238217,1513615515207,0.03999999999999204,8656,402288
154.27,1262247,1513615765824,0.0700000000000216,2894,250617
154.28,1265570,1513615796915,0.009999999999990905,1190,31091
154.28,1268626,1513615824610,0.0,3056,27695
154.33,1277597,1513615913997,0.05000000000001137,8971,89387
154.35,1280931,1513615954252,0.01999999999998181,3334,40255
154.35,1284399,1513615964420,0.0,3468,10168
154.38,1286534,1513615970954,0.030000000000001137,2135,6534
154.425,1298500,1513616126964,0.045000000000015916,11966,156010
154.35,1302140,1513616153562,-0.07500000000001705,3640,26598
154.35,1303349,1513616218468,0.0,806,64906
154.38,1312342,1513616296083,0.030000000000001137,6969,77615
154.41,1321775,1513616398865,0.030000000000001137,2922,102782
154.41,1325689,1513616452163,0.0,2276,53298
154.45,1340818,1513616569346,0.03999999999999204,3540,117183
154.53,1356652,1513616735123,0.0800000000000125,6982,165777
154.54,1366698,1513616854654,0.009999999999990905,3168,119531
154.53,1368034,1513616879746,-0.009999999999990905,1336,25092
154.59,1372736,1513616922447,0.060000000000002274,3406,42701
154.6,1375881,1513616952098,0.009999999999990905,3145,29651
154.585,1394492,1513617075107,-0.014999999999986358,9027,123009
154.66,1416842,1513617299230,0.07499999999998863,4119,224123
154.725,1433484,1513617374621,0.06499999999999773,16642,75391
154.77,1443675,1513617450928,0.045000000000015916,3701,76307
154.76,1445402,1513617461010,-0.010000000000019327,1727,10082
154.79,1450469,1513617543116,0.030000000000001137,5067,82106
154.8,1451645,1513617565680,0.010000000000019327,1176,22564
154.8,1451773,1513617572239,0.0,128,6559
154.72,1469880,1513617772392,-0.0800000000000125,4883,200153
154.81,1491307,1513617992457,0.09000000000000341,2644,220065
