29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,329396,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,344586,1513867682789
29.66,349574,1513867682789
29.66,349574,1513867682789
29.66,349574,1513867682789
29.66,349574,1513867682789
29.66,349574,1513867682789
29.63,354835,1513867902817
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,360005,1513867915003
29.565,364570,1513867915003
29.56,371326,1513867958548
29.56,373403,1513867958548
29.56,373403,1513867958548
29.56,373403,1513867958548
29.56,373403,1513867958548
29.56,373403,1513867958548
29.56,373801,1513867958548
29.56,373801,1513867958548
29.56,373801,1513867958548
29.56,373801,1513867958548
29.56,376915,1513867958548
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.57,378510,1513868044593
29.56,382756,1513868103609
29.56,384047,1513868103609
29.56,384047,1513868103609
29.56,384047,1513868103609
29.56,384047,1513868103609
29.6,387949,1513868123483
29.6,387949,1513868123483
29.6,387949,1513868123483
29.6,387949,1513868123483
29.6,387949,1513868123483
29.63,391980,1513868151730
29.63,391980,1513868151730
29.63,391980,1513868151730
29.63,391980,1513868151730
29.63,391980,1513868151730
29.63,398011,1513868151730
29.63,398011,1513868151730
29.63,398011,1513868151730
29.63,398011,1513868151730
29.63,398011,1513868151730
29.63,398011,1513868151730
29.65,401729,1513868223418
29.65,401729,1513868223418
29.65,401729,1513868223418
29.65,401729,1513868223418
29.67,407031,1513868243424
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,407830,1513868255418
29.68,408890,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.68,411242,1513868255418
29.69,433624,1513868344006
29.635,431534,1513868341431
29.69,435925,1513868344006
29.69,435925,1513868344006
29.69,435925,1513868344006
29.69,435925,1513868344006
29.74,445238,1513868386087
29.74,445238,1513868386087
29.74,445238,1513868386087
29.74,445710,1513868386087
29.74,447609,1513868399163
29.74,447609,1513868399163
29.74,447609,1513868399163
29.74,447609,1513868399163
29.74,447609,1513868399163
29.74,447609,1513868399163
29.84,474795,1513868434427
29.85,475068,1513868448188
29.85,475068,1513868448188
29.85,475068,1513868448188
29.85,475068,1513868448188
29.85,475325,1513868448188
29.82,476358,1513868476393
29.8,478903,1513868478389
29.8,478903,1513868478389
29.77,480679,1513868479699
29.8,478903,1513868478389
29.8,478903,1513868478389
29.8,478903,1513868478389
29.8,478903,1513868478389
29.8,478903,1513868478389
29.77,487644,1513868479699
29.77,488044,1513868479699
29.77,488044,1513868479699
29.77,488044,1513868479699
29.77,488044,1513868479699
29.79,489975,1513868549102
29.79,489975,1513868549102
29.79,489975,1513868549102
29.79,489975,1513868549102
29.79,489975,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,492532,1513868549102
29.79,494024,1513868549102
29.79,505153,1513868549102
29.79,505153,1513868549102
29.79,505153,1513868549102
29.79,505153,1513868549102
29.765,508259,1513868650002
29.765,508965,1513868650002
29.77,511173,1513868667558
29.765,510950,1513868650002
29.765,510950,1513868650002
