65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.27,7387788,1513689642848
65.32,7387788,1513692394947
65.32,7387788,1513692394947
65.32,7387788,1513692394947
65.17,196078,1513693802127
65.17,202020,1513693802127
65.21,205656,1513693879335
65.25,209790,1513693908209
65.25,213904,1513693945980
65.25,215604,1513693971048
65.29,217403,1513694002956
65.29,220553,1513694002956
65.28,227152,1513694059502
65.25,233470,1513694104430
65.25,236383,1513694104430
65.25,243238,1513694181003
65.25,250348,1513694215213
65.26,256953,1513694245298
65.33,290070,1513694282254
65.35,295482,1513694316209
65.35,311261,1513694328025
65.36,320717,1513694366930
65.36,328629,1513694366930
65.35,334366,1513694435428
65.365,343852,1513694460060
65.48,350974,1513694505409
65.44,359076,1513694536095
65.43,364772,1513694568840
65.39,380670,1513694601359
65.38,389434,1513694617702
65.31,394630,1513694673730
65.35,403865,1513694707401
65.38,410647,1513694741565
65.35,416136,1513694777774
65.4,427248,1513694802408
65.4,427828,1513694802408
64.95,1175000,1513697121350
64.95,1183983,1513697121350
64.93,1198971,1513697175315
64.915,1210621,1513697183414
64.915,1215749,1513697183414
64.97,1221276,1513697246810
64.98,1222019,1513697261503
64.965,1232040,1513697289754
64.95,1235637,1513697314659
64.94,1240442,1513697334568
64.94,1242731,1513697334568
64.94,1246020,1513697383975
64.95,1250291,1513697420471
64.95,1252568,1513697420471
64.96,1253927,1513697460201
64.96,1257127,1513697460201
64.96,1259423,1513697460201
64.95,1261233,1513697524647
64.95,1261233,1513697524647
64.9,1284404,1513697584375
64.87,1296386,1513697609939
64.87,1298321,1513697609939
64.9,1307228,1513697663558
64.89,1307756,1513697675002
64.89,1308874,1513697713996
64.89,1310340,1513697713996
64.89,1323680,1513697713996
64.85,1331259,1513697801875
64.78,1361388,1513697831768
64.77,1369897,1513697852018
