188.86,5855190,1513951449682,0.0,0,6680
188.1,328223,1513955013536,-0.75,-5526967,3287135
188.1,334852,1513955153925,0.0,1711,140389
188.08,337662,1513955181819,-0.01999999999998181,3001,27894
188.22,349596,1513955304803,0.13999999999998636,5918,122984
188.1,356398,1513955401734,-0.12000000000000455,640,96931
188.055,358453,1513955428216,-0.044999999999987494,2055,26482
187.9,369692,1513955620557,-0.15500000000000114,1100,192341
187.93,373553,1513955637770,0.030000000000001137,3215,17213
188.0,383782,1513955910787,0.06999999999999318,241,273017
188.03,385814,1513955913605,0.030000000000001137,2032,2818
188.04,400714,1513956076924,0.009999999999990905,231,163319
188.07,429114,1513956198501,0.030000000000001137,15609,121577
188.055,435073,1513956199468,-0.014999999999986358,5959,967
188.035,435969,1513956250355,-0.020000000000010232,441,50887
188.11,440909,1513956297878,0.07500000000001705,846,47523
188.1,441739,1513956323801,-0.010000000000019327,374,25923
188.08,444128,1513956359945,-0.01999999999998181,118,36144
188.07,448528,1513956401186,-0.010000000000019327,3721,41241
188.02,449950,1513956440246,-0.04999999999998295,1422,39060
187.99,451574,1513956491893,-0.030000000000001137,489,51647
188.06,453964,1513956507622,0.06999999999999318,2390,15729
188.04,463282,1513956620043,-0.020000000000010232,371,112421
188.03,476625,1513956701317,-0.009999999999990905,13343,81274
187.985,483776,1513956741800,-0.044999999999987494,1564,40483
187.99,485492,1513956749124,0.0049999999999954525,1716,7324
187.99,486361,1513956780731,0.0,869,31607
187.98,486736,1513956806198,-0.010000000000019327,375,25467
187.99,489254,1513956831987,0.010000000000019327,2518,25789
188.0,493978,1513956842050,0.009999999999990905,4724,10063
187.99,498751,1513956862270,-0.009999999999990905,4773,20220
187.99,500669,1513956870016,0.0,1918,7746
187.955,504428,1513956890720,-0.03499999999999659,3550,20704
187.91,507838,1513956920884,-0.045000000000015916,1931,30164
187.93,509432,1513956930854,0.020000000000010232,1594,9970
187.94,523083,1513957079836,0.009999999999990905,4330,148982
187.935,526611,1513957100081,-0.0049999999999954525,3528,20245
187.985,531162,1513957155350,0.05000000000001137,4331,55269
187.985,531362,1513957157363,0.0,200,2013
187.99,538516,1513957167355,0.0049999999999954525,7154,9992
187.86,541046,1513957195047,-0.12999999999999545,2530,27692
187.77,549882,1513957235557,-0.09000000000000341,4367,40510
187.65,568593,1513957320922,-0.12000000000000455,10583,85365
187.61,574837,1513957345304,-0.03999999999999204,3936,24382
187.5,609688,1513957385874,-0.11000000000001364,34851,40570
187.505,610524,1513957394862,0.0049999999999954525,836,8988
187.66,617294,1513957419502,0.15500000000000114,6770,24640
