23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,6963064,1513690236962
23.28,9,1513690236962
23.28,9,1513690236962
23.28,9,1513690236962
23.32,48611,1513693923525
23.32,53030,1513693923525
23.295,55556,1513693982276
23.29,75475,1513694016634
23.275,79825,1513694041752
23.28,96774,1513694058636
23.265,310905,1513694108323
23.265,313817,1513694108323
23.265,343925,1513694179541
23.335,356707,1513694220841
23.34,365994,1513694240087
23.32,377660,1513694281635
23.32,383354,1513694320489
23.32,395319,1513694320489
23.32,406961,1513694320489
23.32,408054,1513694320489
23.365,412840,1513694429635
23.365,418764,1513694429635
23.365,422965,1513694429635
23.41,429140,1513694530723
23.37,441580,1513694568152
23.385,444300,1513694581441
23.385,445953,1513694581441
23.385,447619,1513694581441
23.405,461001,1513694715768
23.365,477168,1513694746446
23.365,488101,1513694746446
23.405,491626,1513694809684
23.4,504134,1513694830408
23.37,975374,1513697123358
23.37,975936,1513697123358
23.37,982725,1513697123358
23.37,982725,1513697123358
23.385,997193,1513697234890
23.385,998952,1513697240966
23.385,1002455,1513697240966
23.385,1002455,1513697240966
23.385,1002455,1513697240966
23.385,1002455,1513697240966
23.385,1005944,1513697358912
23.385,1006531,1513697358912
23.385,1027781,1513697414957
23.385,1028992,1513697414957
23.385,1028992,1513697414957
23.385,1028992,1513697414957
23.385,1030206,1513697414957
23.385,1030815,1513697414957
23.395,1050684,1513697569979
23.395,1061418,1513697569979
23.395,1062696,1513697569979
23.395,1063335,1513697569979
23.395,1063976,1513697569979
23.395,1064617,1513697569979
23.395,1069776,1513697569979
23.395,1069776,1513697569979
23.395,1071073,1513697569979
23.38,1071291,1513697778026
23.385,1089413,1513697835977
23.385,1105463,1513697835977
23.385,1106143,1513697835977
23.385,1106143,1513697835977
23.385,1106822,1513697835977
23.385,1106822,1513697835977
23.385,1107523,1513697995975
23.39,1108217,1513698002193
23.39,1108217,1513698002193
23.385,1108232,1513698055382
23.385,1108904,1513698055382
23.385,1151168,1513698101316
23.385,1153189,1513698101316
23.385,1154540,1513698101316
23.385,1154540,1513698101316
23.395,1179355,1513698210056
23.395,1180374,1513698215048
23.4,1204508,1513698237011
23.4,1208090,1513698237011
23.4,1213142,1513698237011
23.4,1216048,1513698237011
23.415,1220956,1513698345593
23.415,1221659,1513698345593
23.415,1234531,1513698385069
23.4,1238940,1513698400430
23.4,1240369,1513698400430
23.4,1245397,1513698400430
23.4,1246841,1513698400430
23.4,1259850,1513698516285
23.4,1264965,1513698516285
23.4,1271603,1513698516285
23.4,1282069,1513698516285
23.45,1284014,1513698596047
23.45,1286265,1513698596047
23.45,1288525,1513698596047
23.45,1289279,1513698596047
23.45,1289279,1513698596047
23.45,1289279,1513698596047
23.45,1289279,1513698596047
23.45,1290792,1513698596047
23.45,1299174,1513698596047
23.45,1302249,1513698596047
23.45,1302249,1513698596047
23.45,1302249,1513698596047
23.45,1305848,1513698888682
23.45,1307392,1513698888682
23.45,1307392,1513698888682
23.45,1308166,1513698888682
23.45,1308166,1513698888682
23.45,1308166,1513698888682
23.45,1308940,1513698888682
23.45,1308940,1513698888682
23.45,1311269,1513698888682
23.45,1312047,1513698888682
23.45,1312827,1513698888682
23.45,1312827,1513698888682
23.44,1320333,1513699181667
23.44,1321118,1513699181667
23.44,1321118,1513699181667
23.43,1321564,1513699266128
23.43,1321564,1513699266128
23.43,1321564,1513699266128
23.43,1321564,1513699266128
23.43,1322347,1513699266128
23.43,1322347,1513699266128
23.43,1322347,1513699266128
23.43,1323132,1513699266128
23.435,1323286,1513699447766
23.435,1323286,1513699447766
23.435,1323286,1513699447766
23.435,1324069,1513699447766
23.435,1324069,1513699447766
23.435,1324852,1513699447766
23.435,1324852,1513699447766
23.435,1334327,1513699447766
23.435,1334327,1513699447766
23.435,1338314,1513699447766
23.435,1339916,1513699447766
23.44,1348321,1513699723914
23.44,1349130,1513699723914
23.44,1349130,1513699723914
23.45,1360024,1513699800246
23.45,1360024,1513699800246
23.45,1370752,1513699800246
23.45,1370752,1513699800246
23.45,1370752,1513699800246
23.45,1371585,1513699800246
23.45,1371585,1513699800246
23.45,1371585,1513699800246
23.45,1371585,1513699800246
23.44,1379331,1513700018201
23.44,1382693,1513700018201
23.44,1382693,1513700018201
23.44,1383537,1513700018201
23.44,1383537,1513700018201
23.435,1396446,1513700135367
23.435,1396446,1513700135367
23.435,1396446,1513700135367
23.435,1396446,1513700135367
23.435,1397302,1513700135367
23.435,1397302,1513700135367
23.435,1397302,1513700135367
23.43,1406020,1513700305474
23.42,1415640,1513700348146
23.42,1419136,1513700348146
23.42,1420012,1513700348146
23.42,1423529,1513700348146
23.42,1425294,1513700348146
23.42,1426179,1513700348146
23.42,1427064,1513700348146
23.42,1427064,1513700348146
23.42,1427064,1513700348146
23.42,1427064,1513700348146
23.42,1431507,1513700348146
23.42,1432399,1513700348146
23.42,1432399,1513700348146
23.42,1432399,1513700348146
23.42,1433292,1513700348146
23.42,1433292,1513700348146
23.42,1435081,1513700348146
23.42,1435081,1513700348146
23.42,1435978,1513700348146
23.42,1435978,1513700348146
23.42,1435978,1513700348146
23.435,1435945,1513700835398
23.435,1436839,1513700835398
23.435,1437733,1513700835398
23.435,1437733,1513700835398
23.435,1437733,1513700835398
23.43,1438356,1513700969244
23.43,1442848,1513700969244
23.43,1443750,1513700969244
23.43,1443750,1513700969244
23.43,1444653,1513700969244
23.43,1444653,1513700969244
23.43,1444653,1513700969244
23.43,1445557,1513700969244
23.43,1445557,1513700969244
23.425,1446384,1513701202222
23.425,1446384,1513701202222
23.425,1446384,1513701202222
23.425,1446384,1513701202222
23.425,1447286,1513701202222
23.43,1447205,1513701316019
23.43,1447205,1513701316019
23.43,1447205,1513701316019
23.43,1448104,1513701316019
23.43,1449005,1513701316019
23.43,1450809,1513701316019
23.43,1451713,1513701316019
23.43,1458986,1513701316019
23.43,1464488,1513701316019
23.43,1465409,1513701316019
23.43,1471889,1513701316019
23.43,1472819,1513701316019
23.43,1472819,1513701316019
23.43,1472819,1513701316019
23.43,1473552,1513701671999
23.43,1473552,1513701671999
23.43,1474480,1513701671999
23.43,1474480,1513701671999
23.43,1475410,1513701671999
23.43,1476341,1513701671999
23.43,1479849,1513701820215
23.43,1479849,1513701820215
23.43,1481715,1513701820215
23.43,1481715,1513701820215
23.43,1482650,1513701820215
23.43,1482650,1513701820215
23.43,1482650,1513701820215
23.43,1483586,1513701820215
23.43,1484523,1513701820215
23.43,1484523,1513701820215
23.43,1485461,1513701820215
23.43,1485461,1513701820215
23.45,1495564,1513702099254
23.45,1496512,1513702099254
23.45,1496512,1513702099254
23.45,1496512,1513702099254
23.45,1497462,1513702099254
23.45,1497462,1513702099254
23.415,1550489,1513702266590
23.42,1565135,1513702281591
23.39,1677393,1513704431125
23.39,1679508,1513704431125
23.395,1680515,1513704703646
23.395,1680463,1513704734433
23.395,1681516,1513704734433
23.395,1681516,1513704734433
23.395,1682571,1513704734433
23.395,1683626,1513704734433
23.395,1683626,1513704734433
23.395,1687862,1513704734433
23.395,1695325,1513704734433
23.37,4862215,1513717307163
23.37,4862215,1513717307163
23.37,4862215,1513717307163
23.37,4862215,1513717307163
23.37,4862215,1513717307163
