23.32,48611,1513693923525,0.03999999999999915,48602,3686563
23.295,55556,1513693982276,-0.02499999999999858,2526,58751
23.29,75475,1513694016634,-0.005000000000002558,19919,34358
23.275,79825,1513694041752,-0.015000000000000568,4350,25118
23.28,96774,1513694058636,0.005000000000002558,16949,16884
23.265,310905,1513694108323,-0.015000000000000568,214131,49687
23.265,343925,1513694179541,0.0,30108,71218
23.335,356707,1513694220841,0.07000000000000028,12782,41300
23.34,365994,1513694240087,0.004999999999999005,9287,19246
23.32,377660,1513694281635,-0.019999999999999574,11666,41548
23.32,383354,1513694320489,0.0,5694,38854
23.365,412840,1513694429635,0.04499999999999815,4786,109146
23.41,429140,1513694530723,0.045000000000001705,6175,101088
23.37,441580,1513694568152,-0.03999999999999915,12440,37429
23.385,444300,1513694581441,0.015000000000000568,2720,13289
23.405,461001,1513694715768,0.019999999999999574,13382,134327
23.365,477168,1513694746446,-0.0400000000000027,16167,30678
23.405,491626,1513694809684,0.0400000000000027,3525,63238
23.4,504134,1513694830408,-0.005000000000002558,12508,20724
23.37,975374,1513697123358,-0.029999999999997584,471240,2292950
23.385,997193,1513697234890,0.015000000000000568,14468,111532
23.385,998952,1513697240966,0.0,1759,6076
23.385,1005944,1513697358912,0.0,3489,117946
23.385,1027781,1513697414957,0.0,21250,56045
23.395,1050684,1513697569979,0.00999999999999801,19869,155022
23.38,1071291,1513697778026,-0.015000000000000568,218,208047
23.385,1089413,1513697835977,0.005000000000002558,18122,57951
23.385,1107523,1513697995975,0.0,701,159998
23.39,1108217,1513698002193,0.004999999999999005,694,6218
23.385,1108232,1513698055382,-0.004999999999999005,15,53189
23.385,1151168,1513698101316,0.0,42264,45934
23.395,1179355,1513698210056,0.00999999999999801,24815,108740
23.395,1180374,1513698215048,0.0,1019,4992
23.4,1204508,1513698237011,0.004999999999999005,24134,21963
23.415,1220956,1513698345593,0.015000000000000568,4908,108582
23.415,1234531,1513698385069,0.0,12872,39476
23.4,1238940,1513698400430,-0.015000000000000568,4409,15361
23.4,1259850,1513698516285,0.0,13009,115855
23.45,1284014,1513698596047,0.05000000000000071,1945,79762
23.45,1305848,1513698888682,0.0,3599,292635
23.44,1320333,1513699181667,-0.00999999999999801,7506,292985
23.43,1321564,1513699266128,-0.010000000000001563,446,84461
23.435,1323286,1513699447766,0.004999999999999005,154,181638
23.44,1348321,1513699723914,0.005000000000002558,8405,276148
23.45,1360024,1513699800246,0.00999999999999801,10894,76332
23.44,1379331,1513700018201,-0.00999999999999801,7746,217955
23.435,1396446,1513700135367,-0.005000000000002558,12909,117166
23.43,1406020,1513700305474,-0.004999999999999005,8718,170107
23.42,1415640,1513700348146,-0.00999999999999801,9620,42672
23.435,1435945,1513700835398,0.014999999999997016,-33,487252
23.43,1438356,1513700969244,-0.004999999999999005,623,133846
23.425,1446384,1513701202222,-0.004999999999999005,827,232978
23.43,1447205,1513701316019,0.004999999999999005,-81,113797
23.43,1473552,1513701671999,0.0,733,355980
23.43,1479849,1513701820215,0.0,3508,148216
23.45,1495564,1513702099254,0.019999999999999574,10103,279039
23.415,1550489,1513702266590,-0.03500000000000014,53027,167336
23.42,1565135,1513702281591,0.005000000000002558,14646,15001
23.39,1677393,1513704431125,-0.030000000000001137,112258,2149534
23.395,1680515,1513704703646,0.004999999999999005,1007,272521
23.395,1680463,1513704734433,0.0,-52,30787
23.37,4862215,1513717307163,-0.02499999999999858,3166890,12572730
