93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513690236831
93.95,1261029,1513691799644
93.95,1261029,1513691799644
93.95,1261029,1513691799644
93.95,484,1513691799644
94.22,77519,1513693821501
94.35,77519,1513693875914
94.35,77519,1513693875914
94.35,80645,1513693875914
94.35,82474,1513693947430
94.35,82474,1513693947430
94.35,82474,1513693947430
94.35,82474,1513693947430
94.2,88652,1513694103146
94.265,91743,1513694111560
93.965,96419,1513694162584
93.965,96419,1513694162584
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
93.875,97442,1513694232306
94.12,103806,1513694476683
94.12,103806,1513694476683
94.12,103806,1513694476683
94.12,103806,1513694476683
94.12,108565,1513694476683
94.12,108696,1513694476683
94.12,108696,1513694476683
94.12,108696,1513694476683
94.12,108696,1513694476683
94.12,108696,1513694476683
94.12,108696,1513694476683
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,198613,1513697114929
94.73,211718,1513697114929
94.73,212201,1513697114929
94.73,212929,1513697114929
94.73,212929,1513697114929
94.73,213417,1513697114929
94.73,213417,1513697114929
94.8,216446,1513697476915
94.86,218558,1513697505538
94.86,218558,1513697505538
94.86,219022,1513697505538
94.86,220428,1513697505538
94.94,226520,1513697589830
94.94,226520,1513697589830
94.91,229149,1513697657078
94.91,229149,1513697657078
94.895,232060,1513697704752
94.89,232529,1513697730869
94.89,232529,1513697730869
94.89,233204,1513697730869
94.88,235145,1513697834752
94.88,235145,1513697834752
94.88,235145,1513697834752
94.88,238272,1513697834752
94.88,238272,1513697834752
94.88,238272,1513697834752
94.88,240556,1513697834752
94.88,240556,1513697834752
94.88,241715,1513697834752
94.88,241715,1513697834752
94.88,241715,1513697834752
94.88,241715,1513697834752
94.88,243829,1513697834752
94.88,243829,1513697834752
94.88,243829,1513697834752
94.88,246949,1513697834752
94.88,246949,1513697834752
94.88,246949,1513697834752
94.88,246949,1513697834752
94.88,249404,1513697834752
94.88,250150,1513697834752
94.88,250150,1513697834752
95.05,258739,1513698364051
95.07,262337,1513698387792
95.07,262337,1513698387792
95.07,262337,1513698387792
95.03,265570,1513698456619
95.03,265570,1513698456619
95.03,265570,1513698456619
95.03,265570,1513698456619
95.03,265570,1513698456619
95.03,265570,1513698456619
95.055,268849,1513698605235
95.055,268849,1513698605235
95.015,272594,1513698645447
95.015,273739,1513698645447
95.015,273739,1513698645447
95.03,275343,1513698717822
94.97,276775,1513698748315
94.97,276966,1513698748315
94.97,276966,1513698748315
94.81,281918,1513698801648
94.81,282498,1513698801648
94.81,282498,1513698801648
94.81,282498,1513698801648
94.81,282498,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.81,284647,1513698801648
94.68,297111,1513699146439
94.68,298795,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,299219,1513699146439
94.68,305729,1513699146439
94.68,307065,1513699146439
94.68,307289,1513699146439
94.68,307737,1513699146439
94.68,307962,1513699146439
94.68,307962,1513699146439
94.68,310457,1513699146439
94.68,311144,1513699146439
94.68,311144,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,311374,1513699146439
94.68,313924,1513699146439
94.68,314158,1513699146439
94.53,324828,1513699846537
94.53,325052,1513699846537
94.46,325878,1513699900446
94.46,325878,1513699900446
94.46,326099,1513699900446
94.46,326099,1513699900446
94.43,329960,1513699985776
94.43,329960,1513699985776
94.425,341321,1513700024702
94.425,341491,1513700024702
94.425,343209,1513700024702
94.425,343382,1513700024702
94.425,343382,1513700024702
94.425,343382,1513700024702
94.425,343382,1513700024702
94.425,343382,1513700024702
94.425,343382,1513700024702
94.46,349056,1513700249211
94.46,349056,1513700249211
94.46,351468,1513700302931
94.45,352200,1513700314847
94.45,352200,1513700314847
94.45,352200,1513700314847
94.45,352200,1513700314847
94.45,356709,1513700314847
94.45,356709,1513700314847
94.45,356709,1513700314847
94.45,356709,1513700314847
94.45,356709,1513700314847
94.45,356709,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,361162,1513700314847
94.45,368233,1513700314847
94.36,371491,1513700910315
94.36,377735,1513700933791
94.36,377735,1513700933791
94.36,377735,1513700933791
94.36,377735,1513700933791
94.36,383813,1513700933791
94.36,385316,1513700933791
94.36,385316,1513700933791
94.36,385316,1513700933791
94.36,385316,1513700933791
94.36,385316,1513700933791
94.36,385316,1513700933791
94.36,399189,1513700933791
94.36,399189,1513700933791
94.36,400407,1513700933791
94.36,400407,1513700933791
94.36,400407,1513700933791
94.36,400407,1513700933791
94.36,400611,1513700933791
94.49,400756,1513701369378
94.49,400756,1513701369378
94.49,400756,1513701369378
94.49,400756,1513701369378
94.49,400756,1513701369378
94.49,400756,1513701369378
94.49,400756,1513701369378
94.53,409840,1513701561361
94.53,409840,1513701561361
94.53,411803,1513701561361
94.53,412162,1513701561361
94.53,412162,1513701561361
94.53,413424,1513701561361
94.53,415422,1513701561361
94.82,415796,1513701730895
94.79,419418,1513701771005
94.765,419688,1513701782916
94.765,419688,1513701782916
94.845,423831,1513701842414
94.845,423831,1513701842414
94.845,423831,1513701842414
94.845,423831,1513701842414
94.845,423831,1513701842414
94.845,423831,1513701842414
94.845,430114,1513701842414
94.845,430297,1513701842414
94.845,430297,1513701842414
94.845,430297,1513701842414
94.845,430297,1513701842414
94.845,430297,1513701842414
94.845,430297,1513701842414
94.78,442143,1513702151010
94.78,442143,1513702151010
94.78,442143,1513702151010
94.77,443572,1513702219284
94.77,443572,1513702219284
94.77,443572,1513702219284
94.77,445462,1513702219284
94.99,557569,1513704477322
94.99,565612,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,566139,1513704477322
94.99,576887,1513704477322
94.47,964491,1513717431459
94.47,964491,1513717431459
94.47,964491,1513717431459
94.47,964491,1513717431459
94.47,964491,1513717431459
