64.75,799409,1513780816749,-0.0049999999999954525,10898,10945
64.69,815431,1513780876586,-0.060000000000002274,16022,59837
64.63,820665,1513780879287,-0.060000000000002274,5234,2701
64.67,838492,1513780922138,0.04000000000000625,17827,42851
64.72,903213,1513780948957,0.04999999999999716,64721,26819
64.65,909202,1513780969810,-0.06999999999999318,5989,20853
64.675,914953,1513781003158,0.024999999999991473,5751,33348
64.735,940818,1513781047803,0.060000000000002274,25865,44645
64.66,947460,1513781065602,-0.07500000000000284,6642,17799
64.695,962456,1513781095402,0.03499999999999659,14996,29800
64.765,977016,1513781139903,0.07000000000000739,14560,44501
64.7,984902,1513781179051,-0.06499999999999773,7886,39148
64.775,1052924,1513781305204,0.07500000000000284,14804,126153
64.755,1062224,1513781316653,-0.020000000000010232,9300,11449
64.77,1113880,1513781363404,0.015000000000000568,51656,46751
64.78,1124420,1513781386907,0.010000000000005116,10540,23503
64.83,1143638,1513781432915,0.04999999999999716,13980,46008
64.865,1156659,1513781485833,0.03499999999999659,13021,52918
64.88,1159502,1513781503084,0.015000000000000568,2843,17251
64.77,1211825,1513781601315,-0.10999999999999943,30042,98231
64.75,1231912,1513781631285,-0.01999999999999602,20087,29970
64.835,1264479,1513781713860,0.08499999999999375,15444,82575
64.7,1298981,1513781773019,-0.1349999999999909,15674,59159
64.675,1302083,1513781791133,-0.025000000000005684,3102,18114
64.785,1341320,1513781900506,0.10999999999999943,13625,109373
64.795,1363095,1513781906495,0.010000000000005116,21775,5989
64.75,1372584,1513781963041,-0.045000000000001705,9489,56546
64.805,1408629,1513781999111,0.05500000000000682,36045,36070
64.84,1412808,1513782011480,0.03499999999999659,4179,12369
64.83,1440770,1513782130425,-0.010000000000005116,5108,118945
64.82,1459707,1513782152604,-0.010000000000005116,18937,22179
64.87,1482235,1513782224698,0.05000000000001137,9582,72094
64.77,1504111,1513782280470,-0.10000000000000853,5234,55772
64.81,1509608,1513782328984,0.04000000000000625,5497,48514
64.8,1532318,1513782377596,-0.010000000000005116,22710,48612
64.83,1548327,1513782420465,0.030000000000001137,16009,42869
64.845,1553452,1513782456150,0.015000000000000568,5125,35685
64.86,1560889,1513782494587,0.015000000000000568,7437,38437
64.75,1574309,1513782511756,-0.10999999999999943,13420,17169
64.815,1577770,1513782535385,0.06499999999999773,3461,23629
64.81,1586296,1513782582281,-0.0049999999999954525,8526,46896
64.855,1604889,1513782636411,0.045000000000001705,14051,54130
64.87,1711756,1513782670916,0.015000000000000568,106867,34505
64.9,1726691,1513782704705,0.030000000000001137,14935,33789
64.84,1737059,1513782723461,-0.060000000000002274,10368,18756
64.815,1745586,1513782798051,-0.025000000000005684,4687,74590
64.81,1749928,1513782808844,-0.0049999999999954525,4342,10793
64.865,1755476,1513782837202,0.05499999999999261,5548,28358
64.9,1788231,1513782909446,0.0350000000000108,22644,72244
64.96,1848483,1513782960109,0.05999999999998806,60252,50663
64.96,1887016,1513782992216,0.0,38533,32107
64.97,1897816,1513783002881,0.010000000000005116,10800,10665
64.92,1912474,1513783073493,-0.04999999999999716,4238,70612
64.92,1918014,1513783096151,0.0,5540,22658
64.87,1927217,1513783147131,-0.04999999999999716,9203,50980
64.905,1933084,1513783186664,0.03499999999999659,5867,39533
64.98,2019747,1513783508813,0.07500000000000284,86663,322149
65.0,2038370,1513783526578,0.01999999999999602,18623,17765
65.035,2090164,1513783597644,0.03499999999999659,51794,71066
65.07,2109273,1513783678620,0.03499999999999659,19109,80976
65.0,2149431,1513783811424,-0.06999999999999318,12034,132804
64.98,2311011,1513784256454,-0.01999999999999602,161580,445030
65.0,2343922,1513784289057,0.01999999999999602,32911,32603
65.0,2538313,1513785130487,0.0,176360,841430
64.99,2547407,1513785171265,-0.010000000000005116,9094,40778
65.1,2801394,1513785733937,0.10999999999999943,253987,562672
65.17,2820242,1513785816198,0.07000000000000739,18848,82261
65.145,2870475,1513785929237,-0.025000000000005684,50233,113039
65.13,2882444,1513785971329,-0.015000000000000568,11969,42092
65.125,2896325,1513786026336,-0.0049999999999954525,13881,55007
65.085,2911912,1513786096451,-0.04000000000000625,15587,70115
65.045,2936134,1513786150071,-0.03999999999999204,16702,53620
65.03,2952140,1513786223091,-0.015000000000000568,16006,73020
65.025,2971595,1513786266529,-0.0049999999999954525,19455,43438
65.01,2985243,1513786324073,-0.015000000000000568,3981,57544
65.015,2991715,1513786358994,0.0049999999999954525,6472,34921
65.0,2998859,1513786378939,-0.015000000000000568,7144,19945
64.995,3022435,1513786414370,-0.0049999999999954525,23576,35431
64.98,3038875,1513786456257,-0.015000000000000568,16440,41887
64.96,3050144,1513786500465,-0.020000000000010232,11269,44208
64.955,3052392,1513786517401,-0.0049999999999954525,2248,16936
65.0,3056971,1513786559444,0.045000000000001705,4579,42043
64.94,3303875,1513786603559,-0.060000000000002274,246904,44115
64.95,3340571,1513786708221,0.010000000000005116,31039,104662
64.95,3374481,1513786818207,0.0,33910,109986
64.92,3383468,1513786837464,-0.030000000000001137,8987,19257
64.92,3391224,1513786864407,0.0,7756,26943
64.965,3394931,1513786892173,0.045000000000001705,3707,27766
64.92,3412317,1513786990089,-0.045000000000001705,17386,97916
64.92,3414516,1513787023018,0.0,2199,32929
64.955,3416978,1513787031405,0.03499999999999659,2462,8387
64.925,3437779,1513787058359,-0.030000000000001137,20801,26954
64.9,3446362,1513787119774,-0.024999999999991473,8583,61415
64.88,3454086,1513787170010,-0.020000000000010232,3940,50236
64.9,3457623,1513787223694,0.020000000000010232,3537,53684
64.935,3461215,1513787250924,0.03499999999999659,3592,27230
