38.525,838430,1514395298083
38.525,840746,1514395298083
38.515,842916,1514395654473
38.515,845219,1514395654473
38.505,855020,1514395817455
38.505,857315,1514395817455
38.505,857315,1514395817455
38.505,859623,1514395817455
38.515,862173,1514396118015
38.515,874768,1514396118015
38.515,877097,1514396118015
38.515,885349,1514396118015
38.515,887736,1514396118015
38.5,892790,1514396559255
38.5,895181,1514396559255
38.515,899086,1514396718547
38.515,901440,1514396718547
38.525,905109,1514396865858
38.53,905236,1514396907950
38.53,906394,1514396907950
38.53,912227,1514396907950
38.545,913342,1514397172924
38.55,921197,1514397269051
38.55,922167,1514397363251
38.55,925587,1514397363251
38.545,930466,1514397525315
38.545,932695,1514397525315
38.54,937915,1514397638627
38.5,953182,1514397779168
38.5,955353,1514397779168
38.53,961268,1514397955301
38.53,962358,1514397955301
38.52,968565,1514398070939
38.505,972203,1514398216944
38.515,975785,1514398275717
38.5,983687,1514398375664
38.49,987140,1514398382179
38.49,989333,1514398382179
38.475,998246,1514398621015
38.465,1005838,1514398705934
38.465,1008017,1514398705934
38.465,1012405,1514398705934
38.45,1016631,1514398942160
38.45,1019935,1514398942160
38.45,1023261,1514398942160
38.45,1024374,1514398942160
38.45,1026609,1514398942160
38.465,1030439,1514399350372
38.455,1034505,1514399426838
38.455,1037821,1514399426838
38.455,1045640,1514399426838
38.455,1051299,1514399426838
38.455,1051299,1514399426838
38.455,1055870,1514399426838
38.46,1060321,1514399886604
38.46,1062594,1514399886604
38.475,1068730,1514400015835
38.48,1455351,1514404903045
38.485,1458425,1514405036073
38.5,1486765,1514405137659
38.5,1488954,1514405137659
38.5,1493353,1514405137659
38.5,1495562,1514405137659
38.505,1500367,1514405484813
38.505,1507310,1514405492971
38.51,1514409,1514405611793
38.51,1516152,1514405672438
38.495,1526619,1514405773742
38.5,1533333,1514405864539
38.5,1536603,1514405864539
38.495,1545263,1514405999584
38.5,1559298,1514406140483
38.5,1563688,1514406140483
38.5,1575209,1514406240596
38.48,1581072,1514406315536
38.48,1588811,1514406315536
38.47,1593880,1514406534300
38.48,1601379,1514406612497
38.485,1607167,1514406646284
38.495,1616287,1514406729399
38.495,1646976,1514406729399
38.54,1662191,1514406929098
38.515,1679887,1514407006253
38.515,1683463,1514407006253
38.55,1695374,1514407140857
38.57,1703696,1514407261394
38.56,1722786,1514407342369
38.57,1730835,1514407390227
38.58,1751001,1514407500212
38.565,1763630,1514407559031
38.545,1780888,1514407662951
38.545,1792709,1514407742551
38.565,1815534,1514407878656
38.58,1832369,1514407948651
38.585,1856867,1514407986648
38.6,1876276,1514408124725
38.595,2071193,1514408395127
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
38.6,2071193,1514408469960
