23.53,280648,1514299404748
23.52,293192,1514299455648
23.52,293192,1514299455648
23.49,304455,1514299514260
23.49,305319,1514299514260
23.49,327875,1514299514260
23.49,327875,1514299514260
23.49,334219,1514299646182
23.49,337289,1514299646182
23.51,347285,1514299699573
23.51,359160,1514299756369
23.51,363320,1514299756369
23.51,365863,1514299756369
23.56,368520,1514299832629
23.56,369631,1514299832629
23.555,387684,1514299890925
23.555,393784,1514299890925
23.555,396593,1514299890925
23.555,397222,1514299890925
23.59,403488,1514300027798
23.59,418072,1514300027798
23.61,432746,1514300079011
23.61,442308,1514300079011
23.61,444125,1514300079011
23.61,448920,1514300079011
23.55,451230,1514300195216
23.55,460181,1514300219025
23.56,461943,1514300243641
23.54,467015,1514300294503
23.54,475826,1514300331941
23.55,476971,1514300354311
23.55,476971,1514300354311
23.56,488012,1514300391169
23.56,496850,1514300391169
23.56,497242,1514300391169
23.56,498420,1514300391169
23.57,515361,1514300552107
23.57,516154,1514300552107
23.52,519451,1514300623906
23.54,529018,1514300652604
23.54,531788,1514300652604
23.515,543183,1514300754015
23.56,574292,1514300917780
23.58,581681,1514300948631
23.59,586207,1514300979377
23.59,588889,1514300979377
23.58,595346,1514301073408
23.565,605924,1514301133008
23.58,614738,1514301170800
23.58,621163,1514301170800
23.59,634742,1514301229197
23.59,635056,1514301242403
23.59,635887,1514301242403
23.6,683311,1514301322930
23.59,684527,1514301350598
23.58,716457,1514301406624
23.55,728422,1514301420095
23.55,744009,1514301420095
23.565,750071,1514301511684
23.565,754910,1514301511684
23.56,770362,1514301610488
23.55,778086,1514301633493
23.53,782533,1514301660847
23.53,787692,1514301660847
23.53,787692,1514301660847
23.53,793275,1514301779324
23.53,795018,1514301779324
23.53,800295,1514301779324
23.53,804448,1514301779324
23.52,820375,1514301909101
23.52,824699,1514301909101
23.52,832219,1514301909101
23.525,850071,1514302016774
23.525,850676,1514302016774
23.525,853714,1514302016774
23.525,856774,1514302016774
23.525,880766,1514302016774
23.525,887964,1514302016774
23.57,899482,1514302297294
23.57,900815,1514302297294
23.58,912221,1514302501250
23.58,929559,1514302533767
23.58,932301,1514302533767
23.58,940625,1514302533767
23.57,948771,1514302645000
23.57,953029,1514302645000
23.57,953743,1514302645000
23.57,953743,1514302645000
23.57,954457,1514302645000
23.57,956607,1514302645000
23.55,960509,1514302900806
23.55,960509,1514302900806
23.54,969665,1514302982634
23.54,969665,1514302982634
23.54,974738,1514302982634
23.54,976198,1514302982634
23.54,976929,1514302982634
23.54,977661,1514302982634
23.54,979129,1514302982634
23.54,979865,1514302982634
23.54,979865,1514302982634
23.54,980602,1514302982634
23.54,980602,1514302982634
23.54,981339,1514302982634
23.54,982212,1514303432816
23.54,982947,1514303432816
23.53,987149,1514303537196
