134.555,1395,1513954014448
134.555,1667,1513954014448
134.555,1667,1513954014448
136.57,1674,1513954294980
136.57,1674,1513954294980
136.57,1674,1513954294980
136.57,1674,1513954294980
136.57,1674,1513954294980
136.57,1674,1513954294980
136.57,1842,1513954294980
136.57,2043,1513954294980
136.57,2043,1513954294980
136.57,2043,1513954294980
136.57,2043,1513954294980
136.57,2043,1513954294980
136.56,2043,1513954697962
136.137,2043,1513954732417
136.137,2043,1513954732417
136.137,2063,1513954732417
136.137,2067,1513954732417
136.137,2067,1513954732417
136.228,2067,1513954876620
136.7,2067,1513954909060
136.7,2275,1513954909060
136.7,2658,1513954909060
136.367,2658,1513954996805
135.14,2658,1513955014868
135.14,3028,1513955014868
136.024,3063,1513955097848
136.024,3079,1513955097848
136.024,3079,1513955097848
136.024,3079,1513955181536
136.024,3079,1513955181536
136.024,5494,1513955181536
136.024,5494,1513955181536
136.024,5494,1513955181536
136.024,5494,1513955181536
136.024,5494,1513955181536
135.32,5494,1513955420457
136.149,5494,1513955427250
136.149,6133,1513955427250
136.535,6133,1513955521772
136.535,6133,1513955521772
136.171,6133,1513955584937
136.171,6133,1513955584937
136.171,6133,1513955584937
136.154,6133,1513955677392
135.59,6133,1513955698780
135.816,6133,1513955781533
136.193,6133,1513955835731
136.35,6133,1513955858689
136.35,6133,1513955883536
136.36,6133,1513955941625
136.33,6133,1513955957901
136.436,6133,1513955991664
136.46,6133,1513956022753
136.22,8263,1513956050024
136.22,8263,1513956050024
136.45,8263,1513956121790
136.406,8263,1513956157852
136.406,8263,1513956157852
136.72,8263,1513956227309
136.73,8263,1513956241949
136.73,8263,1513956241949
136.73,8263,1513956241949
136.86,8263,1513956361821
136.64,8263,1513956367923
136.64,8263,1513956367923
136.64,8263,1513956367923
136.64,8263,1513956367923
136.64,8529,1513956367923
136.64,8529,1513956367923
136.25,8529,1513956596954
136.25,8529,1513956596954
136.25,8529,1513956596954
136.9,8529,1513956689625
136.82,8529,1513956721888
136.82,8529,1513956721888
136.82,8529,1513956721888
136.82,8529,1513956721888
136.82,8529,1513956721888
136.59,8668,1513956905480
136.43,8668,1513956918832
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.504,8734,1513956969067
136.8,8734,1513957396323
136.726,8734,1513957416443
136.726,8734,1513957416443
136.59,10058,1513957492205
136.79,10058,1513957530762
136.79,10058,1513957530762
136.79,10207,1513957530762
136.591,10207,1513957625622
136.77,10207,1513957641608
136.62,10207,1513957690001
136.62,10207,1513957690001
136.62,10207,1513957690001
136.6,10207,1513957782957
136.73,10207,1513957817370
136.685,10207,1513957835114
136.53,10207,1513957898402
136.5,10534,1513957923137
136.615,11597,1513957942554
136.615,11597,1513957942554
136.44,11597,1513958018203
136.69,11597,1513958034897
136.21,11597,1513958066357
136.21,11597,1513958085448
136.6,11597,1513958132056
136.66,11597,1513958161880
136.66,11597,1513958161880
136.66,11597,1513958161880
136.32,11597,1513958283202
136.32,11597,1513958283202
136.32,11597,1513958283202
136.35,11597,1513958383697
136.35,11597,1513958383697
136.35,11597,1513958383697
136.5,11597,1513958467093
136.35,11597,1513958505801
136.35,11597,1513958505801
136.35,13800,1513958505801
136.35,13800,1513958505801
136.495,13800,1513958712878
136.495,13800,1513958712878
136.35,13800,1513958772201
136.35,13800,1513958820241
136.26,13828,1513958851005
136.567,13828,1513958863465
136.567,13828,1513958863465
136.47,13828,1513958933876
136.26,13828,1513958972998
136.52,13828,1513959032059
136.47,13828,1513959041202
136.455,13828,1513959094016
136.56,13828,1513959121884
136.56,14053,1513959121884
136.537,14139,1513959199798
136.63,14139,1513959241873
136.63,14168,1513959241873
136.43,14168,1513959294153
136.57,14168,1513959345061
136.64,14168,1513959361837
136.64,14168,1513959361837
136.64,14168,1513959361837
136.26,14168,1513959493801
136.26,14168,1513959493801
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14773,1513960431478
136.57,14786,1513960431478
136.61,14886,1513960994736
136.61,14886,1513960994736
136.61,14886,1513960994736
136.61,14886,1513960994736
136.61,14886,1513960994736
136.61,14886,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15511,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15554,1513960994736
136.61,15568,1513960994736
136.61,15568,1513960994736
136.61,15568,1513960994736
136.61,15668,1513960994736
136.61,15668,1513960994736
136.61,15668,1513960994736
136.61,15668,1513960994736
136.78,15668,1513961051152
136.78,15668,1513961051152
