45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
45.21,1068,1513606196724
44.76,116959,1513607603331
44.79,118110,1513607609702
44.79,125000,1513607609702
44.79,126050,1513607609702
44.79,129870,1513607609702
44.86,135232,1513607704537
44.82,137522,1513607713482
44.81,140690,1513607727147
44.81,145165,1513607762010
44.81,154106,1513607762010
44.82,162438,1513607804268
44.86,170734,1513607828631
44.86,178073,1513607828631
44.88,186853,1513607852782
44.92,188910,1513607893446
44.87,206016,1513607920110
44.89,211647,1513607934520
44.9,215023,1513607957295
44.92,220776,1513607969050
44.93,228101,1513607995486
44.92,233023,1513608016362
44.91,236095,1513608030386
44.9,239868,1513608054757
44.89,249456,1513608078923
44.89,254464,1513608078923
44.83,273231,1513608120431
44.77,281937,1513608125003
44.83,287834,1513608160876
44.83,290744,1513608177577
44.82,294946,1513608195424
44.79,298004,1513608216960
44.79,302067,1513608216960
44.78,305123,1513608259483
44.76,308555,1513608274651
44.78,315948,1513608298551
44.82,320202,1513608327774
44.83,324244,1513608342591
44.87,331160,1513608373638
45.07,593970,1513609440239
45.07,598645,1513609440239
45.07,599431,1513609440239
45.07,603128,1513609440239
45.095,604074,1513609564562
45.09,606859,1513609581056
45.09,608187,1513609581056
45.12,612566,1513609618220
45.12,616072,1513609618220
45.14,634759,1513609649778
45.14,636766,1513609649778
45.18,639838,1513609676953
45.17,648141,1513609694345
45.19,652182,1513609711549
45.18,654325,1513609722315
45.2,658567,1513609744769
45.195,661579,1513609755809
45.18,668632,1513609772468
45.185,672276,1513609797306
45.185,674053,1513609797306
45.18,682064,1513609825522
45.18,686931,1513609825522
45.18,707767,1513609825522
45.18,710706,1513609825522
45.18,712350,1513609825522
45.21,716644,1513609906087
45.18,722217,1513609913035
45.22,723820,1513609949439
45.23,725778,1513609967234
45.23,733592,1513609986764
45.23,740701,1513609986764
45.23,741728,1513609986764
45.205,744286,1513610046842
45.205,749814,1513610046842
45.205,750511,1513610046842
45.21,753058,1513610108983
45.2,768744,1513610121409
45.2,771237,1513610121409
45.195,775563,1513610158304
45.165,805825,1513610317104
45.145,816092,1513610348567
45.15,821966,1513610361223
45.19,824600,1513610400446
45.185,826106,1513610410254
45.185,826106,1513610410254
45.185,826838,1513610410254
45.175,829430,1513610461208
45.175,831635,1513610461208
45.145,838638,1513610496261
45.17,840458,1513610526328
45.19,842637,1513610536560
45.19,845546,1513610571934
45.19,846289,1513610571934
45.19,848899,1513610571934
45.155,851054,1513610617812
45.155,856701,1513610617812
45.145,859327,1513610662369
45.145,862341,1513610662369
45.165,864073,1513610694342
45.165,865208,1513610694342
45.21,875814,1513610730143
45.21,876957,1513610730143
45.21,880402,1513610730143
45.21,882713,1513610730143
45.19,888303,1513610792084
45.19,890260,1513610792084
45.19,895390,1513610792084
45.195,908281,1513610856264
45.2,911516,1513610870792
45.2,918413,1513610884282
45.22,927329,1513610909221
45.22,928986,1513610909221
45.22,931900,1513610909221
45.21,938612,1513610992013
45.23,945564,1513611008133
45.23,948100,1513611008133
45.23,949373,1513611008133
45.24,954277,1513611068407
45.24,958138,1513611068407
45.24,965082,1513611068407
45.24,966833,1513611068407
45.24,967272,1513611068407
45.24,972570,1513611068407
45.19,977580,1513611182582
45.19,978921,1513611182582
45.205,985747,1513611235134
45.225,990330,1513611253884
45.24,995369,1513611271514
45.24,997656,1513611271514
45.23,1000413,1513611301901
45.23,1000872,1513611301901
45.23,1001331,1513611301901
45.23,1008276,1513611301901
45.27,1028408,1513611383638
45.27,1032197,1513611383638
45.27,1046172,1513611383638
45.24,1049371,1513611433925
45.25,1051093,1513611463767
45.26,1058201,1513611478551
45.265,1073748,1513611508170
45.265,1076401,1513611526022
45.255,1081407,1513611536793
45.255,1084266,1513611536793
45.25,1091637,1513611570163
45.28,1096039,1513611596224
45.28,1097972,1513611596224
45.285,1099956,1513611620771
45.275,1104409,1513611652771
45.275,1111199,1513611652771
45.275,1116550,1513611690253
45.28,1126353,1513611700963
45.28,1129832,1513611700963
45.28,1133333,1513611700963
45.305,1134746,1513611769470
45.305,1135749,1513611769470
45.305,1142187,1513611807069
45.31,1148350,1513611824254
45.31,1149868,1513611824254
45.31,1155979,1513611824254
45.335,1164798,1513611887049
45.31,1169507,1513611906826
45.305,1205627,1513611930815
45.31,1208276,1513611944715
45.31,1224752,1513611944715
45.305,1226604,1513611981578
45.305,1233706,1513611981578
45.34,1241950,1513612019890
45.34,1250251,1513612019890
45.355,1252335,1513612059892
45.35,1261994,1513612076269
45.375,1269742,1513612094748
45.375,1273819,1513612115292
45.375,1276463,1513612115292
45.385,1278492,1513612145440
45.385,1283278,1513612145440
45.41,1305162,1513612193112
45.43,1313854,1513612217180
45.43,1317623,1513612217180
45.43,1321721,1513612235328
45.42,1328448,1513612269643
45.43,1336394,1513612283004
45.445,1352763,1513612298006
45.46,1355597,1513612309121
45.46,1356726,1513612309121
45.46,1362026,1513612349301
45.46,1362594,1513612349301
45.465,1368651,1513612402040
45.465,1369394,1513612409806
45.47,1378125,1513612435228
45.485,1384151,1513612447840
45.49,1399384,1513612482362
45.49,1402841,1513612482362
45.475,1405222,1513612520214
45.475,1411607,1513612520214
45.475,1415114,1513612520214
45.5,1418080,1513612566072
45.54,1467628,1513612575517
45.54,1491227,1513612624903
45.545,1497399,1513612655153
45.545,1503812,1513612655153
45.58,1515302,1513612708497
45.575,1522289,1513612726591
45.58,1535784,1513612733415
45.58,1536433,1513612733415
45.59,1551926,1513612767672
45.59,1552583,1513612767672
45.61,1560119,1513612803483
45.61,1561444,1513612803483
45.61,1569441,1513612803483
45.61,1580222,1513612861600
45.64,1595232,1513612877158
45.645,1596770,1513612920258
45.65,1608836,1513612938641
45.65,1610204,1513612938641
45.695,1616216,1513612985025
45.71,1629487,1513613011780
45.72,1687303,1513613081839
45.72,1706835,1513613154878
45.69,1720986,1513613168839
45.69,1723726,1513613168839
45.69,1726475,1513613168839
45.69,1729924,1513613168839
45.66,1737390,1513613287506
45.66,1749295,1513613287506
45.71,1753325,1513613323674
45.71,1754740,1513613323674
45.71,1758286,1513613323674
45.71,1761134,1513613323674
45.71,1772616,1513613323674
45.7,1784691,1513613406971
45.7,1789819,1513613406971
45.7,1792026,1513613406971
45.69,1795082,1513613486511
45.695,1799180,1513613487905
45.695,1807328,1513613487905
45.66,1817807,1513613531593
45.67,1820428,1513613549839
45.685,1824908,1513613578049
45.685,1831683,1513613578049
45.685,1832439,1513613578049
45.69,1836483,1513613632936
45.69,1841780,1513613632936
45.71,1843550,1513613663728
45.72,1849653,1513613685724
45.705,1853274,1513613700604
45.705,1855537,1513613700604
45.705,1856293,1513613700604
45.745,1862164,1513613766539
45.745,1868245,1513613766539
45.745,1870535,1513613766539
45.76,1878190,1513613821280
45.78,1881707,1513613835725
45.78,1882600,1513613856730
45.77,1892292,1513613867273
45.755,1893282,1513613889475
45.755,1893282,1513613889475
45.755,1901800,1513613889475
45.755,1908826,1513613889475
45.755,1909610,1513613889475
45.755,1911965,1513613889475
45.755,1912752,1513613889475
45.695,1912931,1513614021003
45.695,1927171,1513614021003
45.625,1933843,1513614081275
45.625,1943480,1513614081275
45.625,1947524,1513614081275
45.67,1955755,1513614125534
45.63,1960743,1513614153378
45.63,1961561,1513614153378
45.63,1965663,1513614153378
45.59,1969971,1513614209423
45.59,1972435,1513614209423
45.66,1975437,1513614253579
45.66,1978821,1513614277744
45.66,1980466,1513614277744
45.64,1988801,1513614302118
45.63,1992123,1513614328980
45.63,1995441,1513614344485
45.62,1998760,1513614370404
45.62,1999586,1513614370404
45.62,2002066,1513614399176
45.62,2007874,1513614399176
45.62,2011185,1513614399176
45.555,2014523,1513614446529
45.555,2020391,1513614446529
45.555,2024604,1513614446529
45.55,2032097,1513614503975
45.55,2036341,1513614503975
45.575,2041199,1513614540756
45.575,2047064,1513614575833
