235.935,161200,1513955102864,0.9350000000000023,-2079735,3299191
235.985,165730,1513955119523,0.05000000000001137,4530,16659
235.9,170016,1513955159515,-0.08500000000000796,4286,39992
235.96,176447,1513955238663,0.060000000000002274,4146,79148
235.99,178339,1513955341050,0.030000000000001137,589,102387
235.98,181744,1513955396365,-0.010000000000019327,2236,55315
236.01,183475,1513955429138,0.030000000000001137,1731,32773
236.025,187982,1513955463250,0.01500000000001478,4507,34112
235.95,189693,1513955501307,-0.07500000000001705,1711,38057
235.87,193665,1513955580181,-0.07999999999998408,2012,78874
235.765,195454,1513955661874,-0.10500000000001819,1673,81693
235.75,195991,1513955689011,-0.014999999999986358,537,27137
235.89,206497,1513955880278,0.13999999999998636,4653,191267
235.8,210995,1513955898402,-0.08999999999997499,4498,18124
235.86,219036,1513955968541,0.060000000000002274,6104,70139
235.905,231129,1513956186371,0.044999999999987494,4010,217830
235.85,236269,1513956290582,-0.05500000000000682,4894,104211
235.89,242542,1513956475888,0.03999999999999204,3420,185306
235.77,244911,1513956554588,-0.11999999999997613,2316,78700
235.75,257347,1513956732669,-0.020000000000010232,1299,178081
235.83,259586,1513956842991,0.0800000000000125,632,110322
235.7,262066,1513956938827,-0.13000000000002387,919,95836
235.53,266265,1513957021822,-0.1699999999999875,2378,82995
235.43,270874,1513957187548,-0.09999999999999432,1045,165726
235.55,274484,1513957297986,0.12000000000000455,1489,110438
235.56,276845,1513957320737,0.009999999999990905,2361,22751
235.73,284343,1513957526535,0.1699999999999875,2823,205798
235.66,287275,1513957571033,-0.06999999999999318,1266,44498
235.72,288264,1513957675126,0.060000000000002274,249,104093
235.75,292188,1513957730998,0.030000000000001137,3924,55872
235.73,292405,1513957769960,-0.020000000000010232,217,38962
235.715,295106,1513957802565,-0.014999999999986358,2701,32605
235.78,295568,1513957817134,0.06499999999999773,462,14569
235.81,298383,1513957892541,0.030000000000001137,1194,75407
235.75,300318,1513957915946,-0.060000000000002274,1935,23405
235.7,302801,1513958039911,-0.05000000000001137,2483,123965
235.58,305129,1513958094554,-0.11999999999997613,1230,54643
235.57,307187,1513958131508,-0.010000000000019327,2058,36954
235.58,312964,1513958252132,0.010000000000019327,2460,120624
235.43,314922,1513958363414,-0.15000000000000568,1181,111282
235.41,317794,1513958430655,-0.020000000000010232,2158,67241
