73.2,1748068,1514395310620
73.16,1757053,1514395486149
73.15,1761290,1514395569773
73.15,1761290,1514395569773
73.15,1770811,1514395569773
73.12,1774097,1514395804949
73.16,1784734,1514395909796
73.16,1789583,1514395909796
73.16,1789583,1514395909796
73.16,1796091,1514395909796
73.16,1796091,1514395909796
73.16,1817571,1514395909796
73.13,1822557,1514396367847
73.13,1834283,1514396367847
73.13,1841545,1514396551010
73.155,1843931,1514396596071
73.155,1852320,1514396596071
73.18,1861111,1514396808462
73.17,1870620,1514396913839
73.17,1872302,1514396913839
73.17,1879061,1514396913839
73.14,1884685,1514397121635
73.12,1890288,1514397211261
73.135,1895871,1514397289894
73.11,1904847,1514397387292
73.11,1915162,1514397387292
73.11,1915544,1514397500723
73.115,1922801,1514397614073
73.09,1928315,1514397669149
73.09,1931777,1514397669149
73.09,1938739,1514397669149
73.05,1953026,1514397938802
73.06,1956757,1514398017140
73.06,1970962,1514398017140
73.06,1972752,1514398017140
73.06,1983636,1514398256995
73.06,1998168,1514398256995
73.025,2012856,1514398406842
73.01,2018332,1514398542228
73.01,2018332,1514398542228
73.01,2025759,1514398542228
73.01,2029493,1514398542228
73.01,2033241,1514398542228
73.01,2042672,1514398542228
73.01,2046468,1514398542228
73.1,2054995,1514399093882
73.135,2056843,1514399209898
73.135,2062374,1514399224759
73.135,2064260,1514399224759
73.135,2068040,1514399224759
73.135,2069936,1514399224759
73.135,2075643,1514399224759
73.135,2077553,1514399224759
73.135,2098792,1514399224759
73.135,2102700,1514399224759
73.135,2106623,1514399224759
73.135,2114513,1514399224759
73.1,2119907,1514400046084
72.91,2605815,1514404999536
72.9,2612906,1514405089408
72.9,2615202,1514405089408
72.9,2645422,1514405089408
72.86,2660265,1514405300506
72.9,2668519,1514405402861
72.89,2674978,1514405494918
72.89,2679700,1514405494918
72.84,2714210,1514405641550
72.91,2730661,1514405730786
72.91,2740318,1514405730786
72.97,2749160,1514405890728
72.97,2758917,1514405890728
72.97,2763822,1514405890728
72.97,2781127,1514405890728
72.85,2795072,1514406231482
72.86,2801522,1514406251953
72.86,2816652,1514406251953
72.86,2821731,1514406251953
72.86,2835863,1514406512180
72.9,2876821,1514406661566
72.93,2884336,1514406709606
72.975,2892964,1514406825658
72.99,2912004,1514406899057
72.995,2931920,1514406937897
73.03,2986288,1514407049700
72.995,2998518,1514407122095
73.015,3013328,1514407171499
73.015,3026509,1514407171499
73.015,3031814,1514407171499
73,3040578,1514407440869
73.01,3054697,1514407517505
73.01,3071567,1514407568653
73.01,3087633,1514407646715
73,3122968,1514407800144
73,3165357,1514407834639
73,3185265,1514407834639
72.98,3214032,1514408062126
72.975,3238556,1514408143426
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
72.98,3436266,1514408400359
