74.01,580387,1513780777191
74,599107,1513780814609
73.8,619428,1513780841524
73.86,628047,1513780867929
73.88,639250,1513780900023
73.88,678307,1513780900023
73.92,691667,1513780967767
73.89,697377,1513780982257
73.89,712821,1513780982257
73.89,724216,1513780982257
73.89,736424,1513780982257
73.89,747677,1513780982257
73.89,747677,1513780982257
73.89,760697,1513780982257
74.08,761235,1513781190702
74.08,774137,1513781190702
74.11,794885,1513781283043
74.11,806226,1513781283043
74.12,814824,1513781318443
74.12,839946,1513781318443
74.12,847903,1513781318443
74.15,856221,1513781425367
74.18,860630,1513781437929
74.07,873194,1513781491039
74.1,875467,1513781496782
74.06,904478,1513781535055
74.08,917424,1513781591207
74.06,921326,1513781612516
74.045,928215,1513781635700
74.02,958068,1513781678201
74.02,972995,1513781678201
74.02,975246,1513781678201
74.17,985917,1513781768820
74.17,994387,1513781768820
74.17,1012362,1513781768820
74.17,1021895,1513781768820
74.17,1025517,1513781768820
74.3,1041264,1513781938999
74.3,1045003,1513781938999
74.23,1071350,1513782000370
74.25,1075893,1513782036984
74.255,1081457,1513782066288
74.265,1087477,1513782074855
74.28,1093498,1513782109594
74.28,1098857,1513782124572
74.28,1119742,1513782124572
74.28,1123877,1513782124572
74.235,1135352,1513782243076
74.25,1139223,1513782266517
74.25,1150183,1513782280323
74.3,1175635,1513782324167
74.36,1190693,1513782353578
74.4,1216098,1513782383424
74.4,1224603,1513782383424
74.4,1228508,1513782383424
74.335,1246877,1513782473356
74.33,1253123,1513782516454
74.31,1267582,1513782562454
74.24,1305569,1513782589257
74.265,1321861,1513782609409
74.265,1321861,1513782609409
74.25,1330601,1513782663939
74.23,1355520,1513782688860
74.18,1375499,1513782723297
74.14,1386239,1513782768322
74.12,1391599,1513782803781
74.12,1394202,1513782803781
74.12,1402949,1513782803781
74.17,1410347,1513782877086
74.21,1429375,1513782929412
74.235,1431231,1513782966596
74.25,1455247,1513782978982
74.25,1474359,1513782978982
74.19,1489872,1513783039046
74.19,1495346,1513783039046
74.23,1505749,1513783106880
74.23,1512224,1513783106880
74.21,1516728,1513783193232
74.515,1629257,1513783498978
74.47,1639041,1513783535978
74.47,1654556,1513783535978
74.53,1680190,1513783581978
74.53,1682791,1513783610184
74.59,1695205,1513783654718
74.705,1712856,1513783688896
74.65,1731959,1513783717254
74.69,1758407,1513783750249
74.67,1763676,1513783774798
74.71,1773472,1513783798266
74.55,1889364,1513784137605
74.52,1912000,1513784247497
74.5,1916311,1513784300007
74.48,2056250,1513785081816
74.48,2067389,1513785081816
74.42,2220318,1513785844143
74.4,2225449,1513785887781
74.4,2225449,1513785887781
74.38,2238504,1513785952879
74.41,2245827,1513785983431
74.41,2249623,1513786003323
74.41,2281898,1513786048468
74.39,2285129,1513786062048
74.39,2289494,1513786062048
74.39,2289494,1513786062048
74.39,2294974,1513786062048
74.38,2297238,1513786174891
74.36,2306223,1513786220958
74.36,2312429,1513786251861
74.37,2325012,1513786306859
74.355,2335406,1513786333627
