75.47,3621512,1513690237225,0.0,0,1747232
75.47,3621512,1513691182000,0.0,0,944775
75.86,116279,1513693802502,0.39000000000000057,-3505233,2620502
75.76,120000,1513693831748,-0.09999999999999432,3721,29246
75.74,134875,1513693882552,-0.020000000000010232,14875,50804
75.735,140056,1513693892610,-0.0049999999999954525,5181,10058
75.58,159624,1513693981806,-0.15500000000000114,12565,89196
75.49,163075,1513694040373,-0.09000000000000341,3451,58567
75.615,182399,1513694114094,0.125,13112,73721
75.605,188398,1513694136123,-0.009999999999990905,5999,22029
75.765,197126,1513694185107,0.1599999999999966,8728,48984
75.765,199815,1513694192762,0.0,2689,7655
75.855,208789,1513694288358,0.09000000000000341,7107,95596
75.81,210535,1513694292776,-0.045000000000001705,1746,4418
75.835,325037,1513694350645,0.024999999999991473,3343,57869
75.75,345459,1513694411822,-0.08499999999999375,20422,61177
75.77,346498,1513694431128,0.01999999999999602,1039,19306
75.61,365485,1513694524590,-0.1599999999999966,11327,93462
75.65,372005,1513694554240,0.04000000000000625,6520,29650
75.84,387417,1513694601831,0.18999999999999773,15412,47591
75.79,397236,1513694625164,-0.04999999999999716,9819,23333
75.87,399548,1513694662048,0.0799999999999983,2312,36884
76.04,427582,1513694705551,0.1700000000000017,28034,43503
76.02,440807,1513694764205,-0.020000000000010232,5908,58654
75.635,1036950,1513697120006,-0.3849999999999909,594196,2355801
75.68,1040372,1513697179083,0.045000000000001705,3422,59077
75.66,1045093,1513697212635,-0.020000000000010232,3752,33552
75.675,1046574,1513697256770,0.015000000000000568,181,44135
75.67,1047904,1513697289777,-0.0049999999999954525,1330,33007
75.66,1056865,1513697306305,-0.010000000000005116,8961,16528
75.635,1060189,1513697340861,-0.024999999999991473,3324,34556
75.63,1085198,1513697391358,-0.005000000000009663,23065,50497
75.4,1092101,1513697541036,-0.22999999999998977,2227,149678
75.32,1099368,1513697567111,-0.0800000000000125,7267,26075
75.36,1100840,1513697581274,0.04000000000000625,1472,14163
75.33,1107190,1513697625527,-0.030000000000001137,6350,44253
75.35,1112147,1513697671851,0.01999999999999602,4296,46324
75.365,1112826,1513697690693,0.015000000000000568,679,18842
75.365,1116380,1513697711406,0.0,3554,20713
75.36,1117016,1513697750387,-0.0049999999999954525,636,38981
75.39,1121202,1513697791021,0.030000000000001137,4186,40634
75.43,1125051,1513697831049,0.04000000000000625,3849,40028
75.38,1131230,1513697865301,-0.05000000000001137,6179,34252
75.39,1136715,1513697891081,0.010000000000005116,5485,25780
75.34,1154612,1513698043398,-0.04999999999999716,5200,152317
75.37,1159466,1513698061966,0.030000000000001137,4854,18568
75.46,1210826,1513698095284,0.0899999999999892,48631,33318
75.44,1224394,1513698201194,-0.01999999999999602,6884,105910
75.53,1225958,1513698244689,0.09000000000000341,59,43495
75.45,1231665,1513698295103,-0.0799999999999983,2694,50414
75.49,1238216,1513698319065,0.03999999999999204,6551,23962
75.45,1245145,1513698349943,-0.03999999999999204,6929,30878
75.43,1247078,1513698373742,-0.01999999999999602,1933,23799
75.45,1271381,1513698383307,0.01999999999999602,24303,9565
75.58,1285649,1513698481590,0.12999999999999545,8417,98283
75.55,1291386,1513698582962,-0.030000000000001137,1783,101372
75.565,1304046,1513698699159,0.015000000000000568,4293,116197
75.6,1376095,1513699081179,0.03499999999999659,5153,382020
75.69,1382028,1513699186195,0.09000000000000341,1455,105016
75.78,1388998,1513699301008,0.09000000000000341,4270,114813
75.72,1395527,1513699413017,-0.060000000000002274,2892,112009
75.89,1403018,1513699509193,0.1700000000000017,2461,96176
75.91,1406719,1513699629609,0.01999999999999602,2334,120416
75.94,1415939,1513699752915,0.030000000000001137,6017,123306
75.99,1422444,1513699762736,0.04999999999999716,6505,9821
76.08,1428043,1513699787190,0.09000000000000341,5599,24454
75.96,1437881,1513699893765,-0.12000000000000455,1849,106575
76.02,1451105,1513699940837,0.060000000000002274,4685,47072
75.98,1479772,1513699975024,-0.03999999999999204,28667,34187
76.01,1483126,1513699992367,0.030000000000001137,3354,17343
76.02,1485983,1513700013995,0.009999999999990905,2857,21628
75.965,1515353,1513700063004,-0.05499999999999261,25373,49009
75.86,1522370,1513700183309,-0.10500000000000398,1334,120305
75.8,1536504,1513700258026,-0.060000000000002274,4222,74717
75.81,1542291,1513700269137,0.010000000000005116,5787,11111
75.83,1544653,1513700317809,0.01999999999999602,2362,48672
75.83,1550427,1513700377551,0.0,1540,59742
75.78,1554903,1513700412619,-0.04999999999999716,4476,35068
75.82,1572828,1513700495663,0.03999999999999204,7228,83044
75.825,1583374,1513700580268,0.005000000000009663,2917,84605
75.805,1584094,1513700584983,-0.01999999999999602,720,4715
75.76,1585907,1513700643026,-0.045000000000001705,717,58043
75.67,1601532,1513700806913,-0.09000000000000341,7919,163887
75.79,1602224,1513700845056,0.12000000000000455,692,38143
75.79,1605825,1513700881735,0.0,3601,36679
75.82,1609293,1513700920083,0.029999999999986926,3468,38348
75.79,1616227,1513700941930,-0.029999999999986926,6934,21847
75.76,1620819,1513700983777,-0.030000000000001137,4592,41847
75.71,1624852,1513701020308,-0.05000000000001137,4033,36531
75.62,1642778,1513701050559,-0.0899999999999892,17926,30251
75.65,1643967,1513701058092,0.030000000000001137,1189,7533
75.68,1667087,1513701124298,0.030000000000001137,22550,66206
75.67,1675263,1513701153162,-0.010000000000005116,8176,28864
75.68,1692189,1513701197683,0.010000000000005116,16926,44521
75.66,1705167,1513701270416,-0.020000000000010232,3441,72733
75.655,1706117,1513701290705,-0.0049999999999954525,950,20289
75.68,1714704,1513701306047,0.025000000000005684,8587,15342
75.69,1725692,1513701388065,0.009999999999990905,9792,82018
75.68,1733450,1513701417351,-0.009999999999990905,7758,29286
75.68,1748020,1513701516945,0.0,4153,99594
75.66,1753232,1513701588260,-0.020000000000010232,2736,71315
75.64,1754286,1513701626623,-0.01999999999999602,1054,38363
75.53,1763624,1513701708005,-0.10999999999999943,3751,81382
75.53,1765694,1513701760274,0.0,2070,52269
75.51,1775450,1513701845525,-0.01999999999999602,6024,85251
75.51,1787806,1513701930804,0.0,8591,85279
75.54,1794352,1513702005090,0.030000000000001137,2099,74286
75.53,1801412,1513702096242,-0.010000000000005116,2615,91152
75.535,1803032,1513702117674,0.0049999999999954525,1620,21432
75.55,1842950,1513702156322,0.015000000000000568,39918,38648
75.56,1846547,1513702190637,0.010000000000005116,942,34315
75.55,1847626,1513702228223,-0.010000000000005116,1079,37586
75.565,1853223,1513702271668,0.015000000000000568,4932,43445
75.78,2119585,1513704606232,0.2150000000000034,266362,2334564
75.72,2124810,1513704699810,-0.060000000000002274,3759,93578
75.7,2128256,1513704832290,-0.01999999999999602,2713,132480
75.755,2131082,1513704922414,0.05499999999999261,2826,90124
75.75,2134533,1513704941903,-0.0049999999999954525,3451,19489
76.06,4907923,1513717401579,0.3100000000000023,2773390,12459676
