108.0,1253868,1513692072484,0.0,0,1407801
107.23,21322,1513693814274,-0.769999999999996,-1232546,1741790
107.13,24691,1513693871102,-0.10000000000000853,1272,56828
107.18,30457,1513693935382,0.05000000000001137,5766,64280
107.0,37488,1513694006884,-0.18000000000000682,7031,71502
107.19,40115,1513694034245,0.18999999999999773,2627,27361
107.01,45558,1513694087019,-0.1799999999999926,5443,52774
107.07,48131,1513694125694,0.05999999999998806,1565,38675
106.895,72427,1513694284901,-0.17499999999999716,10868,159207
106.855,76971,1513694329220,-0.03999999999999204,4544,44319
106.62,84106,1513694410423,-0.23499999999999943,7135,81203
106.6,86957,1513694429269,-0.020000000000010232,2851,18846
106.1,90941,1513694454518,-0.5,3984,25249
106.54,99334,1513694604853,0.44000000000001194,8393,150335
106.365,291116,1513697124218,-0.17500000000001137,187055,2519365
106.51,293803,1513697392286,0.14500000000001023,684,268068
106.485,296689,1513697643661,-0.025000000000005684,2886,251375
106.15,323582,1513698375680,-0.33499999999999375,10690,732019
106.285,325156,1513698449559,0.1349999999999909,1574,73879
106.125,330830,1513698535090,-0.1599999999999966,5674,85531
106.13,332749,1513698659916,0.0049999999999954525,1919,124826
106.175,333478,1513698722531,0.045000000000001705,729,62615
106.08,335776,1513698849048,-0.09499999999999886,2298,126517
106.46,346661,1513699392026,0.37999999999999545,131,542978
106.43,348857,1513699408301,-0.029999999999986926,2196,16275
106.46,349105,1513699443657,0.029999999999986926,248,35356
106.33,353820,1513699707821,-0.12999999999999545,4715,264164
106.36,361171,1513700098836,0.030000000000001137,423,391015
106.67,368970,1513700404943,0.3100000000000023,664,306107
106.72,371540,1513700482247,0.04999999999999716,2570,77304
106.86,389511,1513701049056,0.14000000000000057,17971,566809
106.92,400638,1513701348841,0.060000000000002274,6891,299785
106.84,437285,1513702236939,-0.0799999999999983,3211,888098
106.15,492618,1513704141023,-0.6899999999999977,55333,1904084
105.91,542220,1513704896787,-0.2400000000000091,31245,755764
105.73,812097,1513717321813,-0.1799999999999926,269877,12425026
