131.41,68786,1513867755611,-0.060000000000002274,1816,84204
131.47,70645,1513867821040,0.060000000000002274,1859,65429
131.5,72201,1513867882133,0.030000000000001137,1435,61093
131.465,74452,1513867922436,-0.03499999999999659,2251,40303
131.315,78956,1513867930815,-0.15000000000000568,4504,8379
131.065,84884,1513868054612,-0.25,2751,123797
131.0,91766,1513868095444,-0.06499999999999773,6882,40832
131.025,96545,1513868281031,0.025000000000005684,3588,185587
131.105,98973,1513868357678,0.07999999999998408,409,76647
131.08,100014,1513868400080,-0.024999999999977263,742,42402
131.1,101088,1513868466300,0.01999999999998181,138,66220
130.97,103080,1513868538778,-0.12999999999999545,1992,72478
130.79,108565,1513868742352,-0.18000000000000682,423,203574
130.6,118738,1513868914614,-0.18999999999999773,1446,172262
130.2,128450,1513869150104,-0.4000000000000057,1671,235490
130.29,135576,1513869363169,0.09000000000000341,740,213065
130.28,137128,1513869423203,-0.009999999999990905,549,60034
130.165,141536,1513869590206,-0.1150000000000091,448,167003
130.19,154402,1513870018435,0.025000000000005684,4187,428229
130.18,154954,1513870051011,-0.009999999999990905,552,32576
130.01,158329,1513870195251,-0.17000000000001592,2976,144240
129.95,172792,1513870418073,-0.060000000000002274,270,222822
130.07,182260,1513870443855,0.12000000000000455,9468,25782
129.96,200780,1513870910147,-0.10999999999998522,8237,466292
129.93,206797,1513871209621,-0.030000000000001137,23,299474
129.84,223014,1513871816741,-0.09000000000000341,4951,607120
129.725,235119,1513872298130,-0.1150000000000091,810,481389
129.695,237604,1513872396516,-0.030000000000001137,1890,98386
129.695,240368,1513872423220,0.0,2764,26704
129.685,241843,1513872446651,-0.009999999999990905,1475,23431
129.66,243138,1513872476862,-0.025000000000005684,1295,30211
129.58,250780,1513872508695,-0.07999999999998408,1182,31833
129.45,257155,1513872723664,-0.13000000000002387,4247,214969
129.445,264854,1513872943028,-0.0049999999999954525,2002,219364
129.41,267129,1513873059969,-0.03499999999999659,2218,116941
129.37,268632,1513873132045,-0.03999999999999204,1503,72076
129.44,280456,1513873258110,0.06999999999999318,4000,126065
129.43,283014,1513873268355,-0.009999999999990905,2558,10245
129.415,285249,1513873320584,-0.01500000000001478,2235,52229
129.47,289123,1513873341450,0.05500000000000682,3874,20866
129.73,296026,1513873650979,0.2599999999999909,797,309529
129.725,296239,1513873681782,-0.0049999999999954525,213,30803
129.75,298538,1513873691576,0.025000000000005684,2299,9794
129.68,299770,1513873730552,-0.06999999999999318,1232,38976
129.65,302448,1513873844468,-0.030000000000001137,2390,113916
129.64,303316,1513873853761,-0.010000000000019327,868,9293
129.57,306742,1513873932984,-0.06999999999999318,802,79223
129.61,308947,1513873951595,0.040000000000020464,2205,18611
129.585,309966,1513874053132,-0.025000000000005684,1019,101537
129.61,310691,1513874070644,0.025000000000005684,725,17512
129.665,312392,1513874161783,0.0549999999999784,694,91139
129.65,313825,1513874220171,-0.014999999999986358,1134,58388
129.67,315489,1513874322241,0.01999999999998181,1664,102070
129.59,318904,1513874403515,-0.07999999999998408,2448,81274
129.5,320314,1513874485920,-0.09000000000000341,1410,82405
129.535,323195,1513874493260,0.03499999999999659,2881,7340
129.6,326071,1513874611795,0.06499999999999773,1280,118535
129.56,331297,1513874811565,-0.03999999999999204,3235,199770
129.625,338254,1513874911917,0.06499999999999773,3236,100352
129.66,339346,1513874925178,0.03499999999999659,1092,13261
129.71,341379,1513875002005,0.05000000000001137,2033,76827
129.63,342600,1513875055465,-0.0800000000000125,685,53460
129.75,346316,1513875078437,0.12000000000000455,3716,22972
129.67,348690,1513875166630,-0.0800000000000125,1436,88193
129.66,349750,1513875181571,-0.009999999999990905,1060,14941
129.68,351230,1513875252337,0.020000000000010232,1299,70766
129.74,354974,1513875323504,0.060000000000002274,3744,71167
129.69,357310,1513875384838,-0.05000000000001137,1601,61334
129.7,360634,1513875448875,0.009999999999990905,3324,64037
129.675,363300,1513875511114,-0.024999999999977263,2666,62239
129.71,364633,1513875534700,0.03499999999999659,1333,23586
129.66,374151,1513875592637,-0.05000000000001137,1537,57937
129.69,376286,1513875652493,0.030000000000001137,2135,59856
129.8,384468,1513875878881,0.11000000000001364,824,226388
129.86,385588,1513875937208,0.060000000000002274,1120,58327
129.855,387180,1513875972457,-0.005000000000023874,1592,35249
129.94,387903,1513876014621,0.08500000000000796,656,42164
129.94,391560,1513876142663,0.0,2583,128042
129.83,396508,1513876333418,-0.10999999999998522,2573,190755
129.805,399965,1513876523166,-0.025000000000005684,1667,189748
129.63,407543,1513876735406,-0.17500000000001137,684,212240
129.69,408795,1513876767470,0.060000000000002274,1252,32064
129.715,412425,1513876968728,0.025000000000005684,673,201258
129.61,424648,1513877802725,-0.10499999999998977,1193,833997
129.5,436535,1513878339869,-0.11000000000001364,2649,537144
129.54,439763,1513878566021,0.03999999999999204,551,226152
129.5,454761,1513879011513,-0.03999999999999204,9387,445492
129.6,484132,1513879869001,0.09999999999999432,13383,857488
129.57,499567,1513880171843,-0.030000000000001137,2061,302842
129.585,510275,1513880663963,0.01500000000001478,3075,492120
129.5,523633,1513880852270,-0.08500000000000796,6256,188307
129.51,527402,1513880862832,0.009999999999990905,3769,10562
129.5,532795,1513881009932,-0.009999999999990905,5393,147100
129.5,534029,1513881042053,0.0,1234,32121
129.5,535888,1513881159011,0.0,1649,116958
129.57,543301,1513881364833,0.06999999999999318,4717,205822
129.5,550674,1513881983800,-0.06999999999999318,320,618967
129.5,555897,1513882200189,0.0,228,216389
129.51,557095,1513882233648,0.009999999999990905,1198,33459
129.5,557824,1513882258843,-0.009999999999990905,729,25195
129.5,558669,1513882301478,0.0,845,42635
129.5,559924,1513882385785,0.0,1255,84307
129.5,567049,1513882451008,0.0,5844,65223
129.5,567334,1513882465265,0.0,285,14257
129.5,568197,1513882496471,0.0,863,31206
129.5,569093,1513882530082,0.0,896,33611
129.5,571091,1513882676300,0.0,1998,146218
129.54,576980,1513883084208,0.03999999999999204,-2,407908
129.53,579716,1513883171409,-0.009999999999990905,2736,87201
129.5,585121,1513883372302,-0.030000000000001137,4514,200893
129.5,586255,1513883488181,0.0,1134,115879
129.51,589890,1513883517202,0.009999999999990905,3635,29021
129.495,602579,1513883859028,-0.014999999999986358,7089,341826
129.515,604937,1513883933766,0.01999999999998181,2142,74738
129.555,605064,1513884001855,0.040000000000020464,127,68089
129.56,605555,1513884089777,0.0049999999999954525,165,87922
129.58,605827,1513884173518,0.020000000000010232,164,83741
129.595,606113,1513884294431,0.014999999999986358,178,120913
129.58,607685,1513884358597,-0.014999999999986358,1464,64166
129.6,609460,1513884430035,0.01999999999998181,1343,71438
129.56,612010,1513884574532,-0.03999999999999204,51,144497
129.52,615327,1513884833848,-0.03999999999999204,1786,259316
129.53,616896,1513884906036,0.009999999999990905,1569,72188
129.52,617471,1513884948461,-0.009999999999990905,575,42425
129.54,622147,1513885088532,0.01999999999998181,1350,140071
129.555,622978,1513885136077,0.01500000000001478,831,47545
129.5,633083,1513885354828,-0.05500000000000682,5859,218751
129.49,633169,1513885375945,-0.009999999999990905,86,21117
129.475,635460,1513885441901,-0.01500000000001478,994,65956
129.49,637749,1513885585595,0.01500000000001478,1309,143694
129.47,638094,1513885633464,-0.020000000000010232,345,47869
129.47,640375,1513885781453,0.0,963,147989
129.47,641542,1513885894394,0.0,842,112941
129.47,645173,1513886101502,0.0,925,207108
129.49,646967,1513886181032,0.020000000000010232,1794,79530
129.54,649966,1513886366247,0.04999999999998295,921,185215
129.525,650608,1513886401793,-0.014999999999986358,642,35546
129.525,651175,1513886522049,0.0,127,120256
129.515,654519,1513886685756,-0.010000000000019327,469,163707
129.51,658329,1513886888110,-0.0049999999999954525,1802,202354
129.49,668669,1513887085095,-0.01999999999998181,7657,196985
129.5,674281,1513887251156,0.009999999999990905,4696,166061
129.5,674944,1513887290235,0.0,432,39079
129.46,680982,1513887451255,-0.03999999999999204,5575,161020
129.39,688198,1513887501983,-0.0700000000000216,5937,50728
129.37,689442,1513887554646,-0.01999999999998181,178,52663
129.35,695131,1513887752263,-0.020000000000010232,441,197617
129.13,707688,1513888008900,-0.21999999999999886,4328,256637
129.12,713174,1513888109992,-0.009999999999990905,4867,101092
129.1,714805,1513888180971,-0.020000000000010232,879,70979
129.14,715773,1513888213472,0.03999999999999204,968,32501
129.14,717279,1513888253137,0.0,1506,39665
129.12,726443,1513888453815,-0.01999999999998181,2676,200678
128.97,738049,1513888625077,-0.15000000000000568,2594,171262
128.83,752168,1513888762141,-0.13999999999998636,4293,137064
128.78,759301,1513888821830,-0.05000000000001137,6168,59689
128.85,763354,1513888839022,0.06999999999999318,4053,17192
128.84,767987,1513888902149,-0.009999999999990905,3516,63127
128.82,777807,1513888994641,-0.020000000000010232,7702,92492
128.84,779304,1513889029250,0.020000000000010232,1497,34609
128.76,787903,1513889116855,-0.0800000000000125,7877,87605
128.755,794129,1513889174281,-0.0049999999999954525,4186,57426
128.65,799536,1513889210232,-0.10499999999998977,4558,35951
128.62,806525,1513889258009,-0.030000000000001137,6989,47777
128.665,812554,1513889348528,0.044999999999987494,2128,90519
128.71,819746,1513889394711,0.045000000000015916,5007,46183
128.695,824001,1513889489670,-0.01500000000001478,1899,94959
128.605,831795,1513889545096,-0.09000000000000341,5563,55426
128.58,841112,1513889639342,-0.024999999999977263,5264,94246
128.6,846430,1513889705092,0.01999999999998181,4254,65750
128.56,864980,1513889844028,-0.03999999999999204,7989,138936
128.56,869905,1513889868945,0.0,4925,24917
128.49,889985,1513889970111,-0.06999999999999318,9611,101166
128.65,906446,1513889994914,0.1599999999999966,16461,24803
