192.165,863024,1514299397919
192.31,879339,1514299441214
192.49,895926,1514299465077
192.23,917073,1514299503075
192.2,928795,1514299537041
192.175,956479,1514299564807
192.175,982828,1514299564807
192.42,1029008,1514299623162
192.37,1061069,1514299659207
192.37,1082765,1514299659207
192.37,1104270,1514299659207
192.48,1111377,1514299742522
192.23,1125864,1514299780047
192.23,1133698,1514299780047
192.62,1141807,1514299824530
192.62,1155578,1514299824530
192.04,1197468,1514299915423
192.08,1220019,1514299948595
192.235,1228705,1514299967213
192.49,1246353,1514299991090
192.49,1279431,1514299991090
192.9,1310019,1514300066466
193.03,1327490,1514300092624
192.765,1340922,1514300119054
192.95,1349615,1514300130019
192.86,1355821,1514300156871
192.75,1362762,1514300198278
192.675,1369553,1514300238871
193.18,1422045,1514300278034
193.05,1453875,1514300313176
193.04,1467322,1514300340455
193.24,1523452,1514300409588
193.24,1543315,1514300450194
193.24,1568421,1514300450194
193.24,1588178,1514300450194
193.58,1662439,1514300561184
193.42,1685378,1514300604055
193.48,1697778,1514300637180
193.68,1721773,1514300670842
193.7,1742507,1514300703642
193.75,1750968,1514300736497
193.67,1889875,1514300906431
193.67,1906628,1514300933812
193.67,1934503,1514300933812
193.78,1945117,1514301003652
193.77,1970276,1514301066792
193.72,1991929,1514301129300
193.63,2017659,1514301164550
193.63,2019662,1514301164550
193.66,2027110,1514301220472
193.58,2033003,1514301261247
193.58,2041095,1514301261247
193.66,2053088,1514301319000
193.66,2055135,1514301319000
193.585,2067329,1514301399005
193.68,2074096,1514301425345
193.7,2083382,1514301452134
193.75,2103204,1514301517465
193.85,2112585,1514301559254
193.8,2123722,1514301610302
193.78,2135086,1514301647968
193.87,2146095,1514301667672
193.96,2168471,1514301698996
193.94,2186673,1514301739799
194.01,2194288,1514301769078
194.01,2200469,1514301769078
194.23,2227824,1514301864273
194.23,2246704,1514301864273
194.42,2260987,1514301919780
194.42,2289737,1514301919780
194.64,2304702,1514301995355
194.62,2323423,1514302036306
194.62,2338169,1514302036306
194.65,2348683,1514302100007
194.59,2387868,1514302133683
194.45,2398014,1514302184638
194.43,2439099,1514302260638
194.54,2440860,1514302274490
194.61,2461518,1514302374425
194.46,2501674,1514302486610
194.36,2505964,1514302525616
194.56,2520998,1514302557552
194.51,2545013,1514302599853
194.4,2593252,1514302676974
194.44,2597719,1514302706469
194.44,2604573,1514302706469
194.32,2619023,1514302774925
194.32,2632807,1514302774925
194.415,2642018,1514302847194
194.415,2646661,1514302847194
194.46,2661364,1514302931396
194.46,2689576,1514302931396
194.68,2697018,1514302992701
194.45,2703506,1514303033001
194.6,2706731,1514303070054
194.57,2710733,1514303086119
194.35,2724213,1514303148222
194.35,2731376,1514303148222
194.44,2735346,1514303196620
194.4,2757669,1514303258106
194.48,2771291,1514303292882
194.48,2783510,1514303292882
194.59,2793755,1514303369734
194.49,2817148,1514303413553
194.37,2865937,1514303508987
194.32,2877213,1514303530141
194.32,2907795,1514303530141
194.39,2908922,1514303600426
194.39,2916652,1514303600426
194.3,2938523,1514303689959
194.4,2949469,1514303731142
194.4,2981127,1514303731142
194,3017977,1514303814424
194.08,3035236,1514303823125
193.99,3069154,1514303940900
194.06,3081056,1514303984575
194.06,3117972,1514303984575
194.06,3132407,1514303984575
194.06,3138219,1514303984575
194.06,3141133,1514303984575
194.06,3146977,1514303984575
194.06,3164640,1514303984575
194.1,3173994,1514304242791
194.1,3182927,1514304242791
196.44,5109040,1514310014453
196.44,5113855,1514310014453
196.44,5118679,1514310014453
196.705,5142398,1514310191633
196.75,5160677,1514310218622
196.74,5184369,1514310273784
196.69,5188899,1514310310440
196.69,5205778,1514310342619
196.73,5209462,1514310373633
196.69,5218738,1514310400891
196.69,5218738,1514310400891
196.715,5227172,1514310454601
196.64,5226753,1514310483477
196.64,5231579,1514310483477
196.64,5236414,1514310483477
196.64,5241258,1514310483477
196.64,5246111,1514310483477
196.41,5259759,1514310646765
196.53,5264140,1514310682849
196.61,5272878,1514310729628
196.61,5282625,1514310729628
196.62,5282103,1514310784791
196.62,5286981,1514310784791
196.62,5286981,1514310784791
196.54,5291328,1514310885864
196.54,5296214,1514310885864
196.54,5301109,1514310885864
196.62,5310351,1514310981122
196.62,5310351,1514310981122
196.62,5324514,1514311024839
196.75,5326827,1514311062914
196.75,5336701,1514311062914
196.75,5341651,1514311062914
196.75,5346611,1514311062914
196.75,5346611,1514311062914
196.75,5356558,1514311062914
196.75,5361546,1514311062914
196.75,5376564,1514311062914
196.75,5381589,1514311062914
196.75,5381589,1514311062914
196.58,5391300,1514311402981
196.56,5395607,1514311441758
196.615,5404198,1514311462628
196.43,5416249,1514311483425
196.53,5419334,1514311519393
196.57,5422099,1514311553421
196.57,5427097,1514311553421
196.57,5432103,1514311553421
196.57,5432103,1514311553421
196.53,5431308,1514311668196
196.52,5435912,1514311715827
196.52,5440922,1514311715827
196.52,5445941,1514311715827
196.52,5450970,1514311715827
196.52,5450970,1514311715827
196.44,5456470,1514311871553
196.37,5465712,1514311879557
196.5,5470333,1514311942206
196.5,5470333,1514311942206
196.55,5484644,1514311992275
196.55,5489722,1514311992275
196.51,5488817,1514312048518
196.5,5493161,1514312098341
196.5,5493161,1514312098341
