154.22,2390705,1513689967079
154.22,2390705,1513689967079
154.05,2390705,1513690223268
154.2,2390705,1513690248707
154.2,2390705,1513690248707
154.2,2390705,1513690248707
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
153.98,2390705,1513690338246
154.18,2390705,1513692603410
154.18,2390705,1513692603410
154.18,6375,1513692603410
154.18,6375,1513692603410
154.1,6435,1513692948005
154.18,52910,1513693883878
154.18,57803,1513693883878
154.18,61350,1513693883878
154.18,61350,1513693883878
154.18,61728,1513693883878
154.035,66489,1513694031784
154.035,68587,1513694031784
153.91,73147,1513694119454
153.82,78348,1513694156219
153.82,81156,1513694156219
153.82,86453,1513694156219
153.82,89199,1513694156219
153.69,92078,1513694287719
153.69,97330,1513694287719
153.69,97448,1513694287719
153.69,99751,1513694287719
153.69,102821,1513694287719
153.69,104156,1513694287719
153.69,105249,1513694287719
153.69,105249,1513694287719
153.95,106368,1513694535907
153.95,106368,1513694535907
154.01,114674,1513694613571
154.01,117968,1513694613571
154.1,125462,1513694664550
154.33,131193,1513694695673
154.21,131856,1513694744489
154.21,135092,1513694744489
154.21,135842,1513694744489
153.97,254374,1513697141158
153.97,256394,1513697141158
153.97,257416,1513697141158
153.97,257622,1513697141158
153.97,257827,1513697141158
153.88,259594,1513697250528
153.88,259594,1513697250528
153.88,259797,1513697250528
153.88,260815,1513697250528
153.88,261224,1513697250528
153.88,262047,1513697250528
153.88,262461,1513697250528
153.88,263083,1513697250528
153.88,264547,1513697250528
153.88,264547,1513697250528
153.88,265179,1513697250528
153.88,265179,1513697250528
153.81,266485,1513697544881
153.81,266485,1513697544881
153.81,266485,1513697544881
153.81,266485,1513697544881
153.81,268784,1513697544881
