25.33,500561,1513780824701,-0.07000000000000028,31566,23100
25.33,524627,1513780858136,0.0,24066,33435
25.3,544391,1513780891085,-0.029999999999997584,19764,32949
25.31,601202,1513780955243,0.00999999999999801,31867,64158
25.26,645192,1513780971677,-0.04999999999999716,43990,16434
25.29,704392,1513781060062,0.029999999999997584,27993,88385
25.335,721524,1513781098948,0.045000000000001705,17132,38886
25.355,776206,1513781237000,0.019999999999999574,21069,138052
25.34,785407,1513781252461,-0.015000000000000568,9201,15461
25.37,855894,1513781293556,0.030000000000001137,70487,41095
25.4,869147,1513781311219,0.029999999999997584,13253,17663
25.39,878973,1513781334419,-0.00999999999999801,9826,23200
25.435,887037,1513781387783,0.04499999999999815,8064,53364
25.46,925385,1513781462632,0.02500000000000213,12682,74849
25.41,960186,1513781530803,-0.05000000000000071,21675,68171
25.4,994531,1513781586605,-0.010000000000001563,27432,55802
25.38,1002053,1513781619049,-0.019999999999999574,7522,32444
25.42,1031078,1513781731160,0.0400000000000027,9553,112111
25.41,1036971,1513781761471,-0.010000000000001563,5893,30311
25.37,1062538,1513781855020,-0.03999999999999915,12312,93549
25.38,1072679,1513781895893,0.00999999999999801,10141,40873
25.38,1098770,1513781972853,0.0,12869,76960
25.41,1109877,1513782080661,0.030000000000001137,878,107808
25.38,1130519,1513782156886,-0.030000000000001137,12078,76225
25.34,1163590,1513782184359,-0.03999999999999915,33071,27473
25.37,1171709,1513782211204,0.030000000000001137,8119,26845
25.37,1202535,1513782298412,0.0,13531,87208
25.35,1221264,1513782382024,-0.019999999999999574,11512,83612
25.35,1229613,1513782410062,0.0,8349,28038
25.38,1247262,1513782482559,0.029999999999997584,8431,72497
25.395,1271939,1513782579734,0.015000000000000568,8565,97175
25.44,1276631,1513782620122,0.045000000000001705,4692,40388
25.44,1304674,1513782698773,0.0,25130,78651
25.46,1324058,1513782761003,0.019999999999999574,10323,62230
25.45,1349377,1513782830823,-0.010000000000001563,2544,69820
25.41,1368716,1513782882513,-0.03999999999999915,19339,51690
25.4,1374480,1513782915498,-0.010000000000001563,5764,32985
25.41,1377970,1513782942801,0.010000000000001563,3490,27303
25.395,1394465,1513783002418,-0.015000000000000568,14420,59617
25.4,1403464,1513783044196,0.004999999999999005,8999,41778
25.34,1455221,1513783146526,-0.05999999999999872,42387,102330
25.375,1531738,1513783417603,0.03500000000000014,70373,271077
25.37,1534340,1513783514133,-0.004999999999999005,2602,96530
25.365,1544048,1513783563545,-0.005000000000002558,9708,49412
25.345,1574264,1513783648433,-0.019999999999999574,12720,84888
25.35,1576853,1513783681069,0.005000000000002558,2589,32636
25.35,1587509,1513783756116,0.0,7341,75047
25.35,1701982,1513784225475,0.0,110030,469359
25.34,1712500,1513784273602,-0.010000000000001563,10518,48127
25.37,1968234,1513785052996,0.030000000000001137,253312,779394
25.39,1973950,1513785138962,0.019999999999999574,5716,85966
25.42,2207431,1513785758818,0.030000000000001137,233481,619856
25.43,2241405,1513785854327,0.00999999999999801,33974,95509
25.44,2262108,1513785923557,0.010000000000001563,20703,69230
25.43,2266379,1513785954298,-0.010000000000001563,4271,30741
25.435,2269114,1513785978596,0.004999999999999005,2735,24298
25.43,2287632,1513786050664,-0.004999999999999005,18518,72068
25.43,2297386,1513786105025,0.0,9754,54361
25.43,2306477,1513786163840,0.0,6084,58815
25.44,2354822,1513786200338,0.010000000000001563,48345,36498
25.435,2361428,1513786237564,-0.005000000000002558,6606,37226
25.435,2366874,1513786242795,0.0,5446,5231
25.435,2371744,1513786310402,0.0,4870,67607
