13.2,662651,1513867751186,0.129999999999999,12244,492011
13.41,902256,1513868230447,0.21000000000000085,15159,479261
13.34,942029,1513868380578,-0.07000000000000028,4529,150131
13.34,958904,1513868436213,0.0,16875,55635
13.36,1000000,1513868745000,0.019999999999999574,41096,308787
13.39,1005917,1513868786035,0.030000000000001137,5917,41035
13.43,1084337,1513868887860,0.03999999999999915,78420,101825
13.69,1283784,1513869262705,0.2599999999999998,42405,374845
13.7,1331544,1513869306427,0.009999999999999787,12100,43722
13.99,1693023,1513869783031,0.2900000000000009,25796,476604
13.77,1761702,1513869913264,-0.22000000000000064,42017,130233
13.73,2018750,1513870444238,-0.03999999999999915,-762,530974
13.66,2134426,1513870975169,-0.07000000000000028,-1111,530931
13.7,2163200,1513871137234,0.03999999999999915,-6800,162065
13.62,2190625,1513871289141,-0.08000000000000007,-7749,151907
13.44,2251163,1513871428770,-0.17999999999999972,25766,139629
13.42,2288571,1513871458192,-0.019999999999999574,37408,29422
13.58,2336232,1513871929232,0.16000000000000014,-2454,471040
13.55,2357447,1513872110218,-0.02999999999999936,4162,180986
13.39,2411268,1513872334552,-0.16000000000000014,2572,224334
13.335,2499291,1513872604818,-0.054999999999999716,18132,270266
13.35,2499310,1513872639950,0.014999999999998792,19,35132
13.31,2577500,1513872765220,-0.03999999999999915,78190,125270
13.26,2725161,1513873159741,-0.05000000000000071,12003,394521
13.41,2771795,1513873439188,0.15000000000000036,11011,279447
13.37,2782390,1513873546494,-0.040000000000000924,-7287,107306
13.399,2872727,1513873556561,0.028999999999999915,18533,10067
13.469,2891503,1513873697783,-0.030000000000001137,18776,22483
13.4,2891503,1513873755702,0.0,0,27363
13.36,2918710,1513875109857,-0.08699999999999974,27207,919111
13.39,2926582,1513875144137,0.030000000000001137,7872,34280
13.43,2941463,1513875289417,0.03999999999999915,14881,145280
13.33,2966265,1513875360216,-0.09999999999999964,24802,70799
13.37,2972781,1513875566113,0.03999999999999915,-11461,205897
13.24,3031953,1513875980130,-0.129999999999999,5447,414017
13.3,3091124,1513876815131,0.0600000000000005,4377,835001
13.299,3146988,1513876901600,0.0,18844,79515
13.285,3166061,1513877129986,0.002000000000000668,19073,51986
13.3,3166061,1513877266343,0.0,0,46922
13.3,3166061,1513877296121,0.0,0,29778
13.235,3169048,1513878209438,-0.06500000000000128,2987,913317
13.24,3226667,1513878219735,0.005000000000000782,57619,10297
13.25,3226667,1513878343295,0.0,0,49311
13.25,3226667,1513878370027,0.0,0,26732
13.235,3228571,1513879398034,-0.017000000000001236,1904,914412
13.25,3249412,1513879422566,0.015000000000000568,20841,24532
13.29,3250867,1513879740388,0.03999999999999915,1455,317822
13.4,3289655,1513880277555,0.11000000000000121,19888,537167
13.43,3328000,1513880465188,0.02999999999999936,19329,187633
13.45,3346893,1513880671193,0.019999999999999574,18893,206005
13.5,3365363,1513880792263,0.05000000000000071,18470,121070
13.56,3459887,1513881437859,0.0600000000000005,17601,645596
13.53,3519540,1513881454111,-0.030000000000001137,20111,16252
13.47,3516384,1513882628865,-0.06799999999999962,-3156,970196
13.46,3513333,1513882802201,-0.009999999999999787,-3051,173336
13.35,3529670,1513882999084,-0.11000000000000121,16337,196883
13.37,3545652,1513883108209,0.019999999999999574,-3519,109125
13.35,3561290,1513883236201,-0.019999999999999574,-3737,127992
13.35,3580541,1513883255192,0.0,0,18991
13.35,3580541,1513883274217,0.0,0,19025
13.334,3600000,1513883331775,0.05299999999999905,19459,26540
13.33,3595722,1513884263974,-0.0039999999999995595,-4278,932199
13.34,3610582,1513884547916,0.009999999999999787,14860,283942
13.2,3644211,1513885211425,-0.14000000000000057,14424,663509
13.27,3658333,1513885264214,0.07000000000000028,14122,52789
13.23,3643781,1513885287624,-0.03999999999999915,-14552,23410
13.28,3652427,1513885381184,0.049999999999998934,8646,93560
13.175,3700971,1513885556412,-0.10499999999999865,-5433,175228
13.25,3714798,1513885953638,0.07499999999999929,13827,397226
13.18,3726222,1513886205361,-0.07000000000000028,11424,251723
13.25,3770667,1513886792149,0.07000000000000028,11026,586788
13.31,3815111,1513887689223,0.0600000000000005,-6511,897074
13.31,3825551,1513887712139,0.0,10440,22916
13.44,3835808,1513888107220,0.129999999999999,-6670,395081
13.4,3845887,1513888184855,-0.03999999999999915,10079,77635
13.33,3872414,1513888650201,-0.07000000000000028,9805,465346
13.37,3966812,1513889526741,0.03999999999999915,9103,876540
13.36,4036522,1513889874547,-0.009999999999999787,-811,347806
13.39,4062338,1513889894090,0.030000000000001137,25816,19543
13.42,4105628,1513889950977,0.02999999999999936,25628,56887
13.4,4272489,1513889988001,-0.019999999999999574,166861,37024
