5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,445344,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.95,466102,1514300318877
5.98,489796,1514300889476
5.98,489796,1514300889476
5.98,489796,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.98,517241,1514300889476
5.97,517241,1514300889976
5.97,517241,1514300889976
5.98,517241,1514300935295
6.09,517241,1514300952063
6.09,517241,1514300952063
6.09,517241,1514300952063
6.063,517241,1514301003899
6.07,517241,1514301017204
6,517241,1514301031699
6.089,517241,1514301054773
5.99,517241,1514301071000
5.99,517241,1514301089269
6.08,517241,1514301112552
6.07,517241,1514301123000
6.075,517241,1514301135356
6.1,517241,1514301151033
6.085,517241,1514301166073
6.085,517241,1514301166073
6.085,517241,1514301194411
6.092,517241,1514301210915
6.1,517241,1514301248471
6.12,517241,1514301273073
6.02,517241,1514301307973
6.108,517241,1514301337954
6.1,517241,1514301372596
6.108,517241,1514301393659
6.032,517241,1514301422807
6.032,517241,1514301422807
6.01,517241,1514301513218
6,517241,1514301585073
6.099,517241,1514301602373
6.099,517241,1514301602373
6.098,517241,1514301631048
6.055,517241,1514301645466
6.055,517241,1514301645466
6.055,517241,1514301645466
6.055,517241,1514301645466
6.037,517241,1514301753123
6.04,517241,1514301781074
6.079,517241,1514301795173
6.079,517241,1514301795173
6.079,517241,1514301795173
6.079,517241,1514301795173
6.079,517241,1514301795173
6,517241,1514301878973
6.055,517241,1514301902923
6.055,517241,1514301916029
6.055,517241,1514301916029
6.045,517241,1514301968858
6.045,517241,1514301968858
6.05,517241,1514302004576
6.05,517241,1514302004576
6.009,517241,1514302054458
6.025,517241,1514302056194
5.993,517241,1514302088368
5.995,517241,1514302095038
5.981,517241,1514302116550
5.98,517241,1514302122073
5.98,517241,1514302140973
5.98,517241,1514302161164
5.98,517241,1514302161164
6.04,517241,1514302207873
6.011,517241,1514302210110
6.001,517241,1514302241203
6.02,517241,1514302257074
6,517241,1514302273973
6.01,517241,1514302295973
6.01,517241,1514302295973
6.01,517241,1514302295973
6.03,517241,1514302345390
6.03,517241,1514302345390
6.04,517241,1514302379320
6.04,517241,1514302379320
6.025,517241,1514302416223
6.025,517241,1514302416223
6.011,517241,1514302472627
6.011,517241,1514302472627
