17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27129,1513689607584
17.84,27229,1513689813286
17.84,27229,1513689813286
17.84,27229,1513689813286
17.84,27229,1513689813286
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.83,27254,1513689906088
17.82,27354,1513690222581
17.82,27354,1513690222581
17.82,27354,1513690222581
17.82,27354,1513690222581
17.76,27485,1513690236860
17.76,27485,1513690236860
17.76,27485,1513690236860
17.76,27485,1513690236860
17.83,27815,1513690275638
17.83,27815,1513690275638
17.83,27815,1513690275638
17.83,28815,1513690300088
17.83,29215,1513690302223
17.83,29215,1513690302223
17.83,29215,1513690302223
17.83,29215,1513690302223
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29235,1513690343566
17.83,29335,1513690551005
17.83,29335,1513690551005
17.83,29335,1513690551005
17.83,29335,1513690551005
17.83,29335,1513690551005
17.83,29335,1513690598251
17.83,29335,1513690598251
17.83,29385,1513690598251
17.83,29385,1513690598251
17.83,29385,1513690598251
17.83,29385,1513690598251
17.83,29385,1513690598251
17.83,29485,1513690644308
17.83,29485,1513690644308
17.83,29485,1513690644308
17.83,29485,1513690644308
17.83,29485,1513690644308
17.83,29485,1513690644308
17.83,29485,1513690644308
17.84,31560,1513690690152
17.84,32573,1513690700747
17.84,32573,1513690700747
17.84,32573,1513690700747
17.84,32573,1513690700747
17.82,82767,1513692778637
17.82,82867,1513692809929
17.82,82867,1513692809929
17.82,82867,1513692809929
17.82,83175,1513692841666
17.81,83175,1513692850033
17.81,83175,1513692850033
17.81,83175,1513692850033
17.81,83175,1513692850033
17.81,83175,1513692850033
17.81,83175,1513692889533
17.81,84035,1513692893501
17.79,84375,1513692901247
17.765,1710762,1513693816190
17.765,1714583,1513693819863
17.765,1736287,1513693819863
17.765,1751064,1513693819863
17.75,1763598,1513693845009
17.75,1856828,1513693845009
17.74,1935127,1513693868006
17.74,1953674,1513693868006
17.74,1966238,1513693868006
17.74,1966238,1513693868006
17.74,1985390,1513693868006
17.74,1998366,1513693868006
17.74,2011513,1513693868006
17.74,2011513,1513693868006
17.74,2018152,1513693868006
17.74,2024834,1513693868006
17.74,2024834,1513693868006
17.74,2031561,1513693868006
17.74,2047988,1513693957820
17.74,2054348,1513693957820
17.73,2119048,1513693979869
17.74,2119048,1513693980609
17.745,2147059,1513693990564
17.75,2171543,1513694000709
17.75,2192308,1513694004500
17.75,2204000,1513694004500
17.75,2212963,1513694017512
17.75,2236631,1513694017512
17.75,2242627,1513694017512
17.75,2248656,1513694017512
17.755,2251330,1513694053949
17.76,2304738,1513694071787
17.76,2310500,1513694071787
17.76,2310500,1513694071787
17.76,2331358,1513694098097
17.76,2348756,1513694098097
17.755,2399552,1513694113473
17.755,2399552,1513694113473
17.755,2404944,1513694113473
17.735,2527642,1513694143342
17.735,2553593,1513694143342
17.735,2553593,1513694143342
17.74,2593238,1513694164438
17.75,2625045,1513694169446
17.75,2638957,1513694185980
17.75,2638957,1513694185980
17.75,2676190,1513694185980
17.75,2753902,1513694185980
17.75,2774040,1513694185980
17.75,2774040,1513694185980
17.75,2779121,1513694185980
17.75,2784220,1513694185980
17.75,2794475,1513694185980
17.75,2804806,1513694185980
17.75,2873864,1513694185980
17.75,2895802,1513694185980
17.75,2918077,1513694185980
17.75,2918077,1513694185980
17.75,2918077,1513694185980
17.73,3004571,1513694302862
17.74,3062082,1513694313341
17.74,3067784,1513694313341
17.74,3085019,1513694313341
17.735,3112059,1513694339832
17.74,3115693,1513694342724
17.74,3121389,1513694342724
17.74,3127106,1513694342724
17.74,3127106,1513694342724
17.735,3151193,1513694371797
17.735,3151193,1513694371797
