35.23,44042,1513949682946
35.31,44142,1513949787172
35.33,45278,1513949888155
35.33,46862,1513949929696
35.33,48662,1513950048554
35.33,49062,1513950157734
35.3,49862,1513950241143
35.29,50062,1513950313328
35.29,50923,1513950436482
35.29,52373,1513950529403
35.3,53973,1513950629645
35.33,56523,1513950695096
35.29,57023,1513950813857
35.29,62720,1513950909668
35.29,64773,1513950961488
35.21,71983,1513951079046
35.25,75933,1513951177238
35.24,84251,1513951272404
35.17,91366,1513951364490
35.2,97581,1513951445120
35.18,102973,1513951554202
35.25,107554,1513951649587
35.25,110854,1513951697126
35.25,112318,1513951819588
35.16,121236,1513951902098
34.72,3999917,1513955116532
34.72,4025786,1513955152944
34.83,4076352,1513955191206
34.75,4127939,1513955218354
34.77,4139524,1513955257623
34.86,4164819,1513955284969
34.9,4257370,1513955325457
34.9,4289467,1513955354950
34.92,4343732,1513955389029
34.89,4385260,1513955417936
34.86,4406394,1513955450550
34.83,4438449,1513955488810
34.78,4464743,1513955524393
34.79,4483450,1513955545614
34.74,4506369,1513955585209
34.71,4520645,1513955605440
34.68,4566420,1513955646991
34.71,4582537,1513955669504
34.72,4600778,1513955707418
34.79,4862628,1513955733883
34.76,4882077,1513955761056
34.79,4920332,1513955795952
34.815,4935279,1513955819418
34.78,4967165,1513955860521
34.78,4975663,1513955860521
34.76,5003907,1513955911431
34.73,5033830,1513955949251
34.74,5050445,1513955984064
34.75,5074405,1513956017766
34.78,5089476,1513956033033
34.78,5102520,1513956033033
34.78,5145486,1513956108225
34.81,5165236,1513956145806
34.87,5229220,1513956180562
34.87,5258509,1513956180562
34.94,5319010,1513956231112
34.98,5350610,1513956268814
35.08,5449475,1513956298023
35.06,5491425,1513956331416
35.03,5528107,1513956362840
35.04,5566183,1513956399111
35.06,5595186,1513956409417
35,5649711,1513956460207
34.96,5686318,1513956501208
35.04,5714329,1513956535594
35.07,5765416,1513956566406
35.07,5784229,1513956583068
35.01,5838300,1513956691725
35,5859149,1513956710446
34.97,5884886,1513956753735
34.96,5914462,1513956778227
35.03,5942580,1513956817488
35.02,5968156,1513956841272
35.01,5980557,1513956865557
34.98,5998055,1513956908869
34.98,6014007,1513956908869
34.97,6026454,1513956969397
35,6033570,1513956980222
34.98,6058593,1513957022134
34.98,6074821,1513957022134
35.01,6094591,1513957107087
34.97,6116912,1513957135426
35,6130299,1513957178269
35.06,6156041,1513957207206
35.03,6163920,1513957237606
35.02,6175579,1513957274997
35.02,6195536,1513957291265
35.08,6221330,1513957333913
35.06,6239179,1513957349833
35.04,6254788,1513957409558
35.08,6264824,1513957438172
35.03,6285459,1513957472766
35.03,6293173,1513957505812
35.05,6304183,1513957540941
35.02,6318708,1513957556361
35,6360403,1513957588359
34.95,6405983,1513957640675
34.92,6413708,1513957670781
34.95,6442967,1513957710630
34.96,6453294,1513957748179
34.98,6468385,1513957774998
34.99,6478336,1513957816348
35,6497415,1513957836411
34.97,6515350,1513957885919
35.02,6521471,1513957896866
35,6526464,1513957941079
35,6544288,1513957941079
35,6550251,1513957941079
35,6559215,1513957941079
35.01,6572773,1513958071595
35.02,6584275,1513958095225
35,6597855,1513958132235
35,6600868,1513958132235
35,6606901,1513958132235
35,6628106,1513958132235
35,6657110,1513958258272
34.96,6673386,1513958281440
34.96,6685721,1513958281440
35.01,6693435,1513958370015
35,6707305,1513958390539
35,6716620,1513958390539
35.005,6731553,1513958477695
35,6738969,1513958505687
34.945,6786876,1513958540815
34.945,6807723,1513958575457
34.925,6828970,1513958603312
34.925,6844364,1513958603312
34.92,6862664,1513958666339
34.87,6885792,1513958677404
34.92,6894813,1513958740939
34.92,6897924,1513958740939
34.91,6911794,1513958788420
34.91,6940018,1513958788420
34.85,6963512,1513958853305
34.85,6976208,1513958853305
34.85,6988950,1513958853305
34.97,7013620,1513958947645
34.94,7030544,1513958995491
34.94,7033760,1513958995491
34.9,7044780,1513959031756
34.9,7053938,1513959094762
34.91,7056227,1513959109165
34.91,7069174,1513959109165
34.91,7078916,1513959109165
34.96,7105147,1513959224165
34.96,7106477,1513959249613
34.96,7111070,1513959291012
34.95,7137966,1513959326177
34.95,7141252,1513959326177
34.89,7160350,1513959399448
34.89,7173580,1513959399448
34.91,7174885,1513959513416
34.87,7201573,1513959545167
34.845,7220843,1513959572693
34.85,7222130,1513959612520
34.83,7234738,1513959663274
34.81,7261922,1513959696650
34.83,7273156,1513959700653
34.83,7276489,1513959700653
34.83,7289853,1513959700653
34.83,7296553,1513959700653
34.83,7306627,1513959700653
34.87,7331472,1513959883861
34.82,7358203,1513959935561
34.82,7377844,1513959971473
34.85,7400692,1513959994218
34.87,7408726,1513960049098
34.855,7430495,1513960056210
34.855,7437378,1513960056210
34.84,7450093,1513960150501
34.84,7453547,1513960150501
34.84,7460464,1513960150501
34.81,7483636,1513960257905
34.73,7512512,1513960294364
34.75,7538013,1513960334829
34.75,7557536,1513960354607
34.75,7564596,1513960354607
34.74,7583435,1513960430217
34.71,7619757,1513960468098
34.74,7632287,1513960507315
34.69,7655426,1513960526982
34.74,7660103,1513960552566
34.8,7686002,1513960592345
34.78,7702577,1513960615435
34.78,7702577,1513960615435
34.79,7716635,1513960705444
34.8,7717705,1513960714849
34.77,7724520,1513960742073
34.79,7743694,1513960813174
34.79,7750962,1513960813174
34.84,7774941,1513960871117
34.84,7782323,1513960901360
34.83,7790687,1513960914871
34.78,7794076,1513960969356
34.82,7804511,1513960974208
34.81,7814763,1513961031407
34.79,7819464,1513961059196
34.79,7823142,1513961059196
34.79,7831529,1513961122934
34.8,7836235,1513961148228
34.8,7839925,1513961148228
34.8,7851014,1513961148228
34.8,7858424,1513961148228
34.8,7869565,1513961148228
34.8,7889205,1513961285548
34.8,7889205,1513961285548
34.78,7900901,1513961349639
34.77,7909393,1513961388828
34.77,7920665,1513961388828
34.73,7968019,1513961511589
34.72,7980411,1513961545430
34.72,7991885,1513961574407
34.73,8003338,1513961605512
34.73,8014804,1513961605512
34.73,8026303,1513961605512
