70.95,3687064,1513691168000,0.0,0,930796
70.93,38396,1513693889728,-0.01999999999999602,37829,2721728
70.965,40048,1513693905987,0.03499999999999659,1652,16259
70.92,49394,1513693965117,-0.045000000000001705,2512,59130
71.08,52803,1513694009723,0.1599999999999966,3409,44606
70.97,70886,1513694181116,-0.10999999999999943,4322,171393
70.975,76687,1513694218720,0.0049999999999954525,5801,37604
70.96,80972,1513694228478,-0.015000000000000568,4285,9758
70.89,83350,1513694280461,-0.06999999999999318,2378,51983
70.855,91643,1513694340723,-0.03499999999999659,5719,60262
70.83,98128,1513694412581,-0.025000000000005684,6485,71858
70.795,102091,1513694478479,-0.03499999999999659,1756,65898
70.9,114871,1513694531173,0.10500000000000398,10252,52694
70.83,118195,1513694547577,-0.07000000000000739,3324,16404
70.83,120969,1513694589369,0.0,2774,41792
70.82,126105,1513694612503,-0.010000000000005116,5136,23134
70.69,135744,1513694713151,-0.12999999999999545,2560,100648
70.6,150864,1513694747940,-0.09000000000000341,15120,34789
70.575,161157,1513694779889,-0.024999999999991473,6343,31949
70.46,424897,1513697051376,-0.1150000000000091,258635,2271487
70.335,429136,1513697185945,-0.125,1901,134569
70.425,434137,1513697232424,0.09000000000000341,2222,46479
70.52,442516,1513697289478,0.09499999999999886,5194,57054
70.435,447658,1513697440293,-0.08499999999999375,1454,150815
70.44,462289,1513697731698,0.0049999999999954525,5999,291405
70.375,468772,1513697812273,-0.06499999999999773,4578,80575
70.41,484348,1513698041502,0.03499999999999659,2280,229229
70.375,486782,1513698050639,-0.03499999999999659,2434,9137
70.37,490360,1513698108419,-0.0049999999999954525,3578,57780
70.46,493050,1513698122377,0.0899999999999892,2690,13958
70.44,495325,1513698231546,-0.01999999999999602,1181,109169
70.53,505166,1513698271302,0.09000000000000341,5254,39756
70.52,514956,1513698413165,-0.010000000000005116,3746,141863
70.54,516573,1513698426803,0.020000000000010232,1617,13638
70.49,529608,1513698533980,-0.05000000000001137,1144,107177
70.48,533773,1513698561504,-0.009999999999990905,4165,27524
70.43,544809,1513698716386,-0.04999999999999716,3176,154882
70.47,547100,1513698781498,0.03999999999999204,2052,65112
70.44,567142,1513698840259,-0.030000000000001137,17186,58761
70.43,569060,1513698879558,-0.009999999999990905,907,39299
70.47,578003,1513698971846,0.03999999999999204,5900,92288
70.49,586012,1513699040532,0.01999999999999602,2878,68686
70.455,589134,1513699069342,-0.03499999999999659,3122,28810
70.52,596138,1513699171850,0.06499999999999773,4127,102508
70.5,600127,1513699180545,-0.01999999999999602,3989,8695
70.49,609906,1513699344689,-0.010000000000005116,5935,164144
70.5,611558,1513699368121,0.010000000000005116,1652,23432
70.52,625587,1513699436848,0.01999999999999602,11690,68727
70.5,634338,1513699611431,-0.01999999999999602,4446,174583
70.46,642949,1513699716148,-0.04000000000000625,2357,104717
70.48,646692,1513699788858,0.020000000000010232,707,72710
70.47,648665,1513699815795,-0.010000000000005116,1973,26937
70.44,650972,1513699855376,-0.030000000000001137,2307,39581
70.395,660503,1513699997166,-0.045000000000001705,3141,141790
70.315,684900,1513700102159,-0.0799999999999983,14688,104993
70.26,696418,1513700289953,-0.05499999999999261,3561,187794
70.26,699225,1513700301506,0.0,2807,11553
70.14,708413,1513700464738,-0.12000000000000455,3113,163232
70.13,737371,1513700792765,-0.010000000000005116,2839,328027
70.15,756104,1513700849054,0.020000000000010232,18733,56289
70.12,763504,1513700921127,-0.030000000000001137,7400,72073
70.13,765988,1513700949869,0.009999999999990905,2484,28742
70.165,805642,1513701432234,0.0350000000000108,6397,482365
70.18,813515,1513701513274,0.015000000000000568,3685,81040
70.12,816674,1513701550230,-0.060000000000002274,3159,36956
70.04,845487,1513701713506,-0.0799999999999983,22646,163276
70.045,858750,1513701715612,0.0049999999999954525,13263,2106
70.1,874536,1513701942952,0.05499999999999261,4522,227340
70.07,879019,1513701970519,-0.030000000000001137,4483,27567
70.06,882759,1513702011007,-0.009999999999990905,1338,40488
70.05,883687,1513702026395,-0.010000000000005116,928,15388
70.02,886204,1513702051501,-0.030000000000001137,2517,25106
70.12,896370,1513702268143,0.10000000000000853,2915,216642
70.1,901631,1513702271510,-0.020000000000010232,5261,3367
69.72,1116126,1513704607145,-0.37999999999999545,214495,2335635
69.79,1124489,1513704687919,0.07000000000000739,8363,80774
69.78,1136723,1513704915283,-0.010000000000005116,2295,227364
69.85,3743939,1513717308498,0.06999999999999318,2606738,12393215
