88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513690237158
88.09,2743392,1513691168000
88.09,2743392,1513691168000
88.09,2743392,1513691168000
88.09,641,1513691168000
87.96,33898,1513693828305
88.015,38071,1513693860267
88.015,38071,1513693860267
88.34,43668,1513693935335
88.34,43668,1513693935335
88.34,46904,1513693935335
88.34,48876,1513693935335
88.29,51385,1513694066404
88.29,53805,1513694081403
88.35,62390,1513694121062
88.35,77785,1513694121062
88.36,84094,1513694204617
88.36,89293,1513694204617
88.36,89293,1513694204617
88.34,97680,1513694282339
88.25,102781,1513694333394
88.25,106250,1513694333394
88.23,114339,1513694396406
88.18,116627,1513694428297
88.125,118979,1513694447406
88.1,122780,1513694492826
88.15,148601,1513694518814
88.04,150510,1513694541100
88.07,159760,1513694566125
87.98,165913,1513694605919
87.98,176565,1513694605919
87.75,180371,1513694678645
87.78,188976,1513694734689
87.78,189673,1513694734689
87.78,193133,1513694734689
87.78,194489,1513694734689
87.62,311618,1513697009712
87.62,311618,1513697009712
87.62,312940,1513697009712
87.62,313073,1513697009712
87.62,313073,1513697009712
87.62,313073,1513697009712
87.62,313073,1513697009712
87.62,314408,1513697009712
87.5,317541,1513697327776
87.5,317951,1513697327776
87.5,317951,1513697327776
87.52,320188,1513697374717
87.52,320737,1513697374717
87.52,321840,1513697374717
87.61,323221,1513697453227
87.61,323359,1513697453227
87.61,323359,1513697453227
87.61,324030,1513697523269
87.61,325264,1513697523269
87.64,328507,1513697600520
87.64,328507,1513697600520
87.64,329320,1513697600520
87.64,330683,1513697600520
87.67,330716,1513697683631
87.67,331258,1513697683631
87.67,331393,1513697683631
87.64,333307,1513697760771
87.65,334620,1513697798945
87.615,335625,1513697824425
87.615,336941,1513697824425
87.615,340008,1513697824425
87.615,341223,1513697824425
87.57,342880,1513697940972
87.625,345733,1513697958686
87.635,346802,1513698000144
87.635,347208,1513698000144
87.635,348160,1513698000144
87.635,348569,1513698000144
87.675,350976,1513698075468
87.675,352075,1513698075468
87.66,355018,1513698127184
87.66,355018,1513698127184
87.66,355018,1513698127184
87.66,356829,1513698127184
87.66,357250,1513698127184
87.66,358517,1513698127184
87.66,358517,1513698127184
87.63,359022,1513698294250
87.63,359725,1513698294250
87.63,359725,1513698294250
87.63,359725,1513698294250
87.63,359725,1513698294250
87.63,363575,1513698294250
87.69,365053,1513698440444
87.69,365053,1513698440444
87.69,365053,1513698440444
87.69,366495,1513698440444
87.69,366495,1513698440444
87.69,367076,1513698440444
87.7,368553,1513698584856
87.7,368553,1513698584856
87.7,370739,1513698584856
87.625,372046,1513698658116
87.625,372046,1513698658116
87.625,373365,1513698658116
87.625,374250,1513698658116
87.59,375198,1513698747729
87.59,375198,1513698747729
87.59,377738,1513698747729
87.59,377738,1513698747729
87.59,378492,1513698747729
87.59,378492,1513698747729
87.59,379928,1513698901990
87.59,380988,1513698901990
87.59,380988,1513698901990
87.59,381292,1513698901990
87.59,381597,1513698901990
87.59,381749,1513698901990
87.59,382054,1513698901990
87.63,382383,1513699073291
87.56,384363,1513699081318
87.62,385726,1513699106052
87.62,385726,1513699106052
87.64,386879,1513699171832
87.64,395131,1513699171832
87.64,395131,1513699171832
87.64,395131,1513699171832
87.64,399800,1513699261337
87.65,401548,1513699292704
87.65,401548,1513699292704
87.65,402826,1513699292704
87.65,404922,1513699292704
87.65,405084,1513699292704
87.65,406059,1513699292704
87.65,406876,1513699292704
87.65,407203,1513699292704
87.65,407531,1513699292704
87.65,409014,1513699292704
87.65,409676,1513699292704
87.65,410341,1513699292704
87.65,410507,1513699292704
87.65,410507,1513699292704
87.65,410507,1513699292704
87.65,410507,1513699292704
87.65,410507,1513699292704
87.65,417795,1513699292704
87.65,417795,1513699292704
87.65,417795,1513699292704
87.65,421274,1513699292704
87.65,422153,1513699292704
87.65,423744,1513699292704
87.65,424990,1513699292704
87.65,425614,1513699878653
87.65,427752,1513699878653
87.6,430616,1513699928768
87.6,431842,1513699928768
87.6,431842,1513699928768
87.64,434149,1513699996990
87.635,435020,1513700028521
87.64,438305,1513700031936
87.64,439004,1513700031936
87.63,440652,1513700090325
87.63,441345,1513700090325
87.64,441976,1513700136153
87.64,441976,1513700136153
87.64,443534,1513700136153
87.64,443534,1513700136153
87.655,447319,1513700225262
87.655,448900,1513700225262
87.655,448900,1513700225262
87.655,450138,1513700225262
87.655,451026,1513700225262
87.655,451382,1513700225262
87.655,451561,1513700225262
87.655,452813,1513700225262
87.655,453532,1513700225262
87.655,453532,1513700225262
87.655,454795,1513700225262
87.5,466137,1513700511506
87.5,466898,1513700511506
87.5,466898,1513700511506
87.53,470020,1513700574423
87.53,470980,1513700574423
87.53,471943,1513700574423
87.53,472523,1513700574423
87.53,473686,1513700574423
87.53,474856,1513700574423
87.53,475247,1513700574423
87.53,476228,1513700574423
87.53,476818,1513700574423
87.53,479393,1513700574423
87.53,480591,1513700574423
87.51,484555,1513700851990
87.51,484756,1513700851990
87.51,485565,1513700851990
87.51,485565,1513700851990
87.51,485565,1513700851990
87.51,486174,1513700851990
87.51,486174,1513700851990
87.51,491857,1513701028093
87.51,493086,1513701028093
87.51,494941,1513701028093
87.51,494941,1513701028093
87.49,497274,1513701115157
87.49,498509,1513701115157
87.53,499342,1513701183047
87.53,500165,1513701183047
87.53,501612,1513701183047
87.53,503484,1513701183047
87.48,504317,1513701272181
87.47,506576,1513701301337
87.47,510588,1513701301337
87.47,515530,1513701301337
87.585,518430,1513701360490
87.585,518430,1513701360490
87.585,519739,1513701360490
87.585,519739,1513701360490
87.585,519739,1513701360490
87.585,521055,1513701360490
87.585,521275,1513701360490
87.585,521275,1513701360490
87.585,521275,1513701360490
87.585,521275,1513701360490
87.585,526161,1513701360490
87.585,526161,1513701360490
87.585,526161,1513701360490
87.585,526161,1513701360490
87.58,529745,1513701737667
87.58,529745,1513701737667
87.58,529745,1513701737667
87.58,531101,1513701737667
87.58,531327,1513701737667
87.58,532009,1513701737667
87.58,532691,1513701737667
87.58,532691,1513701737667
87.58,532920,1513701737667
87.58,534063,1513701737667
87.58,535671,1513701737667
87.58,535902,1513701737667
87.58,537058,1513701737667
87.58,537986,1513701737667
87.58,537986,1513701737667
87.58,538918,1513701737667
87.58,540556,1513701737667
87.58,543342,1513702138466
87.58,544043,1513702138466
87.58,544043,1513702138466
87.57,545528,1513702202490
87.57,545917,1513702227780
87.57,545917,1513702227780
87.57,546852,1513702227780
87.52,685057,1513704331776
87.5,687642,1513704681839
87.5,689115,1513704681839
87.5,689115,1513704681839
87.5,689115,1513704681839
87.5,689115,1513704681839
87.5,689115,1513704681839
87.5,690841,1513704681839
87.53,691450,1513704864287
87.53,693179,1513704864287
87.53,693179,1513704864287
87.95,1957327,1513717200504
87.95,1957327,1513717200504
87.95,1957327,1513717200504
87.95,1957327,1513717200504
87.95,1957327,1513717200504
