73.96,902727,1513867762311,-0.015000000000000568,8888,25451
74.01,922247,1513867886881,0.05000000000001137,19520,124570
74.06,927115,1513867917317,0.04999999999999716,-1266,30436
74.075,936617,1513867978790,0.015000000000000568,9502,61473
73.995,1000821,1513868459649,-0.0799999999999983,2191,480859
74.06,1037628,1513868742707,0.06499999999999773,7184,283058
74.09,1042667,1513868798340,0.030000000000001137,5039,55633
74.14,1063748,1513868916742,0.04999999999999716,15089,118402
74.175,1088948,1513869006090,0.03499999999999659,25200,89348
74.16,1091667,1513869021925,-0.015000000000000568,2719,15835
74.14,1101990,1513869180907,-0.01999999999999602,10323,158982
74.26,1120432,1513869425628,0.12000000000000455,3625,244721
74.24,1122463,1513869446034,-0.020000000000010232,2031,20406
74.285,1131826,1513869604698,0.045000000000001705,7493,158664
74.29,1137148,1513869666916,0.005000000000009663,5322,62218
74.24,1155648,1513869836766,-0.05000000000001137,3211,169850
74.22,1178130,1513870087017,-0.01999999999999602,973,250251
74.2,1196823,1513870200485,-0.01999999999999602,14746,113468
74.205,1212026,1513870290267,0.0049999999999954525,15203,89782
74.225,1217739,1513870377175,0.01999999999999602,1706,86908
74.225,1220031,1513870405937,0.0,2292,28762
74.285,1251524,1513870774551,0.060000000000002274,8328,368614
74.24,1257186,1513870857880,-0.045000000000001705,1834,83329
74.22,1375828,1513870904970,0.0,0,26463
74.025,1414660,1513871830718,-0.19499999999999318,38832,925748
73.995,1422199,1513871924026,-0.030000000000001137,7539,93308
74.025,1424974,1513871952277,0.030000000000001137,2775,28251
74.06,1427393,1513871990247,0.03499999999999659,2419,37970
74.03,1430167,1513872011718,-0.030000000000001137,2774,21471
74.03,1435551,1513872079645,0.0,5384,67927
73.995,1442315,1513872166956,-0.03499999999999659,6764,87311
73.985,1444403,1513872178957,-0.010000000000005116,2088,12001
74.005,1447032,1513872214415,0.01999999999999602,2629,35458
74.015,1454809,1513872264346,0.010000000000005116,7777,49931
74.025,1467297,1513872290622,0.010000000000005116,12488,26276
74.01,1471276,1513872333136,-0.015000000000000568,2773,42514
73.95,1482623,1513872559395,-0.060000000000002274,7706,226259
73.975,1488140,1513872584919,0.024999999999991473,5517,25524
73.955,1498321,1513872627576,-0.01999999999999602,10181,42657
73.965,1510819,1513872778476,0.010000000000005116,12498,150900
73.945,1526253,1513873068436,-0.020000000000010232,3513,289960
73.97,1528994,1513873115584,0.025000000000005684,2741,47148
73.985,1550596,1513873401992,0.015000000000000568,21602,286408
74.0,1559467,1513873589319,0.015000000000000568,8871,187327
73.88,1591026,1513873884540,-0.12000000000000455,4863,295221
73.89,1594741,1513873973515,0.010000000000005116,1446,88975
73.81,1622606,1513874416226,-0.0799999999999983,3703,442711
73.76,1633477,1513874502021,-0.04999999999999716,2652,85795
73.72,1638429,1513874537637,-0.04000000000000625,4952,35616
73.71,1643224,1513874557587,-0.010000000000005116,4795,19950
73.72,1648006,1513874621316,0.010000000000005116,2435,63729
73.71,1675377,1513874824879,-0.010000000000005116,27371,203563
73.7,1763582,1513874891996,-0.009999999999990905,893,67117
73.69,1772615,1513874928960,-0.010000000000005116,9033,36964
73.695,1784848,1513874993175,0.0049999999999954525,3150,64215
73.67,1811670,1513875157177,-0.024999999999991473,689,164002
73.7,1817643,1513875205703,0.030000000000001137,2000,48526
73.745,1862870,1513875763162,0.045000000000001705,9035,557459
73.75,1975476,1513876255716,0.0049999999999954525,1603,492554
73.745,2007470,1513876962903,-0.0049999999999954525,10703,707187
73.74,2008967,1513876979215,-0.005000000000009663,1497,16312
73.7,2091253,1513877426138,-0.03999999999999204,2943,446923
73.72,2094011,1513877475454,0.01999999999999602,1109,49316
73.71,2096934,1513877553948,-0.010000000000005116,2923,78494
73.71,2117922,1513877698339,0.0,20988,144391
73.71,2127540,1513877854681,0.0,9618,156342
73.72,2137296,1513878022672,0.010000000000005116,4679,167991
73.75,2151165,1513878155462,0.030000000000001137,13869,132790
73.8,2154609,1513878241874,0.04999999999999716,3444,86412
73.81,2176845,1513878773801,0.010000000000005116,7110,531927
73.93,2205176,1513879064964,0.12000000000000455,4390,291163
73.97,2225237,1513879406114,0.03999999999999204,870,341150
73.93,2247302,1513879920709,-0.03999999999999204,2592,514595
73.92,2248101,1513879952731,-0.010000000000005116,799,32022
73.98,2283213,1513880634177,0.060000000000002274,22592,681446
74.0,2289406,1513880682199,0.01999999999999602,6193,48022
74.0,2295589,1513880778543,0.0,6183,96344
73.98,2309164,1513880936147,-0.01999999999999602,2476,157604
73.95,2319067,1513881212667,-0.030000000000001137,2454,276520
73.96,2322905,1513881275127,0.009999999999990905,3838,62460
73.87,2340224,1513881511609,-0.0899999999999892,17319,236482
73.82,2382197,1513881886215,-0.05000000000001137,13503,374606
73.8,2413441,1513882119452,-0.01999999999999602,281,233237
73.8,2425707,1513882274060,0.0,12266,154608
73.795,2425947,1513882299346,-0.0049999999999954525,240,25286
73.79,2430536,1513882362964,-0.0049999999999954525,4589,63618
73.835,2461765,1513882700661,0.044999999999987494,9668,337697
73.84,2506363,1513882881712,0.005000000000009663,44598,181051
73.845,2508230,1513882898149,0.0049999999999954525,1867,16437
73.855,2550932,1513883259474,0.010000000000005116,1129,361325
73.835,2573994,1513883357669,-0.020000000000010232,13121,98195
73.83,2582331,1513883426103,-0.0049999999999954525,4347,68434
73.82,2595302,1513883567768,-0.010000000000005116,3100,141665
73.79,2618380,1513883825696,-0.029999999999986926,9459,257928
73.805,2623174,1513883901102,0.015000000000000568,4794,75406
73.79,2666517,1513884392427,-0.015000000000000568,1642,491325
73.8,2716743,1513884795615,0.009999999999990905,46225,403188
73.8,2783214,1513885120602,0.0,66471,324987
73.775,2796405,1513885274472,-0.024999999999991473,13191,153870
73.78,2805612,1513885310517,0.0049999999999954525,9207,36045
73.765,2806748,1513885372920,-0.015000000000000568,1136,62403
73.795,2820370,1513885485407,0.030000000000001137,7564,112487
73.79,2821464,1513885601617,-0.0049999999999954525,1094,116210
73.785,2825637,1513885696127,-0.005000000000009663,4173,94510
73.775,2840056,1513885726473,-0.009999999999990905,14419,30346
73.785,2849022,1513885818907,0.009999999999990905,8966,92434
