1188.8,44301,1513606394213
1188.88,44920,1513606438312
1189,45165,1513606469797
1189,45187,1513606491290
1189.2,45222,1513606500137
1185.92,124540,1513607419837
1185.92,138095,1513607419837
1183.54,140930,1513607463868
1183.54,140930,1513607463868
1184.5,158176,1513607510726
1184.72,162534,1513607520136
1184.72,162534,1513607520136
1184.72,183841,1513607520136
1187.67,191033,1513607588923
1187.745,196409,1513607610369
1187.65,204801,1513607633524
1187.66,207963,1513607653530
1187.66,212400,1513607653530
1186.195,218690,1513607692982
1185.25,223515,1513607721009
1185.25,227170,1513607721009
1184.73,230296,1513607760736
1185.23,233900,1513607762887
1184.17,239024,1513607798129
1181.55,250745,1513607825786
1181.845,253822,1513607833633
1182.3,262809,1513607864484
1182.63,270771,1513607889874
1182.93,278887,1513607913847
1183.29,284703,1513607931994
1183,298309,1513607953767
1182.95,305020,1513607958095
1181.73,321726,1513607988278
1181.7,328639,1513608008559
1182.015,338639,1513608034307
1182.32,352692,1513608051221
1182.83,360613,1513608059336
1183.39,376701,1513608093673
1184.64,381972,1513608111687
1184.64,383333,1513608111687
1184.46,390152,1513608153058
1184.46,397569,1513608153058
1184.46,399334,1513608153058
1185,403954,1513608204616
1185,407575,1513608204616
1185,407941,1513608204616
1185,411076,1513608204616
1184.975,418804,1513608291707
1185.93,429420,1513608319340
1185.93,432557,1513608319340
1187,439559,1513608361527
1187.53,443132,1513608391566
1188.15,624870,1513609440272
1188.15,626831,1513609440272
1188.15,627487,1513609440272
1188.985,628445,1513609533097
1188.8,633316,1513609554075
1188.14,637895,1513609581334
1188.02,640195,1513609587225
1188.02,641512,1513609587225
1188.02,641512,1513609587225
1188.96,644997,1513609641102
1188.96,644997,1513609641102
1188.96,648324,1513609641102
1189.64,653682,1513609697781
1189.095,661070,1513609712574
1188.92,662079,1513609720659
1189.21,663765,1513609735097
1189.21,663765,1513609735097
1189.83,668996,1513609776712
1189.83,671972,1513609776712
1189.6,688833,1513609802921
1189.89,693660,1513609826340
1189.89,695395,1513609826340
1189.89,696092,1513609826340
1189.89,701363,1513609826340
1189.89,705996,1513609826340
1189.86,711128,1513609907732
1189.905,713310,1513609916346
1189.905,716938,1513609916346
1190.64,723865,1513609971739
1190.64,726087,1513609971739
1190.64,731701,1513609971739
1190.64,735492,1513609971739
1190.86,744144,1513610033605
1190.61,751613,1513610059879
1190.61,752788,1513610059879
1190.61,753967,1513610059879
1190.255,756549,1513610121359
1190.04,757506,1513610137881
1190.5,759292,1513610142798
1191.35,783925,1513610323553
1191.62,792145,1513610347769
1191.62,799166,1513610347769
1191.62,804619,1513610347769
1191.62,804619,1513610347769
1191.62,804619,1513610347769
1191.62,816622,1513610347769
1192.2,820191,1513610463717
1192.2,826338,1513610463717
1192.38,829958,1513610506607
1192.38,832152,1513610506607
1192.69,840106,1513610533763
1192.69,848660,1513610533763
1192.9,854209,1513610582765
1192.9,859670,1513610582765
1193.19,867875,1513610615630
1193.35,870473,1513610627693
1193.36,874927,1513610659888
1193.18,881962,1513610678843
1193.18,883663,1513610678843
1193.25,885920,1513610702777
1193.23,892190,1513610730607
1193.56,897807,1513610739289
1193.56,898236,1513610739289
1193.56,901244,1513610739289
1193.56,902972,1513610739289
1193.49,905298,1513610817706
1193.63,910506,1513610832321
1193.79,912339,1513610852364
1193.79,916282,1513610852364
1193.99,921055,1513610885370
1193.99,921055,1513610885370
1192.975,934536,1513610936342
1193.23,939362,1513610954437
1193.76,942163,1513610970019
1193.91,943913,1513611000048
1193.535,949577,1513611026991
1193.31,956177,1513611050516
1193.31,957801,1513611057260
1193.91,967501,1513611091298
1194.2,971090,1513611112014
1194.59,976047,1513611118946
1194.55,979009,1513611145363
1194.55,981303,1513611145363
1194.56,985761,1513611181328
1194,992726,1513611217270
