32.42,187773,1513780752908
32.42,190087,1513780752908
32.395,196444,1513780852596
32.395,202125,1513780852596
32.395,206736,1513780852596
32.395,211022,1513780852596
32.405,222122,1513780975905
32.395,239280,1513780992184
32.395,243580,1513780992184
32.395,246849,1513780992184
32.41,252351,1513781088084
32.41,253905,1513781088084
32.41,255732,1513781088084
32.41,255795,1513781088084
32.41,260450,1513781088084
32.41,261242,1513781088084
32.41,268805,1513781088084
32.41,272213,1513781088084
32.41,275414,1513781088084
32.41,276523,1513781088084
32.39,294041,1513781402924
32.39,295711,1513781402924
32.39,296132,1513781402924
32.39,297826,1513781402924
32.39,301535,1513781402924
32.39,304533,1513781402924
32.38,310747,1513781601608
32.36,313308,1513781619134
32.36,319570,1513781619134
32.34,321319,1513781695098
32.34,323414,1513781695098
32.34,323990,1513781695098
32.34,325246,1513781695098
32.38,333393,1513781821053
32.38,339920,1513781821053
32.38,342857,1513781821053
32.38,346925,1513781821053
32.38,347685,1513781821053
32.35,350923,1513781983815
32.35,352579,1513781983815
32.34,358518,1513782044336
32.35,361070,1513782056640
32.35,361070,1513782056640
32.35,366194,1513782056640
32.35,370635,1513782056640
32.35,373977,1513782056640
32.35,378954,1513782221219
32.35,381155,1513782221219
32.35,383756,1513782221219
32.34,389027,1513782302083
32.34,389116,1513782323492
32.33,396340,1513782355115
32.33,399900,1513782355115
32.33,402444,1513782355115
32.33,402714,1513782355115
32.36,403630,1513782503581
32.36,406745,1513782503581
32.38,412314,1513782561517
32.38,413710,1513782561517
32.38,414975,1513782561517
32.38,415398,1513782561517
32.38,415822,1513782561517
32.38,416672,1513782561517
32.38,419821,1513782561517
32.38,420833,1513782561517
32.38,421705,1513782561517
32.38,426562,1513782561517
32.38,431076,1513782561517
32.38,436153,1513782561517
32.36,442501,1513782926134
32.36,445357,1513782926134
32.36,448412,1513782926134
32.36,452166,1513782926134
32.36,453818,1513782926134
32.36,454815,1513782926134
32.36,458339,1513782926134
32.36,463125,1513782926134
32.33,466580,1513783186825
32.32,512287,1513783483623
32.32,512897,1513783483623
32.32,513712,1513783483623
32.32,514530,1513783483623
32.32,516793,1513783483623
32.32,518868,1513783483623
32.3,520792,1513783683844
32.3,521626,1513783683844
32.3,521626,1513783683844
32.3,525413,1513783683844
32.31,527938,1513783800025
32.29,564628,1513784160107
32.29,570327,1513784160107
32.29,575539,1513784298183
32.24,649891,1513784964172
