36.27,1849425,1513867759516,-0.08499999999999375,43645,33522
36.19,1907574,1513867811025,-0.0800000000000054,58149,51509
36.18,1935183,1513867827846,-0.00999999999999801,27609,16821
36.19,1981877,1513867877662,0.00999999999999801,46694,49816
36.22,1994495,1513867882082,0.030000000000001137,12618,4420
36.16,2020708,1513867929042,-0.060000000000002274,26213,46960
36.2,2038903,1513867954899,0.04000000000000625,18195,25857
36.21,2051958,1513867986779,0.00999999999999801,13055,31880
36.21,2067273,1513868017940,0.0,15315,31161
36.23,2106786,1513868055539,0.01999999999999602,39513,37599
36.32,2139322,1513868079890,0.09000000000000341,32536,24351
36.23,2166125,1513868105362,-0.09000000000000341,26803,25472
36.25,2179584,1513868146559,0.020000000000003126,13459,41197
36.24,2187985,1513868161080,-0.00999999999999801,8401,14521
36.26,2207066,1513868210087,0.01999999999999602,19081,49007
36.26,2224370,1513868241410,0.0,9346,31323
36.28,2228349,1513868286011,0.020000000000003126,3979,44601
36.265,2249582,1513868346802,-0.015000000000000568,13207,60791
36.23,2284094,1513868393445,-0.035000000000003695,23710,46643
36.335,2329280,1513868433099,0.10500000000000398,45186,39654
36.29,2352195,1513868437601,-0.045000000000001705,22915,4502
36.28,2392951,1513868510941,-0.00999999999999801,15373,73340
36.3,2402029,1513868534545,0.01999999999999602,9078,23604
36.3,2411924,1513868573060,0.0,9895,38515
36.29,2429953,1513868601120,-0.00999999999999801,18029,28060
36.3,2473318,1513868640230,0.00999999999999801,20494,39110
36.3,2479367,1513868681402,0.0,6049,41172
36.325,2502787,1513868716402,0.025000000000005684,23420,35000
36.28,2517326,1513868748386,-0.045000000000001705,5788,31984
36.3,2525896,1513868794214,0.01999999999999602,8570,45828
36.27,2534527,1513868841711,-0.02999999999999403,5708,47497
36.27,2548792,1513868876224,0.0,11335,34513
36.285,2554171,1513868931852,0.014999999999993463,5379,55628
36.24,2564713,1513868963868,-0.0449999999999946,10542,32016
36.1,2607841,1513869020753,-0.14000000000000057,34425,56885
36.06,2634719,1513869053742,-0.03999999999999915,26878,32989
36.045,2681859,1513869079181,-0.015000000000000568,47140,25439
36.05,2694333,1513869106404,0.0049999999999954525,12474,27223
36.035,2731625,1513869142748,-0.015000000000000568,37292,36344
36.04,2753435,1513869178896,0.005000000000002558,21810,36148
36.07,2764340,1513869197989,0.030000000000001137,10905,19093
36.09,2784354,1513869264830,0.020000000000003126,10940,66841
36.095,2800542,1513869292901,0.0049999999999954525,16188,28071
36.05,2822987,1513869323968,-0.045000000000001705,22445,31067
36.05,2836585,1513869353762,0.0,13598,29794
36.05,2841164,1513869377475,0.0,4579,23713
35.96,2881695,1513869416961,-0.0899999999999963,40531,39486
35.965,2894306,1513869453202,0.005000000000002558,12611,36241
35.96,2920194,1513869472111,-0.005000000000002558,25888,18909
35.98,2932750,1513869482835,0.01999999999999602,12556,10724
35.95,2962984,1513869536127,-0.02999999999999403,30234,53292
36.06,2995421,1513869567381,0.10999999999999943,32437,31254
36.04,3018284,1513869585461,-0.020000000000003126,22863,18080
36.08,3041799,1513869643212,0.03999999999999915,12211,57751
36.1,3059774,1513869715772,0.020000000000003126,6528,72560
36.14,3073527,1513869740750,0.03999999999999915,13753,24978
36.14,3091381,1513869753228,0.0,17854,12478
36.13,3094912,1513869780852,-0.00999999999999801,3531,27624
36.165,3107299,1513869833502,0.03499999999999659,12387,52650
36.2,3171970,1513869954400,0.035000000000003695,21554,120898
36.18,3176217,1513869981200,-0.020000000000003126,4247,26800
36.21,3185399,1513870007142,0.030000000000001137,9182,25942
36.21,3192427,1513870038229,0.0,7028,31087
36.21,3207404,1513870063208,0.0,14977,24979
36.13,3225390,1513870122532,-0.0799999999999983,9166,59324
36.16,3244937,1513870156502,0.02999999999999403,19547,33970
36.1,3251039,1513870178204,-0.05999999999999517,6102,21702
36.13,3263210,1513870205216,0.030000000000001137,12171,27012
36.12,3269279,1513870218078,-0.010000000000005116,6069,12862
36.17,3284732,1513870262324,0.05000000000000426,15453,44246
36.18,3314528,1513870325207,0.00999999999999801,23920,62883
36.19,3323440,1513870341640,0.00999999999999801,8912,16433
36.18,3335326,1513870383932,-0.00999999999999801,11886,42292
36.165,3344188,1513870390325,-0.015000000000000568,8862,6393
36.195,3364753,1513870471820,0.030000000000001137,8653,81495
36.18,3370609,1513870486403,-0.015000000000000568,5856,14583
36.2,3388116,1513870547304,0.020000000000003126,8558,60901
36.2,3390798,1513870589267,0.0,2682,41963
36.29,3442450,1513870615280,0.0899999999999963,51652,26013
36.3,3471130,1513870680337,0.00999999999999801,10766,65057
36.3,3507599,1513870733923,0.0,24353,53586
36.25,3518793,1513870753116,-0.04999999999999716,11194,19193
36.25,3545754,1513870841361,0.0,5598,88245
36.22,3572997,1513870881520,-0.030000000000001137,14910,40159
36.25,3577951,1513870923809,0.030000000000001137,4954,42289
36.22,3589748,1513870969386,-0.030000000000001137,5574,45577
36.24,3598436,1513871002909,0.020000000000003126,8688,33523
36.26,3615812,1513871036676,0.01999999999999602,17376,33767
36.26,3626999,1513871054461,0.0,11187,17785
36.25,3639453,1513871086979,-0.00999999999999801,12454,32518
36.27,3657993,1513871132257,0.020000000000003126,18540,45278
36.23,3668167,1513871156714,-0.04000000000000625,10174,24457
36.24,3678881,1513871181378,0.010000000000005116,10714,24664
36.265,3686035,1513871208717,0.02499999999999858,7154,27339
36.285,3691279,1513871243177,0.01999999999999602,5244,34460
36.265,3723492,1513871277513,-0.01999999999999602,32213,34336
36.27,3735135,1513871307231,0.005000000000002558,11643,29718
