17.635,4069304,1513780794285,0.0,6762,13146
17.64,4090817,1513780799711,0.004999999999999005,21513,5426
17.635,4096024,1513780808349,-0.004999999999999005,5207,8638
17.615,4268724,1513780832841,-0.020000000000003126,53398,24492
17.605,4321379,1513780868612,-0.00999999999999801,40781,35771
17.605,4358339,1513780881924,0.0,33949,13312
17.62,4404366,1513780891654,0.015000000000000568,42983,9730
17.6,4590713,1513780909388,-0.019999999999999574,180234,17734
17.595,4926983,1513780923309,-0.005000000000002558,252130,13921
17.57,5276270,1513780944155,-0.02499999999999858,319894,20846
17.57,5339218,1513780962441,0.0,7291,18286
17.56,5358613,1513780967573,-0.010000000000001563,19395,5132
17.55,5597005,1513780978590,-0.00999999999999801,238392,11017
17.56,5763166,1513781015310,0.00999999999999801,78967,36720
17.555,5803622,1513781020491,-0.004999999999999005,40456,5181
17.555,5823926,1513781024868,0.0,20304,4377
17.555,5853556,1513781031218,0.0,29630,6350
17.57,6003250,1513781043646,0.015000000000000568,149694,12428
17.56,6076803,1513781060542,-0.010000000000001563,69012,16896
17.575,6178427,1513781077473,0.015000000000000568,101624,16931
17.57,6274489,1513781104522,-0.004999999999999005,77494,27049
17.56,6329795,1513781128623,-0.015000000000000568,128141,51150
17.55,6490318,1513781142736,-0.00999999999999801,10473,14113
17.56,6523662,1513781151905,0.00999999999999801,33344,9169
17.545,6689095,1513781173914,-0.014999999999997016,160368,22009
17.54,6707204,1513781174392,-0.005000000000002558,18109,478
17.535,6795152,1513781183436,-0.004999999999999005,87948,9044
17.54,6888101,1513781206735,0.004999999999999005,92949,23299
17.56,7085463,1513781239850,0.019999999999999574,87064,33115
17.545,7131449,1513781246034,-0.014999999999997016,45986,6184
17.55,7208280,1513781263968,0.004999999999999005,54047,17934
17.55,7285101,1513781275250,0.0,71022,11282
17.545,7340750,1513781300922,-0.004999999999999005,31977,25672
17.55,7379364,1513781316917,0.004999999999999005,8578,15995
17.545,7432271,1513781334356,-0.004999999999999005,34806,17439
17.545,7450694,1513781345405,0.0,18423,11049
17.55,7514016,1513781349867,0.004999999999999005,63322,4462
17.555,7580823,1513781360004,0.004999999999999005,66807,10137
17.555,7603542,1513781362546,0.0,22719,2542
17.56,7621975,1513781368200,0.004999999999999005,18433,5654
17.555,7648602,1513781395446,-0.004999999999999005,14060,27246
17.555,7653382,1513781413323,0.0,4780,17877
17.555,7671580,1513781428680,0.0,5702,15357
17.56,7685450,1513781436693,0.004999999999999005,13870,8013
17.555,7758767,1513781448949,-0.004999999999999005,73317,12256
17.555,7760560,1513781451244,0.0,1793,2295
17.555,7766930,1513781465812,0.0,6370,14568
17.555,7772205,1513781467646,0.0,5275,1834
17.555,7806191,1513781480321,0.0,33986,12675
17.56,7820999,1513781486104,0.004999999999999005,14808,5783
17.56,7913215,1513781492601,0.0,92216,6497
