32.315,146589,1514299387758
32.315,152380,1514299462756
32.315,160313,1514299489683
32.315,165189,1514299526277
32.315,171640,1514299552766
32.315,175524,1514299572478
32.315,176390,1514299572478
32.315,184223,1514299572478
32.315,185722,1514299572478
32.315,186991,1514299572478
32.335,187425,1514299716876
32.33,189785,1514299768604
32.33,191116,1514299768604
32.33,192021,1514299768604
32.33,193653,1514299768604
32.33,195337,1514299768604
32.315,204504,1514299931733
32.315,204871,1514299944863
32.315,210075,1514299944863
32.315,210075,1514299944863
32.34,211988,1514300027648
32.34,214321,1514300027648
32.34,215453,1514300027648
32.34,216926,1514300027648
32.34,217615,1514300027648
32.335,218378,1514300193142
32.335,218516,1514300193142
32.335,222375,1514300234522
32.35,223762,1514300287049
32.35,226648,1514300287049
32.35,228089,1514300287049
32.35,230634,1514300287049
32.35,230876,1514300287049
32.35,232649,1514300287049
32.35,233360,1514300287049
32.35,251388,1514300287049
32.35,255556,1514300287049
32.35,256114,1514300287049
32.35,256976,1514300287049
32.35,258869,1514300287049
32.35,266121,1514300287049
32.35,272522,1514300896296
32.35,275632,1514300896296
32.35,277346,1514300983079
32.35,279198,1514300983079
32.345,283083,1514301070628
32.345,285453,1514301070628
32.34,288951,1514301137945
32.34,289668,1514301137945
32.34,290073,1514301137945
32.34,291159,1514301137945
32.34,293539,1514301137945
32.34,293539,1514301137945
32.33,302533,1514301351228
32.33,304534,1514301351228
32.33,305570,1514301351228
32.33,306264,1514301351228
32.33,308568,1514301351228
32.33,309428,1514301351228
32.33,310701,1514301351228
32.33,312347,1514301351228
32.33,313436,1514301351228
32.33,314533,1514301351228
32.33,315374,1514301351228
32.33,315955,1514301351228
32.33,317390,1514301351228
32.33,318300,1514301351228
32.33,318515,1514301351228
32.33,321773,1514301351228
32.33,327298,1514301351228
32.33,327867,1514301351228
32.37,329752,1514302037866
32.37,332464,1514302037866
32.37,333925,1514302037866
32.37,335695,1514302037866
32.37,337664,1514302037866
32.345,341140,1514302261987
32.345,344028,1514302261987
32.345,344898,1514302261987
32.36,348262,1514302502593
32.36,348833,1514302502593
32.36,349024,1514302502593
32.36,349152,1514302502593
32.36,354520,1514302502593
32.36,355112,1514302502593
32.36,357034,1514302502593
32.36,357034,1514302502593
32.36,357567,1514302502593
32.36,360531,1514302502593
