403.82,49,1513606893959,0.0,46,1349070
407.47,11458,1513607982439,3.650000000000034,11409,1088480
407.66,30665,1513609327685,0.18999999999999773,15500,1345246
408.01,32333,1513609922830,0.3499999999999659,1229,595145
408.045,37047,1513610188196,0.03500000000002501,2753,265366
407.99,41388,1513610636122,-0.05500000000000682,689,447926
408.06,41743,1513610668764,0.06999999999999318,355,32642
408.06,42622,1513610996164,0.0,404,327400
408.4,43029,1513611095450,0.339999999999975,407,99286
407.465,49320,1513611833521,-0.9350000000000023,2294,738071
407.065,53049,1513612078398,-0.39999999999997726,796,244877
407.24,60263,1513612635820,0.17500000000001137,4512,557422
406.55,64208,1513612821600,-0.6899999999999977,1782,185780
406.64,67265,1513613042556,0.08999999999997499,1533,220956
406.879,81426,1513613097717,0.18299999999999272,330,22244
407.19,82491,1513613202540,-0.009999999999990905,1065,12226
407.12,83033,1513613377113,0.06600000000003092,57,12296
406.785,83461,1513614318524,-0.33499999999997954,428,941411
406.95,83564,1513614338984,0.16499999999996362,103,20460
407.14,85625,1513614571507,0.18999999999999773,52,232523
406.95,86496,1513614591025,-0.18999999999999773,871,19518
406.475,87308,1513614745486,-0.4749999999999659,506,154461
406.56,88708,1513614858460,0.08499999999997954,951,112974
406.3,89808,1513615211428,-0.2599999999999909,22,352968
406.54,92679,1513615481583,0.2400000000000091,2871,270155
406.69,96632,1513615957193,0.14999999999997726,503,475610
406.7,96754,1513615991248,0.009999999999990905,122,34055
406.98,98630,1513616052119,0.28000000000002956,994,60871
406.955,98748,1513616082983,-0.025000000000034106,118,30864
406.935,99070,1513616118032,-0.01999999999998181,134,35049
407.27,104505,1513616678004,0.33499999999997954,1007,559972
407.54,107102,1513616874530,0.27000000000003865,1908,196526
407.32,112357,1513617531207,-0.22000000000002728,1440,656677
407.36,112721,1513617656296,0.040000000000020464,364,125089
407.31,115411,1513618063872,-0.05000000000001137,923,407576
407.46,140311,1513620241548,0.2949999999999591,18714,2159776
407.7,144783,1513620405832,0.2400000000000091,2292,164284
407.55,145627,1513620453830,-0.14999999999997726,212,47998
407.515,151177,1513620495731,-0.03500000000002501,4740,41901
407.555,152839,1513620540924,0.040000000000020464,1147,45193
407.76,158366,1513620668587,0.20499999999998408,799,127663
407.56,159601,1513620828145,-0.19999999999998863,509,159558
407.85,160927,1513620966992,0.29000000000002046,1098,138847
407.74,161288,1513621012254,-0.11000000000001364,361,45262
407.92,165558,1513621086855,0.18000000000000682,4270,74601
407.975,168534,1513621122427,0.05500000000000682,2480,35572
407.75,209030,1513626286565,-0.22500000000002274,37751,5164138
407.85,209253,1513626359785,0.10000000000002274,223,73220
407.85,210355,1513626436692,0.0,1102,76907
407.9,211972,1513626578556,0.049999999999954525,1617,141864
407.885,213163,1513626751523,-0.014999999999986358,641,172967
407.705,214665,1513627009935,-0.18000000000000682,305,258412
407.725,215081,1513627054866,0.020000000000038654,416,44931
407.79,216297,1513627087154,0.06499999999999773,1216,32288
407.805,216720,1513627140976,0.014999999999986358,423,53822
408.06,216953,1513627231537,0.25499999999999545,233,90561
407.76,220812,1513627552819,-0.30000000000001137,1558,321282
407.83,221150,1513627762538,0.06999999999999318,151,209719
407.825,222084,1513627887063,-0.0049999999999954525,655,124525
407.955,225689,1513627993087,0.12999999999999545,3605,106024
408.075,226232,1513627998705,0.12000000000000455,543,5618
408.1,227393,1513628098554,0.025000000000034106,886,99849
408.11,228793,1513628287893,0.009999999999990905,1030,189339
408.03,230052,1513628356412,-0.08000000000004093,436,68519
408.03,234517,1513628641017,0.0,2392,284605
407.96,236041,1513628805855,-0.06999999999999318,1385,164838
407.93,237170,1513628913733,-0.029999999999972715,65,107878
407.93,237856,1513628937533,0.0,686,23800
407.98,238132,1513628978460,0.05000000000001137,276,40927
407.74,239797,1513629067784,-0.2400000000000091,341,89324
407.93,240792,1513629108623,0.18999999999999773,396,40839
407.94,241964,1513629168827,0.009999999999990905,942,60204
407.85,244370,1513629329291,-0.08999999999997499,453,160464
407.74,246437,1513629506610,-0.11000000000001364,743,177319
407.96,251316,1513629778175,0.21999999999997044,1169,271565
407.91,251988,1513629867686,-0.049999999999954525,623,89511
407.74,256092,1513629911944,-0.17000000000001592,4104,44258
407.695,257924,1513629930979,-0.045000000000015916,1832,19035
407.76,259850,1513630029070,0.06499999999999773,1777,98091
407.75,261826,1513630089224,-0.009999999999990905,1324,60154
407.79,263526,1513630158688,0.040000000000020464,382,69464
407.81,263986,1513630169476,0.01999999999998181,460,10788
408.0,277115,1513630476801,0.18999999999999773,581,307325
407.66,286420,1513630636365,-0.339999999999975,2275,159564
407.67,290191,1513630697299,0.009999999999990905,1304,60934
407.74,291870,1513630712361,0.06999999999999318,1679,15062
407.82,293317,1513630732472,0.07999999999998408,1447,20111
411.87,421565,1513641600000,3.7200000000000273,115063,10678839
