18.79,3207084,1513692068734
18.79,3207084,1513692068734
18.79,3207084,1513692068734
18.79,4,1513692068734
18.79,4,1513692068734
18.79,4,1513692068734
18.79,4,1513692068734
18.51,44,1513693058355
18.74,34101,1513693981787
18.69,36709,1513694010971
18.7,39632,1513694041345
18.7,40478,1513694041345
18.7,40757,1513694041345
18.73,42362,1513694158167
18.75,65863,1513694189425
18.76,69470,1513694222557
18.76,74171,1513694222557
18.77,75661,1513694291039
18.77,76889,1513694291039
18.76,78739,1513694349095
18.76,80459,1513694349095
18.76,82071,1513694349095
18.74,84225,1513694448202
18.74,88773,1513694448202
18.72,101963,1513694490673
18.715,115431,1513694546249
18.7,121619,1513694575544
18.7,130154,1513694575544
18.7,139474,1513694624002
18.7,148288,1513694624002
18.77,158122,1513694706134
18.77,172105,1513694751309
18.77,172592,1513694751309
18.75,177177,1513694813726
18.75,178539,1513694813726
18.45,465954,1513696881750
18.45,467621,1513696881750
18.45,468179,1513696881750
18.45,468459,1513696881750
18.45,468739,1513696881750
18.45,471274,1513696881750
18.45,473551,1513696881750
18.45,475561,1513696881750
18.45,477007,1513696881750
18.45,478755,1513696881750
18.45,479340,1513696881750
18.45,484672,1513696881750
18.45,484972,1513696881750
18.45,485874,1513696881750
18.45,485874,1513696881750
18.45,486778,1513696881750
18.45,487383,1513696881750
18.45,487990,1513696881750
18.45,492279,1513696881750
18.45,498538,1513696881750
18.445,501706,1513697612396
18.445,501706,1513697612396
18.445,504574,1513697612396
18.445,505538,1513697612396
18.445,508125,1513697612396
18.45,508189,1513697731257
18.45,510476,1513697731257
18.45,513777,1513697731257
18.46,515574,1513697841258
18.46,518603,1513697841258
18.46,519961,1513697841258
18.46,525116,1513697841258
18.46,540476,1513697841258
18.46,541581,1513697841258
18.46,541951,1513697841258
18.505,543581,1513698024276
18.505,543581,1513698024276
18.515,547011,1513698069818
18.515,553705,1513698069818
18.515,564449,1513698069818
18.515,566018,1513698069818
18.515,576433,1513698069818
18.515,588087,1513698069818
18.56,590942,1513698193714
18.56,593091,1513698193714
18.56,593955,1513698193714
18.56,596562,1513698193714
18.56,600074,1513698193714
18.56,600515,1513698193714
18.56,600515,1513698193714
18.56,600958,1513698193714
18.56,603627,1513698193714
18.56,604522,1513698193714
18.56,605419,1513698193714
18.56,607675,1513698193714
18.56,607675,1513698193714
18.56,609492,1513698193714
18.56,609948,1513698193714
18.56,610404,1513698193714
18.51,613960,1513698591185
18.51,614864,1513698591185
18.51,619881,1513698591185
18.51,620802,1513698591185
18.51,622189,1513698591185
18.51,624981,1513698591185
18.51,626857,1513698591185
18.51,626857,1513698591185
18.51,635437,1513698591185
18.51,635437,1513698591185
18.51,635437,1513698591185
18.51,635921,1513698591185
18.51,636405,1513698591185
18.51,637863,1513698591185
18.51,638838,1513698591185
18.51,640798,1513698591185
18.51,642275,1513698591185
18.51,643264,1513698591185
18.51,644256,1513698591185
18.51,644256,1513698591185
18.51,644753,1513698591185
18.51,650272,1513698591185
18.51,650779,1513698591185
18.51,650779,1513698591185
18.51,652303,1513698591185
18.51,653323,1513698591185
18.51,653323,1513698591185
18.51,653323,1513698591185
18.51,654859,1513698591185
18.51,657435,1513698591185
18.58,658054,1513699309067
18.58,658054,1513699309067
18.58,659594,1513699309067
18.58,660109,1513699309067
18.555,661774,1513699399509
18.555,663804,1513699399509
18.555,664823,1513699399509
18.525,674576,1513699488916
18.525,675096,1513699488916
18.56,682737,1513699531299
18.56,682737,1513699531299
18.56,683801,1513699531299
18.56,684334,1513699531299
18.56,687011,1513699531299
18.56,690252,1513699531299
18.56,690795,1513699531299
18.56,691339,1513699531299
18.56,692976,1513699531299
18.56,694071,1513699531299
18.56,694620,1513699531299
18.56,695170,1513699531299
18.56,699602,1513699531299
18.56,700159,1513699531299
18.56,700159,1513699531299
18.58,700868,1513699902207
18.58,701422,1513699902207
18.58,701422,1513699902207
18.585,702660,1513699964762
18.585,708761,1513699964762
18.585,710443,1513699964762
18.585,711006,1513699964762
18.61,713276,1513700061282
18.61,713836,1513700061282
18.61,714961,1513700061282
18.61,717220,1513700061282
18.61,717787,1513700061282
18.61,718354,1513700061282
18.61,720635,1513700061282
18.61,720635,1513700061282
18.61,722355,1513700061282
18.61,722930,1513700061282
18.585,723975,1513700317214
18.585,724546,1513700317214
18.585,724546,1513700317214
18.585,725118,1513700317214
18.59,726135,1513700400826
18.585,726006,1513700431297
18.59,728670,1513700471202
18.59,730918,1513700471202
18.59,734314,1513700471202
18.59,734314,1513700471202
18.59,734314,1513700471202
18.59,735454,1513700471202
18.59,736597,1513700471202
18.59,741204,1513700471202
18.59,741784,1513700471202
18.59,742947,1513700471202
18.59,745283,1513700471202
18.59,745869,1513700471202
18.59,745869,1513700471202
18.59,746457,1513700471202
18.59,746457,1513700471202
18.59,746457,1513700471202
18.59,749407,1513700471202
18.59,751189,1513700471202
18.59,753577,1513700471202
18.59,756584,1513700471202
18.59,757794,1513700471202
18.59,758400,1513700471202
18.52,768880,1513701001155
18.52,768880,1513701001155
18.52,770112,1513701001155
18.52,771348,1513701001155
18.52,771348,1513701001155
18.515,771940,1513701110985
18.515,782514,1513701110985
18.515,782514,1513701110985
18.515,783145,1513701110985
18.515,783777,1513701110985
18.515,784410,1513701110985
18.515,784410,1513701110985
18.515,785044,1513701110985
18.515,785680,1513701110985
18.56,787763,1513701346249
18.56,787763,1513701346249
18.56,790968,1513701346249
18.56,790968,1513701346249
18.56,790968,1513701346249
18.56,791612,1513701346249
18.56,792904,1513701346249
18.56,793551,1513701346249
18.56,794199,1513701346249
18.57,795223,1513701575004
18.57,795223,1513701575004
18.57,795867,1513701575004
18.57,798455,1513701575004
18.57,798455,1513701575004
18.57,798455,1513701575004
