1164.23,267212,1514299410776
1163.98,277326,1514299441305
1163.98,280967,1514299441305
1164.54,283510,1514299465147
1163.655,284602,1514299492236
1163.655,286585,1514299492236
1162.65,304517,1514299517904
1162.65,305899,1514299517904
1162.59,307215,1514299546911
1162.59,308943,1514299546911
1162.59,310690,1514299546911
1162.59,312813,1514299546911
1162.59,313349,1514299546911
1163,316027,1514299620228
1163,318172,1514299620228
1162.52,320231,1514299664169
1162.52,323461,1514299664169
1163,328072,1514299683593
1162.23,333508,1514299700215
1162.27,337796,1514299708630
1162.27,338843,1514299708630
1161.32,341463,1514299754321
1161.01,347309,1514299773616
1161.01,349900,1514299773616
1161.01,354665,1514299773616
1161.16,357723,1514299815535
1161.16,360253,1514299815535
1161.16,362633,1514299815535
1161.26,365189,1514299863882
1161.26,366833,1514299863882
1161.39,369738,1514299891431
1160.81,371407,1514299897906
1160.81,372150,1514299897906
1161.45,376981,1514299946747
1161.63,378494,1514299949545
1162.5,382389,1514299964431
1162.5,384944,1514299964431
1162.87,395688,1514299998135
1162.87,395688,1514299998135
1162.87,397812,1514299998135
1162.55,399959,1514300047374
1162.77,401318,1514300064179
1162.77,401814,1514300064179
1162.77,401980,1514300064179
1162.77,413056,1514300064179
1162.77,413582,1514300064179
1162.77,414991,1514300064179
1162.77,414991,1514300064179
1162.92,416946,1514300151726
1162.92,421008,1514300151726
1162.92,421008,1514300151726
1162.92,424424,1514300151726
1162.92,425332,1514300151726
1162.92,426061,1514300151726
1162.92,429374,1514300151726
1162.92,430489,1514300151726
1164.39,431266,1514300277507
1164.49,433232,1514300292049
1164.49,433420,1514300292049
1164.49,433420,1514300292049
1164.49,442458,1514300292049
1164.65,451732,1514300370052
1164.65,452737,1514300370052
1164.65,453342,1514300370052
1165.2,453955,1514300416926
1165.2,453955,1514300416926
1165.095,460533,1514300459587
1165.095,460943,1514300459587
1165.095,461559,1514300459587
1165.095,461765,1514300459587
1165.095,465290,1514300459587
1165.095,467178,1514300459587
1165.095,467810,1514300459587
1165.095,467810,1514300459587
1165.095,469506,1514300459587
1165.095,473800,1514300459587
1165.095,473800,1514300459587
1165.095,476852,1514300459587
1165.43,476955,1514300671168
1165.43,476955,1514300671168
1165.43,476955,1514300671168
1165.43,478275,1514300671168
1167.12,496463,1514300889811
1167.12,496695,1514300889811
1167.12,496926,1514300889811
1167.12,500188,1514300889811
1167.12,500892,1514300889811
1166.5,502962,1514300969439
1166.5,505099,1514300969439
1166.5,507495,1514300969439
1166.6,509014,1514301039832
1166.6,516738,1514301039832
1167.49,520056,1514301092816
1167.36,527190,1514301116714
1167.36,527669,1514301116714
1167.36,527669,1514301116714
1167.36,528871,1514301116714
1167.34,534570,1514301200533
1167.34,536269,1514301200533
1167.34,536512,1514301200533
1167.34,536512,1514301200533
1167.34,536512,1514301200533
1167.34,540934,1514301200533
1165.85,542779,1514301294421
1165.85,543522,1514301294421
1165.85,545014,1514301294421
1165.85,547016,1514301294421
1165.85,547770,1514301294421
1165.85,547770,1514301294421
1165.3,550647,1514301393146
1165.3,551667,1514301393146
1165.3,551667,1514301393146
1165.405,551952,1514301443453
1164.98,559233,1514301478574
1164.98,560984,1514301478574
1165.49,561624,1514301525176
1165.49,562377,1514301525176
1165.46,564512,1514301576490
1166,568592,1514301598035
1166,569072,1514301598035
1166,570758,1514301598035
1166,570758,1514301598035
1166,570758,1514301598035
1166,571483,1514301598035
1165.99,572896,1514301679654
1165.99,575269,1514301679654
1165.99,576224,1514301679654
