48.5,70901,1514394751662
48.5,70901,1514394751662
48.5,74793,1514394751662
48.5,75080,1514394812030
48.5,75176,1514394907522
48.5,75273,1514394961682
48.6,75273,1514395080422
48.65,75711,1514395139837
48.65,75711,1514395191057
48.5,75711,1514395321597
48.55,75711,1514395397808
48.6,75711,1514395485277
48.6,76752,1514395559814
48.45,76802,1514395636184
48.55,76903,1514395705330
48.55,77360,1514395804647
48.45,77360,1514395911674
48.45,77360,1514395980043
48.45,77565,1514396041628
48.45,77565,1514396116265
48.45,77565,1514396225288
48.525,79006,1514397220631
48.525,79006,1514397220631
48.525,79006,1514397220631
48.525,79450,1514397220631
48.525,79649,1514397220631
48.525,79749,1514397220631
48.525,79749,1514397220631
48.525,81226,1514397220631
48.525,81643,1514397220631
48.525,81959,1514397220631
48.525,82171,1514397220631
48.4,84639,1514398080617
48.4,84639,1514398080617
48.4,84639,1514398080617
48.4,84639,1514398080617
48.4,85112,1514398080617
48.4,85112,1514398080617
48.4,85112,1514398080617
48.4,85750,1514398080617
48.4,85750,1514398080617
48.25,85873,1514398798837
48.25,85979,1514398798837
48.25,85979,1514398798837
48.25,85979,1514398798837
48.25,85979,1514398798837
48.25,85979,1514398798837
48.2,87610,1514399351305
48.2,87713,1514399351305
48.2,87713,1514399351305
48.2,89714,1514399553723
48.2,89714,1514399553723
48.2,90240,1514399553723
48.2,90336,1514399553723
48.2,90642,1514399865481
48.2,90642,1514399865481
48.2,90642,1514399865481
48.2,107457,1514404445059
48.2,108235,1514404445059
48.2,108432,1514404445059
48.2,108432,1514404445059
48.2,108432,1514404445059
48.25,108727,1514404497412
48.25,108727,1514404573073
48.25,108727,1514404573073
48.2,108727,1514404683575
48.3,108727,1514404787943
48.3,110741,1514404787943
48.25,110741,1514404981950
48.25,111671,1514405053967
48.3,113526,1514405095815
48.3,113742,1514405095815
48.2,114669,1514405283072
48.35,115747,1514406251205
48.35,115911,1514406251205
48.35,116186,1514406251205
48.35,116738,1514406251205
48.35,117352,1514406251205
48.35,117577,1514406251205
48.35,117802,1514406251205
48.35,118944,1514406251205
48.35,119932,1514406251205
48.35,120520,1514406251205
48.35,120817,1514406251205
48.35,121055,1514406251205
48.3,121294,1514406385818
48.3,122505,1514406449378
48.35,123789,1514407410991
48.35,125245,1514407410991
48.35,125245,1514407410991
48.3,129127,1514407633964
48.3,129244,1514407633964
48.325,134921,1514407801069
48.325,135588,1514407900619
48.325,136738,1514407900619
48.325,137795,1514407900619
48.35,140096,1514408195939
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
48.3,149513,1514408521159
