63.64,149457,1513607418342,0.29999999999999716,146656,980915
63.61,155383,1513607434015,-0.030000000000001137,5926,15673
63.48,167431,1513607466090,-0.13000000000000256,12048,32075
63.52,209301,1513607561977,0.04000000000000625,31107,95887
63.56,226428,1513607598558,0.03999999999999915,17127,36581
63.69,238006,1513607625085,0.12999999999999545,11578,26527
63.825,253567,1513607644730,0.13500000000000512,15561,19645
63.84,265266,1513607653909,0.015000000000000568,11699,9179
64.16,342794,1513607690062,0.3199999999999932,77528,36153
64.07,362655,1513607710473,-0.09000000000000341,19861,20411
64.21,382303,1513607732126,0.14000000000000057,19648,21653
64.245,412931,1513607752425,0.0350000000000108,30628,20299
64.25,429711,1513607761677,0.0049999999999954525,16780,9252
64.28,446290,1513607792219,0.030000000000001137,16579,30542
64.14,455546,1513607799194,-0.14000000000000057,9256,6975
64.01,477293,1513607821065,-0.12999999999999545,21747,21871
63.96,504911,1513607919614,-0.05000000000000426,12425,98549
63.82,512786,1513607935717,-0.14000000000000057,7875,16103
63.94,521503,1513607975789,0.11999999999999744,8717,40072
63.99,532674,1513608035270,0.05000000000000426,3597,59481
63.85,555664,1513608143321,-0.14000000000000057,15430,108051
63.875,600641,1513608149299,0.02499999999999858,44977,5978
63.95,607703,1513608175786,0.07500000000000284,7062,26487
63.89,612968,1513608198941,-0.060000000000002274,5265,23155
63.81,660190,1513608341543,-0.0799999999999983,761,142602
63.8,673460,1513608361552,-0.010000000000005116,13270,20009
64.12,953428,1513609487892,0.3200000000000074,279968,1126340
64.04,965722,1513609507800,-0.0799999999999983,12294,19908
63.95,987647,1513609574194,-0.09000000000000341,21925,66394
63.93,1009321,1513609665861,-0.020000000000003126,7675,91667
63.91,1016145,1513609692687,-0.020000000000003126,6824,26826
63.85,1046791,1513609773132,-0.05999999999999517,15207,80445
63.92,1067011,1513609843180,0.07000000000000028,2394,70048
63.84,1107087,1513610005964,-0.0799999999999983,32501,162784
63.92,1125579,1513610094613,0.0799999999999983,12005,88649
63.93,1128929,1513610106901,0.00999999999999801,3350,12288
63.8,1184965,1513610336019,-0.13000000000000256,37627,229118
63.785,1187774,1513610366502,-0.015000000000000568,2809,30483
63.79,1207850,1513610442915,0.005000000000002558,19534,76413
63.81,1215188,1513610469918,0.020000000000003126,7338,27003
63.69,1236808,1513610577064,-0.12000000000000455,21620,107146
63.79,1244861,1513610613150,0.10000000000000142,8053,36086
63.835,1259299,1513610710827,0.045000000000001705,3977,97677
63.76,1271541,1513610790017,-0.07500000000000284,6990,79190
63.705,1285207,1513610865292,-0.054999999999999716,9520,75275
63.675,1307859,1513610976051,-0.030000000000001137,8278,110759
63.74,1397890,1513611365200,0.06500000000000483,19284,389149
63.77,1406939,1513611414384,0.030000000000001137,9049,49184
63.66,1428735,1513611513774,-0.11000000000000654,21796,99390
63.63,1444943,1513611598587,-0.02999999999999403,16208,84813
63.58,1464201,1513611718365,-0.05000000000000426,19258,119778
63.52,1471358,1513611732779,-0.05999999999999517,7157,14414
63.57,1499444,1513611919539,0.04999999999999716,2782,186760
63.67,1582842,1513612390945,0.10000000000000142,57200,471406
63.65,1585602,1513612400385,-0.020000000000003126,2760,9440
63.74,1625932,1513612626714,0.10999999999999943,13551,96095
63.7,1637532,1513612657240,-0.03999999999999915,11600,30526
63.7,1650941,1513612710524,0.0,13409,53284
63.7,1656024,1513612729725,0.0,5083,19201
63.78,1675938,1513612857492,0.0799999999999983,15693,127767
63.8,1685412,1513612921623,0.01999999999999602,3420,64131
63.835,1694516,1513612944346,0.035000000000003695,9104,22723
63.85,1712010,1513613002051,0.015000000000000568,17494,57705
63.79,1752632,1513613030157,-0.060000000000002274,40622,28106
63.815,1858751,1513613222445,0.02499999999999858,106119,192288
63.78,1876352,1513613300691,-0.03499999999999659,17601,78246
63.77,1925311,1513613462530,-0.00999999999999801,41193,161839
63.84,2032769,1513613949450,0.07000000000000028,8778,486920
63.8,2034896,1513613986523,-0.04000000000000625,2127,37073
63.77,2041349,1513614013541,-0.02999999999999403,6453,27018
63.69,2094655,1513614504202,-0.0800000000000054,5568,490661
63.785,2122397,1513614660480,0.09499999999999886,27742,156278
63.82,2190904,1513615038882,0.035000000000003695,7059,378402
63.81,2217277,1513615221448,-0.00999999999999801,9746,182566
63.805,2241387,1513615419873,-0.005000000000002558,8522,198425
63.82,2268233,1513615681077,0.015000000000000568,4219,261204
63.77,2279606,1513615816899,-0.04999999999999716,527,135822
63.74,2300660,1513616001508,-0.030000000000001137,14237,184609
63.74,2320592,1513616234275,0.0,1838,232767
63.85,2400561,1513616633279,0.10999999999999943,28401,399004
63.84,2405528,1513616679532,-0.00999999999999801,4967,46253
63.94,2456088,1513617125792,0.09999999999999432,9531,446260
63.96,2482521,1513617208803,0.020000000000003126,26433,83011
64.07,2655105,1513617956806,0.10999999999999233,84679,748003
63.93,2715411,1513618531406,-0.13999999999999346,1589,574600
63.91,2750838,1513618901414,-0.020000000000003126,1223,370008
63.97,2925182,1513620179596,0.060000000000002274,172422,1278182
64.02,2930786,1513620288287,0.04999999999999716,5604,108691
64.04,2935927,1513620323035,0.020000000000010232,3006,34748
64.02,2971292,1513620681054,-0.020000000000010232,16021,358019
63.945,2984106,1513620793703,-0.07499999999999574,12814,112649
63.975,2998078,1513621031330,0.030000000000001137,5163,237627
63.9,3018857,1513621159709,-0.07500000000000284,20779,128379
63.915,3024036,1513621243578,0.015000000000000568,5179,83869
63.91,3029207,1513621264726,-0.005000000000002558,5171,21148
63.9,3047917,1513621468922,-0.00999999999999801,639,204196
