60.095,128755,1513867599835
60.095,128755,1513867599835
60.28,135009,1513867788231
60.28,136086,1513867788231
60.415,137678,1513867854414
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.335,143433,1513867880276
60.42,162208,1513868199771
60.42,162208,1513868199771
60.49,220243,1513868253444
60.49,220243,1513868253444
60.49,220243,1513868253444
60.49,220243,1513868253444
60.49,223212,1513868253444
60.45,228783,1513868383648
60.23,236811,1513868429168
60.23,236811,1513868429168
60.23,240765,1513868429168
60.23,240765,1513868429168
60.23,241545,1513868429168
60.23,241676,1513868429168
60.23,241806,1513868429168
60.23,241806,1513868429168
60.35,243281,1513868639243
60.35,243281,1513868639243
60.235,249312,1513868694971
60.22,255378,1513868721206
60.16,255774,1513868753861
60.06,257188,1513868767559
60.045,258095,1513868803432
59.895,261354,1513868843229
59.895,261354,1513868843229
59.87,264732,1513868882905
59.87,264732,1513868882905
59.87,264732,1513868882905
59.87,264732,1513868882905
59.83,266872,1513869000994
59.83,266872,1513869000994
60.12,274287,1513869075790
60.06,275452,1513869090337
60.07,278732,1513869132124
60.02,278990,1513869170561
60.055,283265,1513869200226
60,284196,1513869214783
60,284196,1513869214783
60.16,288816,1513869290754
60.075,292870,1513869319243
60.065,293862,1513869341213
60,297782,1513869382331
59.865,300058,1513869410225
59.81,301220,1513869432376
59.775,303590,1513869473031
59.775,303590,1513869473031
59.71,303922,1513869527407
59.675,305323,1513869559057
59.65,305945,1513869570126
59.695,308942,1513869623056
59.685,310841,1513869631523
59.685,310841,1513869631523
59.74,317617,1513869713228
59.76,321062,1513869743218
59.68,327455,1513869761504
59.71,337513,1513869786807
59.71,341358,1513869831138
59.695,341470,1513869854605
59.695,341470,1513869854605
59.695,341470,1513869854605
59.635,352164,1513869945118
59.6,352741,1513869950991
59.6,352741,1513869950991
59.63,353041,1513870030389
59.63,353041,1513870030389
59.63,353041,1513870030389
59.6,354076,1513870100446
59.56,356055,1513870133781
59.43,358208,1513870178222
59.42,358468,1513870202221
59.425,362012,1513870228970
59.515,363864,1513870256946
59.515,364225,1513870256946
59.44,365167,1513870313722
59.44,365167,1513870313722
59.44,365167,1513870313722
59.44,365167,1513870313722
59.52,371682,1513870436378
59.52,371950,1513870449562
59.48,376815,1513870484856
59.48,376815,1513870484856
59.48,384729,1513870484856
59.48,384729,1513870484856
59.71,387200,1513870598279
59.71,387200,1513870598279
59.67,388711,1513870673770
59.6,390406,1513870707370
59.6,390406,1513870707370
59.6,391755,1513870707370
59.6,391755,1513870707370
59.67,395813,1513870817847
59.67,395813,1513870817847
59.635,396226,1513870882393
59.61,397234,1513870910799
59.61,397234,1513870910799
59.61,397234,1513870910799
59.61,399566,1513871006382
59.61,399662,1513871006382
59.605,399856,1513871040052
59.56,400430,1513871083472
59.56,400430,1513871083472
59.55,408424,1513871152329
59.55,409508,1513871152329
59.365,409549,1513871212145
59.365,409549,1513871212145
59.33,411386,1513871253524
59.33,411386,1513871253524
59.33,411386,1513871253524
59.33,411386,1513871253524
59.33,416546,1513871253524
59.12,418252,1513871415529
59.12,420276,1513871415529
59.22,421370,1513871451323
59.205,421646,1513871493065
59.205,421646,1513871493065
59.19,421819,1513871547608
59.195,424206,1513871594628
59.195,424206,1513871594628
59.15,425527,1513871668871
59.15,425527,1513871668871
59.15,425527,1513871668871
59.15,425527,1513871668871
59.195,434271,1513871789300
59.195,434271,1513871789300
59.195,434271,1513871789300
59.195,434271,1513871789300
59.15,435000,1513871891530
59.16,437381,1513871938589
59.16,437381,1513871938589
59.2,437574,1513872008254
59.2,437574,1513872008254
59.2,437574,1513872008254
59.2,437662,1513872098804
59.165,438619,1513872121508
59.165,438619,1513872121508
59.165,438619,1513872121508
59.165,438619,1513872121508
59.175,441694,1513872237692
59.175,441694,1513872237692
59.185,443734,1513872314539
59.185,443734,1513872314539
59.185,443734,1513872314539
59.025,449254,1513872401059
59,451515,1513872405280
59,451515,1513872405280
59,451515,1513872405280
58.92,455068,1513872494820
58.92,455068,1513872494820
58.92,455500,1513872494820
58.98,455926,1513872589278
58.96,456887,1513872612293
59.09,461495,1513872645551
59.085,463198,1513872678721
58.91,464437,1513872761503
58.91,464437,1513872761503
58.91,464437,1513872761503
58.95,471822,1513872831504
58.95,472817,1513872831504
59.045,474159,1513872899465
59.045,474159,1513872899465
59.045,474159,1513872899465
59.025,475495,1513873000864
59.025,475495,1513873000864
59.025,477499,1513873000864
59.04,479823,1513873096516
59.04,479823,1513873096516
59.04,479823,1513873096516
59.03,481514,1513873200549
59,482515,1513873216917
59,482515,1513873216917
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.035,487081,1513873274660
59.44,499511,1513873553528
59.44,499511,1513873553528
59.44,499511,1513873553528
59.44,499511,1513873553528
59.44,499511,1513873553528
59.44,505995,1513873553528
59.44,506114,1513873553528
59.44,506114,1513873553528
59.44,507432,1513873553528
59.44,507432,1513873553528
59.44,507432,1513873553528
59.44,507552,1513873553528
59.44,507552,1513873553528
59.44,508998,1513873553528
59.44,510939,1513873553528
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,513689,1513874034136
59.53,519513,1513874034136
59.53,519513,1513874034136
