191.4,21278,1513606439265
191.4,21278,1513606439265
191.4,21278,1513606439265
191.44,100471,1513607404544
191.44,106484,1513607404544
191.11,112827,1513607460545
190.76,128571,1513607472291
190.515,143736,1513607494208
190.515,167734,1513607494208
190.25,180245,1513607539159
190.25,180245,1513607539159
190.02,195397,1513607583824
190.02,195397,1513607583824
190.02,195397,1513607583824
189.98,229737,1513607644504
189.76,236926,1513607664494
189.76,248664,1513607679934
189.2,267546,1513607706105
189.59,273247,1513607724544
189.72,281303,1513607735036
189.72,288074,1513607735036
189.72,294849,1513607735036
189.83,343608,1513607809953
189.51,368989,1513607832782
189.3,377040,1513607845621
189.09,390616,1513607875986
189.35,401108,1513607900254
189.43,416343,1513607922274
189.31,418549,1513607937659
189.13,428333,1513607953823
189.29,438960,1513607978325
189.435,446304,1513607993662
189.415,451618,1513608019876
189.32,455843,1513608034327
189.415,460756,1513608056272
189.32,464830,1513608083859
189.455,483664,1513608098235
189.47,489463,1513608111903
189.3,507427,1513608144059
189.385,525092,1513608165755
189.29,530872,1513608186343
189.595,544994,1513608208241
189.515,564625,1513608228878
189.49,570262,1513608241886
189.615,571712,1513608258379
189.57,580850,1513608283766
189.8,591562,1513608306758
189.86,604170,1513608331467
189.86,605328,1513608331467
189.86,614406,1513608359433
190.02,1000179,1513609485611
190.02,1002869,1513609485611
190.12,1007834,1513609518562
190.12,1007834,1513609518562
190.12,1007834,1513609518562
190.12,1016992,1513609518562
190.12,1016992,1513609518562
190.12,1022567,1513609518562
190.12,1026789,1513609518562
190.12,1039666,1513609518562
190.12,1040632,1513609518562
190.12,1045981,1513609518562
190.12,1053861,1513609518562
190.12,1058846,1513609518562
190.12,1064891,1513609518562
190.12,1065397,1513609518562
190.12,1068449,1513609518562
190.12,1074088,1513609518562
190.12,1075637,1513609518562
190.12,1077708,1513609518562
190.12,1085548,1513609518562
190.52,1091627,1513609846129
190.54,1092758,1513609865720
190.54,1092758,1513609865720
190.54,1096439,1513609865720
190.54,1097495,1513609865720
190.54,1100145,1513609865720
190.54,1100676,1513609865720
190.54,1100676,1513609865720
190.54,1107632,1513609865720
190.54,1107632,1513609865720
190.54,1121260,1513609865720
190.42,1128326,1513610035971
190.42,1129990,1513610035971
190.42,1130546,1513610035971
190.42,1132217,1513610035971
190.42,1132775,1513610035971
190.48,1136024,1513610142939
190.48,1136024,1513610142939
190.7,1172208,1513610285510
190.7,1173394,1513610285510
190.715,1175481,1513610373007
190.715,1176077,1513610373007
190.67,1177519,1513610413606
190.71,1180789,1513610430580
190.71,1180789,1513610430580
190.8,1183784,1513610476817
190.8,1185564,1513610476817
190.8,1186158,1513610476817
190.8,1186754,1513610476817
190.8,1186754,1513610476817
190.8,1192137,1513610476817
190.8,1193942,1513610476817
190.8,1193942,1513610476817
190.8,1193942,1513610476817
190.8,1193942,1513610476817
190.8,1219175,1513610476817
190.8,1219804,1513610476817
190.8,1219804,1513610476817
190.8,1219804,1513610476817
190.8,1223590,1513610476817
190.8,1223590,1513610476817
191.06,1231286,1513610767814
191.06,1234499,1513610767814
191.06,1236435,1513610767814
191.03,1242344,1513610809442
191.03,1242344,1513610809442
191.03,1245587,1513610809442
191.15,1247733,1513610870762
191.15,1247733,1513610870762
191.15,1262869,1513610870762
191.15,1264871,1513610870762
191.15,1264871,1513610870762
191.06,1277755,1513610977032
191.06,1286287,1513610977032
190.74,1291757,1513611037933
190.74,1295093,1513611037933
190.74,1300467,1513611037933
190.74,1308612,1513611037933
190.92,1315204,1513611113407
190.92,1315891,1513611113407
190.92,1316579,1513611113407
190.92,1318649,1513611113407
190.96,1324000,1513611191505
190.96,1326067,1513611191505
190.96,1327448,1513611191505
190.96,1327448,1513611191505
190.89,1329886,1513611269507
190.89,1329886,1513611269507
190.89,1330577,1513611269507
190.89,1336834,1513611269507
190.65,1339958,1513611341541
190.65,1340658,1513611341541
190.65,1342760,1513611341541
190.65,1343462,1513611341541
190.53,1350958,1513611431985
190.53,1356578,1513611431985
190.53,1358698,1513611431985
190.46,1370753,1513611481995
190.35,1372383,1513611500033
190.35,1375234,1513611500033
190.35,1380970,1513611500033
190.15,1390672,1513611556931
190.26,1395523,1513611574525
190.26,1395523,1513611574525
190.26,1399896,1513611574525
190.26,1400627,1513611574525
190.26,1405031,1513611574525
190.26,1407983,1513611574525
190.26,1413179,1513611574525
190.26,1413924,1513611574525
190.26,1416165,1513611574525
190.19,1419947,1513611737341
190.17,1428995,1513611754153
190.17,1431267,1513611754153
190.17,1435832,1513611754153
190.17,1439659,1513611754153
190.17,1439659,1513611754153
190.17,1443506,1513611754153
190.22,1447096,1513611872884
190.22,1460202,1513611872884
190.34,1466203,1513611930164
190.34,1466988,1513611930164
190.34,1468559,1513611930164
190.17,1472468,1513611986934
190.17,1474023,1513611986934
190.17,1478708,1513611986934
190.17,1480276,1513611986934
190.17,1480276,1513611986934
190.17,1481061,1513611986934
190.33,1483219,1513612098961
190.33,1485578,1513612098961
190.33,1486366,1513612098961
190.33,1494293,1513612098961
190.33,1505535,1513612098961
190.33,1505535,1513612098961
190.34,1508177,1513612205394
190.26,1519206,1513612219506
190.26,1524933,1513612219506
190.26,1529050,1513612219506
190.26,1533189,1513612219506
190.26,1533189,1513612219506
190.26,1533189,1513612219506
190.26,1537351,1513612219506
190.26,1539022,1513612219506
190.485,1541088,1513612373702
190.62,1544809,1513612411963
190.62,1545640,1513612411963
190.62,1545640,1513612411963
190.62,1546473,1513612411963
190.62,1548975,1513612411963
190.62,1550648,1513612411963
190.63,1551594,1513612513500
190.63,1551594,1513612513500
190.63,1551594,1513612513500
190.63,1555796,1513612513500
190.63,1555796,1513612513500
190.63,1560870,1513612513500
190.47,1564750,1513612658647
190.47,1566434,1513612658647
190.47,1567277,1513612658647
