45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,17331,1513780270938
45.33,33670,1513780270938
45.33,35211,1513780270938
45.33,35211,1513780270938
45.33,35211,1513780270938
45.33,35211,1513780270938
45.39,35211,1513780300387
45.35,35211,1513780334839
45.349,35211,1513780354888
45.38,35211,1513780392768
45.38,35211,1513780392768
45.37,35211,1513780455096
45.32,35211,1513780489075
45.36,35211,1513780519641
45.345,35211,1513780527692
45.29,47619,1513780577462
45.29,49020,1513780598097
45.3,52632,1513780641206
45.3,52632,1513780665936
45.3,52632,1513780715194
45.33,52632,1513780742917
45.29,52632,1513780770042
45.09,56980,1513781705648
45.09,56980,1513781705648
45.09,56980,1513781705648
45.09,56980,1513781705648
45.09,56980,1513781705648
45.09,56980,1513781705648
45.09,58824,1513781705648
45.09,58824,1513781705648
45.09,60976,1513781943336
45.12,61983,1513781973463
45.12,61983,1513781973463
45.12,61983,1513781973463
45.12,61983,1513781973463
45.12,61983,1513781973463
45.12,61983,1513781973463
45.12,61983,1513781973463
45.09,65646,1513782179584
45.09,65646,1513782179584
45.09,68399,1513782252674
45.09,68399,1513782252674
45.09,69979,1513782252674
45.09,69979,1513782252674
45.09,69979,1513782252674
45.09,69979,1513782252674
45.17,76677,1513782455375
45.17,76677,1513782455375
45.17,76677,1513782455375
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.12,79220,1513782540548
45.155,84541,1513782873732
45.13,86455,1513782903772
45.13,86455,1513782903772
45.12,89037,1513782957832
45.12,89037,1513782957832
45.12,89037,1513782957832
45.12,89037,1513782957832
45.12,89037,1513782957832
45.12,89037,1513782957832
45.11,90822,1513783159881
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.11,99291,1513783439532
45.01,108749,1513783723860
45.01,110497,1513783723860
45.01,110720,1513783723860
45.01,119100,1513784087851
45.01,119100,1513784087851
45.01,122449,1513784087851
45,132809,1513784243373
45,132809,1513784253000
44.91,146138,1513785606879
44.91,146138,1513785606879
