104.42,288261,1513867676123
104.42,288261,1513867676123
104.42,288597,1513867676123
104.42,291084,1513867676123
104.42,291084,1513867676123
104.42,291084,1513867676123
104.42,301428,1513867676123
104.42,301428,1513867676123
104.42,302828,1513867676123
104.42,302828,1513867676123
104.42,302828,1513867676123
104.42,304441,1513867676123
104.42,304441,1513867676123
104.42,304566,1513867676123
104.42,304566,1513867676123
104.42,304566,1513867676123
104.42,304566,1513867676123
104.42,304566,1513867676123
104.42,306855,1513867676123
104.42,306855,1513867676123
104.42,306855,1513867676123
104.42,306855,1513867676123
104.42,306855,1513867676123
104.42,308486,1513867676123
104.37,308969,1513867892178
104.37,308969,1513867892178
104.37,308969,1513867892178
104.37,308969,1513867892178
104.405,309982,1513867908921
104.405,309982,1513867908921
104.405,312172,1513867920381
104.405,312172,1513867920381
104.39,313180,1513867928852
104.45,317833,1513867937114
104.45,318530,1513867939687
104.445,318870,1513867950441
104.445,318870,1513867950441
104.445,319328,1513867950441
104.445,319328,1513867950441
104.445,320428,1513867950441
104.445,320428,1513867950441
104.445,320633,1513867950441
104.445,320633,1513867950441
104.445,321122,1513867950441
104.445,322312,1513867950441
104.445,322312,1513867950441
104.445,322312,1513867950441
104.445,322338,1513867950441
104.445,322884,1513867950441
104.445,322884,1513867950441
104.445,322884,1513867950441
104.445,322884,1513867950441
104.445,322884,1513867950441
104.445,323145,1513867950441
104.445,323145,1513867950441
104.445,323145,1513867950441
104.445,323145,1513867950441
104.445,323145,1513867950441
104.385,327338,1513868097777
104.385,327445,1513868097777
104.385,327631,1513868097777
104.385,327631,1513868097777
104.385,327631,1513868097777
104.385,328941,1513868097777
104.385,328941,1513868097777
104.385,328941,1513868097777
104.385,328941,1513868097777
104.385,332166,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,332413,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,335009,1513868097777
104.385,337873,1513868097777
104.385,337873,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
104.385,338469,1513868097777
