104.37,308969,1513867892178,-0.04999999999999716,483,216055
104.405,309982,1513867908921,0.03499999999999659,1013,16743
104.405,312172,1513867920381,0.0,2190,11460
104.39,313180,1513867928852,-0.015000000000000568,1008,8471
104.45,317833,1513867937114,0.060000000000002274,4653,8262
104.45,318530,1513867939687,0.0,697,2573
104.445,318870,1513867950441,-0.005000000000009663,340,10754
104.385,327338,1513868097777,-0.05999999999998806,4193,147336
104.39,343573,1513868360959,0.0049999999999954525,1805,263182
104.375,344687,1513868384287,-0.015000000000000568,1114,23328
104.375,354660,1513868460614,0.0,2786,76327
104.4,357467,1513868482337,0.025000000000005684,2807,21723
104.385,360709,1513868501401,0.010000000000005116,6937,40787
104.41,363917,1513868527089,0.024999999999991473,2718,25688
104.44,376799,1513868645947,0.030000000000001137,383,118858
104.45,377413,1513868659307,0.010000000000005116,614,13360
104.46,386062,1513868752313,0.009999999999990905,1518,93006
104.45,390002,1513868758056,-0.009999999999990905,3940,5743
104.46,393369,1513868771006,0.009999999999990905,3367,12950
104.45,393859,1513868777309,-0.009999999999990905,490,6303
104.455,397593,1513868799443,0.0049999999999954525,1236,22134
104.42,402577,1513868809368,-0.03499999999999659,4984,9925
104.44,406591,1513868867811,0.01999999999999602,796,58443
104.37,410141,1513868901872,-0.06999999999999318,830,34061
104.38,410687,1513868909002,0.009999999999990905,546,7130
104.39,413750,1513868952960,0.010000000000005116,6,43958
104.315,419692,1513869004215,-0.07500000000000284,2884,51255
104.32,419984,1513869009164,0.0049999999999954525,292,4949
104.31,422630,1513869017125,-0.0799999999999983,5936,64165
104.305,423522,1513869038548,-0.0049999999999954525,701,21423
104.31,425029,1513869044945,0.0049999999999954525,1507,6397
104.315,429461,1513869062819,0.0049999999999954525,4317,17874
104.285,431058,1513869078396,-0.030000000000001137,904,15577
104.305,432684,1513869091527,0.020000000000010232,1626,13131
104.315,432993,1513869099288,0.009999999999990905,309,7761
104.215,438055,1513869126814,-0.09999999999999432,5062,27526
104.23,441471,1513869140374,0.015000000000000568,684,13560
104.27,444358,1513869156637,0.03999999999999204,2887,16263
104.14,556171,1513869229613,-0.12999999999999545,6679,72976
104.185,569208,1513869237040,0.045000000000001705,13037,7427
104.2,583163,1513869287369,0.015000000000000568,1289,50329
104.15,589237,1513869345146,-0.04999999999999716,2993,57777
104.28,598140,1513869426437,0.12999999999999545,4001,81291
104.32,602495,1513869472474,0.03999999999999204,623,46037
104.35,603809,1513869495099,0.030000000000001137,903,22625
104.23,620175,1513869610468,-0.11999999999999034,11852,115369
104.22,624893,1513869642810,-0.010000000000005116,4718,32342
104.195,626806,1513869651512,-0.025000000000005684,1913,8702
104.2,628395,1513869660611,0.005000000000009663,1370,9099
104.22,630153,1513869677297,0.01999999999999602,1758,16686
104.23,632250,1513869682581,0.010000000000005116,2097,5284
104.23,633073,1513869711065,0.0,323,28484
104.31,647720,1513869744135,0.0799999999999983,1767,33070
